detect_id,scene_id,lat,lon,detect_timestamp,speed_kn_inferred,heading_deg_inferred,length_m_inferred,presence_score,nonvessel_score,cloud_score,likely_infrastructure,potential_ice,matching_score,matching_score_secondary,matching_confidence,mmsi,ais_lat_before,ais_lat_after,ais_lon_before,ais_lon_after,ais_speed_kn_before,ais_speed_kn_after,ais_course_before,ais_course_after,ais_timestamp_before,ais_timestamp_after,ais_length_m,month,geometry
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.371463000;41.6222670,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.622267,9.371463,2022-05-28 10:19:22.845 UTC,1.07,129.48846169956605,26.6,0.741,0.0524239056,0.0218223674709359,False,False,0.0012323171399643,,0.2791528505401194,227971230.0,41.63743333333333,41.63558666666666,9.358543333333332,9.359136666666666,0.1,4.6,104.1,175.4,2022-05-28 08:09:27 UTC,2022-05-28 11:04:01 UTC,25.88891950623871,05,POINT (9.371463 41.622267)
S2B_MSIL1C_20220503T100549_N0400_R022_T32TML_20220503T123309;9.051512000;41.4142440,S2B_MSIL1C_20220503T100549_N0400_R022_T32TML_20220503T123309,41.414244,9.051512,2022-05-03 10:19:27.853 UTC,0.99,200.62648062470964,26.8,0.825,0.0173599068,0.0204333818030704,False,False,2.6668796188549497,0.1424468730604281,0.999388295895801,232014161.0,41.421811666666656,41.40243,9.039903333333331,9.068558333333332,6.300000190734863,6.599999904632568,131.3000030517578,132.39999389648438,2022-05-03 10:12:59 UTC,2022-05-03 10:29:01 UTC,23.7772813599449,05,POINT (9.051512 41.414244)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.244029000;41.3157230,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.315723,9.244029,2022-05-11 10:29:29.238 UTC,1.97,120.32113697747288,22.5,0.874,0.0491904393,0.0184197406873273,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.244029 41.315723)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.211185000;41.3561430,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.356143,9.211185,2022-05-11 10:29:29.238 UTC,1.0,21.772396214971284,24.2,0.822,0.040045578,0.0052240386432386,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.211185 41.356143)
S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254;9.406197000;41.3989460,S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254,41.398946,9.406197,2022-05-01 10:29:30.692 UTC,3.69,127.76958831417356,23.9,0.888,0.0648192465,0.0102325154451008,False,False,1.0057090681557448,,0.9999667872329144,247322970.0,41.407955,41.378753333333336,9.400925,9.418398333333334,7.400000095367431,6.099999904632568,158.39999389648438,154.3000030517578,2022-05-01 10:24:27 UTC,2022-05-01 10:41:56 UTC,23.578788480238945,05,POINT (9.406197 41.398946)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.285690000;41.4440760,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.444076,9.28569,2022-05-21 10:29:32.071 UTC,8.19,357.61691649055524,27.3,0.906,0.0727832392,0.0146226723844489,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.28569 41.444076)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.422778000;41.7412540,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.741254,9.422778,2022-05-21 10:29:17.933 UTC,0.4,200.0535228295788,18.8,0.684,0.5553067327,0.015867684422115,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.422778 41.741254)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.301187000;41.3520690,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.352069,9.301187,2022-05-18 10:19:35.546 UTC,0.24,201.77239621497128,26.9,0.755,0.0255051311,0.001600457055093,False,False,0.000975605561126,,0.2167894359884477,227003350.0,,41.38878166666667,,9.161953333333333,,2.799999952316284,,289.1000061035156,,2022-05-18 12:56:26 UTC,26.2990091636,05,POINT (9.301187 41.352069)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.310134000;41.6245210,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.624521,9.310134,2022-05-23 10:19:15.366 UTC,1.5,37.24225668350351,22.4,0.633,0.7750786543,0.0979924143974474,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.310134 41.624521)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.302172000;41.3065770,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.306577,9.302172,2022-05-13 10:19:28.281 UTC,0.65,92.24620501606255,23.0,0.902,0.0353859253,0.0007111310843282,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.302172 41.306577)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.060742000;41.4315340,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.431534,9.060742,2022-05-23 10:19:30.063 UTC,0.9,1.7188733853924696,23.9,0.476,0.127745986,0.015778775239125,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.060742 41.431534)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.289512000;41.6034070,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.603407,9.289512,2022-05-28 10:19:22.845 UTC,0.41,131.20733508495852,20.5,0.804,0.7145313621,0.3200790241678005,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.289512 41.603407)
S2B_MSIL1C_20220526T101559_N0400_R065_T32TNM_20220526T122527;9.368355000;41.5822850,S2B_MSIL1C_20220526T101559_N0400_R065_T32TNM_20220526T122527,41.582285,9.368355,2022-05-26 10:29:11.627 UTC,9.6,210.36676314193363,28.3,0.903,0.2683484852,0.0694015275590323,False,False,0.0003896242851262,,0.6277785633147495,228099060.0,,41.63449166666666,,9.357848333333331,,0.6,,155.5,,2022-05-26 12:53:42 UTC,26.342438207533327,05,POINT (9.368355 41.582285)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.231583000;41.3434930,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.343493,9.231583,2022-05-31 10:29:33.399 UTC,0.38,279.6946563527632,27.1,0.339,0.0643567592,0.1221824341266981,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.231583 41.343493)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946;9.343335000;41.5469640,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNM_20220518T134946,41.546964,9.343335,2022-05-18 10:19:20.853 UTC,2.23,35.52338329811104,29.4,0.782,0.0515892021,0.0025112645505253,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.343335 41.546964)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108;9.471246000;41.7252130,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNM_20220521T154108,41.725213,9.471246,2022-05-21 10:29:17.933 UTC,3.87,50.42028597151244,23.2,0.795,0.0261457432,0.0115738454763092,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.471246 41.725213)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.267918000;41.4306980,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.430698,9.267918,2022-05-21 10:29:32.071 UTC,8.25,339.2822670463688,44.3,0.807,0.0551337227,0.0146226723844489,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.267918 41.430698)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.374691000;41.5992880,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.599288,9.374691,2022-05-28 10:19:22.845 UTC,11.38,186.30253574643905,28.1,0.864,0.0539798066,0.0270705769630476,False,False,7.55530141089223e-06,,0.0187288241824335,258666152.0,43.262591666666665,,9.76434833333333,,25.700000762939453,,184.0,,2022-05-28 06:17:40 UTC,,,05,POINT (9.374691 41.599288)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644;9.441168000;41.4755610,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644,41.475561,9.441168,2022-05-16 10:29:24.743 UTC,1.87,27.501974166279517,23.9,0.902,0.0727035627,0.0041988203252441,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.441168 41.475561)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.312997000;41.4717480,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.471748,9.312997,2022-05-23 10:19:30.063 UTC,1.74,77.34930234266113,23.6,0.924,0.0571271293,0.0074874458609547,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.312997 41.471748)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TML_20220528T135104;9.071631000;41.4291860,S2A_MSIL1C_20220528T100601_N0400_R022_T32TML_20220528T135104,41.429186,9.071631,2022-05-28 10:19:40.674 UTC,0.82,267.66254265501595,20.9,0.841,0.0328748338,0.0423083449176777,False,False,0.0004190510639045,,0.5705197815425014,227409270.0,41.389035,,9.163331666666666,,0.0,,110.84841752738502,,2022-05-28 07:39:22.46 UTC,,20.94715841452575,05,POINT (9.071631 41.429186)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.160174000;41.3713580,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.371358,9.160174,2022-05-13 10:19:28.281 UTC,0.06,174.17916971977027,31.1,0.864,0.1993547082,0.0008155541083132,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.160174 41.371358)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204;9.401973000;41.6834130,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204,41.683413,9.401973,2022-05-16 10:29:10.631 UTC,2.79,75.63042895726866,74.1,0.319,0.2206073701,0.0519903807587852,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.401973 41.683413)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.255190000;41.3284000,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.3284,9.25519,2022-05-18 10:19:35.546 UTC,2.24,338.70930925123804,28.1,0.74,0.0464007333,0.0212898798988451,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.25519 41.3284)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.309403000;41.6223610,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.622361,9.309403,2022-05-23 10:19:15.366 UTC,1.12,349.5955073587237,22.9,0.744,0.9316381812,0.0730309277111553,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.309403 41.622361)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.134270000;41.3344590,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.334459,9.13427,2022-05-31 10:29:33.399 UTC,2.09,81.36000690857689,20.7,0.778,0.1618363708,0.043343808244029,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.13427 41.334459)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TML_20220513T125701;9.114397000;41.3832120,S2B_MSIL1C_20220513T100559_N0400_R022_T32TML_20220513T125701,41.383212,9.114397,2022-05-13 10:19:31.415 UTC,0.75,242.45239966925973,25.8,0.779,0.0286458228,0.0006629204162863,False,False,0.9489810797120098,,0.9987884382604406,503131010.0,41.38386166666666,41.38355,9.084283333333332,9.120603333333332,6.300000190734863,6.0,91.5999984741211,85.4000015258789,2022-05-13 10:06:38 UTC,2022-05-13 10:22:10 UTC,14.6,05,POINT (9.114397 41.383212)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644;9.193153000;41.3631100,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644,41.36311,9.193153,2022-05-16 10:29:24.743 UTC,14.22,95.11099399171664,29.700000000000003,0.909,0.2968384922,0.0463937139349513,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.193153 41.36311)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TML_20220516T122644;9.077125000;41.4197240,S2B_MSIL1C_20220516T101559_N0400_R065_T32TML_20220516T122644,41.419724,9.077125,2022-05-16 10:29:29.073 UTC,8.02,114.01860123103384,26.5,0.919,0.0309237167,0.0459014068611906,False,False,3.1004938164530366e-05,,0.1129636207679277,227271970.0,41.388528333333326,41.38862666666667,9.157548333333331,9.147826666666669,0.0,6.5,229.8302331998672,200.19999694824216,2022-05-16 04:59:12 UTC,2022-05-16 15:08:45 UTC,20.64526273082,05,POINT (9.077125 41.419724)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.207127000;41.3584020,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.358402,9.207127,2022-05-31 10:29:33.399 UTC,0.49,208.07493196141036,25.8,0.648,0.0802065954,0.1506533961234642,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.207127 41.358402)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701;9.338727000;41.6058850,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701,41.605885,9.338727,2022-05-13 10:19:13.59 UTC,1.48,275.6839517868475,31.4,0.832,0.205279097,0.0790928640421842,False,False,0.000118079668613,,0.1548512227469898,228285700.0,41.58733,41.58732666666666,9.290975,9.290976666666669,0.0,0.3000000119209289,238.6000061035156,296.6000061035156,2022-05-13 09:26:24 UTC,2022-05-13 10:49:53 UTC,31.80752217727383,05,POINT (9.338727 41.605885)
S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254;9.288932000;41.3112050,S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254,41.311205,9.288932,2022-05-01 10:29:30.692 UTC,2.19,321.52057539731334,22.8,0.875,0.0408045501,0.0102056151431173,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.288932 41.311205)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242;9.344559000;41.5517340,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242,41.551734,9.344559,2022-05-31 10:29:19.273 UTC,17.16,272.81916281119334,31.7,0.881,0.2075927258,0.348574431070941,False,False,0.0001132534567009,,0.1743553430027752,244002245.0,,41.553785,,9.334856666666669,,5.699999809265137,,106.90000152587892,,2022-05-31 12:23:38 UTC,17.602305624125,05,POINT (9.344559 41.551734)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.165215000;41.3785570,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.378557,9.165215,2022-05-13 10:19:28.281 UTC,0.09,285.4242343040715,22.8,0.899,0.2871673703,0.0782743612856736,False,False,0.491395177134464,,0.9919824999800204,227850920.0,41.37864666666666,41.37779333333334,9.165313333333332,9.166033333333331,0.3000000119209289,0.1000000014901161,123.88709320315802,113.5,2022-05-13 10:17:28 UTC,2022-05-13 10:35:28 UTC,54.62187921970136,05,POINT (9.165215 41.378557)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.310036000;41.6040740,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.604074,9.310036,2022-05-28 10:19:22.845 UTC,3.52,18.334649444186343,35.6,0.909,0.2004075795,0.1080663055557415,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.310036 41.604074)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.160431000;41.3787440,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.378744,9.160431,2022-05-13 10:19:28.281 UTC,0.04,310.6343772898277,26.6,0.909,0.2507410645,0.0782743612856736,False,False,0.0288990697263843,0.0067458412413574,0.4842017895354897,228019620.0,41.37799833333333,41.375245,9.160175,9.15401,0.3000000119209289,4.5,84.4000015258789,312.70001220703125,2022-05-13 10:09:44 UTC,2022-05-13 10:27:12 UTC,49.6722214895234,05,POINT (9.160431 41.378744)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.236781000;41.3596060,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.359606,9.236781,2022-05-11 10:29:29.238 UTC,1.35,248.181977620568,24.6,0.79,0.0507486016,0.0084290824529457,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.236781 41.359606)
S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254;9.356089000;41.3361490,S2A_MSIL1C_20220501T101601_N0400_R065_T32TNL_20220501T122254,41.336149,9.356089,2022-05-01 10:29:30.692 UTC,3.99,252.1926821864837,21.1,0.867,0.0439217426,0.0081569359105605,False,False,1.2014801523340126,,0.9999434258231672,232041619.0,41.33619333333333,41.328271666666666,9.356131666666666,9.33586,4.199999809265137,4.0,238.3999938964844,248.6000061035156,2022-05-01 10:29:15 UTC,2022-05-01 10:44:44 UTC,13.655962777509377,05,POINT (9.356089 41.336149)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242;9.315475000;41.6120760,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242,41.612076,9.315475,2022-05-31 10:29:19.273 UTC,11.94,107.14310768946396,31.1,0.903,0.0847939849,0.1246103491444765,False,False,8.215987963726042e-05,,0.0536520853284395,227195360.0,41.59249166666667,,9.291833333333333,,4.800000190734863,,233.19999694824216,,2022-05-31 08:59:43 UTC,,16.719841552971136,05,POINT (9.315475 41.612076)
S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946;9.194150000;41.3363560,S2A_MSIL1C_20220518T100601_N0400_R022_T32TNL_20220518T134946,41.336356,9.19415,2022-05-18 10:19:35.546 UTC,0.48,261.3600069085769,22.5,0.927,0.0298021715,0.002996578717932,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.19415 41.336356)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553;9.219013000;41.4090930,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNL_20220523T121553,41.409093,9.219013,2022-05-23 10:19:30.063 UTC,0.55,3.437746770784939,15.0,0.67,0.0746211037,0.145413130183985,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.219013 41.409093)
S2B_MSIL1C_20220526T101559_N0400_R065_T32TNM_20220526T122527;9.417108000;41.7199280,S2B_MSIL1C_20220526T101559_N0400_R065_T32TNM_20220526T122527,41.719928,9.417108,2022-05-26 10:29:11.627 UTC,9.54,153.55268909506063,35.2,0.903,0.097408019,0.9929933502169844,False,False,0.130985501250432,,0.9994211431711508,227899480.0,41.692708333333336,41.71253,9.40962,9.419113333333332,15.9,15.1,3.6,172.8,2022-05-26 09:56:50 UTC,2022-05-26 10:31:08 UTC,,05,POINT (9.417108 41.719928)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701;9.307033000;41.5274300,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNL_20220513T125701,41.52743,9.307033,2022-05-13 10:19:28.281 UTC,9.64,168.44959176846203,38.1,0.87,0.0500368401,0.003306352918549,False,False,3.0910542865897065e-05,,0.2058621720398448,778266026.0,,43.970151666666666,,9.60506,,22.299999237060547,,5.800000190734863,,2022-05-13 16:49:44 UTC,,05,POINT (9.307033 41.52743)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644;9.226238000;41.3534120,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNL_20220516T122644,41.353412,9.226238,2022-05-16 10:29:24.743 UTC,11.62,270.52733163067006,30.5,0.925,0.0229815785,0.0304623838462635,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.226238 41.353412)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242;9.157324000;41.3796490,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNL_20220531T140242,41.379649,9.157324,2022-05-31 10:29:33.399 UTC,4.4,311.7802928800893,25.6,0.88,0.0843094885,0.2265554827542925,False,False,0.0621667507211758,,0.4150909967326488,256001168.0,41.38216,41.38195666666667,9.158221666666666,9.158328333333332,0.1000000014901161,3.5999999046325684,176.89999389648438,266.6000061035156,2022-05-31 09:26:52 UTC,2022-05-31 10:52:50 UTC,23.454290033348,05,POINT (9.157324 41.379649)
S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204;9.407355000;41.6984360,S2B_MSIL1C_20220516T101559_N0400_R065_T32TNM_20220722T151204,41.698436,9.407355,2022-05-16 10:29:10.631 UTC,2.03,154.69860468532227,56.900000000000006,0.324,0.0872561261,0.0664472981260275,False,False,5.5835307333635165e-06,,0.1358325080895073,778520076.0,,42.8126,,10.338716666666668,,14.199999809265137,,39.0,,2022-05-16 15:54:53 UTC,,05,POINT (9.407355 41.698436)
S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108;9.202780000;41.3446280,S2A_MSIL1C_20220521T101601_N0400_R065_T32TNL_20220521T154108,41.344628,9.20278,2022-05-21 10:29:32.071 UTC,2.15,68.75493541569878,20.6,0.704,0.0868564025,0.0210280766086225,False,False,0.0001524207864863,,0.2336058561617463,227843350.0,41.38917,,9.16013333333333,,3.0999999046325684,,95.4000015258789,,2022-05-21 09:06:34 UTC,,15.847222627236588,05,POINT (9.20278 41.344628)
S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242;9.387671000;41.6426600,S2A_MSIL1C_20220531T101611_N0400_R065_T32TNM_20220531T140242,41.64266,9.387671,2022-05-31 10:29:19.273 UTC,27.28,40.10704565915762,30.8,0.921,0.0519369245,0.1009525374296926,False,False,3.603780073256735e-05,,0.1115995606460367,227842410.0,41.63548166666666,41.63867,9.358556666666667,9.359746666666666,8.9,0.5,2.2,348.70001220703125,2022-05-31 09:52:48 UTC,2022-05-31 14:56:39 UTC,18.769249036684613,05,POINT (9.387671 41.64266)
S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701;9.369186000;41.6017380,S2B_MSIL1C_20220513T100559_N0400_R022_T32TNM_20220513T125701,41.601738,9.369186,2022-05-13 10:19:13.59 UTC,0.88,243.59831525952137,23.9,0.602,0.0798731521,0.0126445538948287,False,False,2.387792602174671e-05,,0.0827389768919661,228092930.0,,41.58332,,9.369068333333333,,7.300000190734862,,26.399999618530277,,2022-05-13 12:29:12 UTC,12.10281607534,05,POINT (9.369186 41.601738)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.108990000;41.3681750,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.368175,9.10899,2022-05-11 10:29:29.238 UTC,2.79,248.7549354156988,26.5,0.734,0.0245991331,0.0057490355428712,False,False,3.2855844248331527,,0.9999751669704606,227461030.0,41.36936833333333,41.35267666666667,9.111435,9.07971,5.599999904632568,5.900000095367432,231.6000061035156,233.19999694824216,2022-05-11 10:28:09 UTC,2022-05-11 10:45:37 UTC,17.641271443767792,05,POINT (9.10899 41.368175)
S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949;9.163371000;41.3108210,S2A_MSIL1C_20220511T101601_N0400_R065_T32TNL_20220511T135949,41.310821,9.163371,2022-05-11 10:29:29.238 UTC,1.31,202.34535401010208,22.9,0.819,0.0456363112,0.0095748103663015,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.163371 41.310821)
S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104;9.387950000;41.6491440,S2A_MSIL1C_20220528T100601_N0400_R022_T32TNM_20220528T135104,41.649144,9.38795,2022-05-28 10:19:22.845 UTC,14.4,194.32394487827057,31.3,0.887,0.0584084019,0.0195438540410957,False,False,0.0,,,,,,,,,,,,,,,05,POINT (9.38795 41.649144)
S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553;9.287533000;41.5900820,S2B_MSIL1C_20220523T100559_N0400_R022_T32TNM_20220523T121553,41.590082,9.287533,2022-05-23 10:19:15.366 UTC,0.75,225.26366581533503,20.6,0.489,0.9431865811,0.0686846667486286,False,False,0.0579659622859148,,0.3650780254486132,347015380.0,41.591013333333336,41.591003333333326,9.284756666666665,9.284821666666666,0.0,0.0,245.26241072337768,175.44667998086672,2022-05-23 08:55:25 UTC,2022-05-23 10:28:26 UTC,24.13663208533684,05,POINT (9.287533 41.590082)
