class_id,latitude,longitude,length,breadth,heading,date
1,41.38512,9.083036,14.0,8.0,151,20220823
1,41.36339,9.258106,17.0,5.0,151,20220824
1,41.35498,9.243685,17.0,5.0,151,20220825
1,41.31101,9.297493,13.0,5.0,151,20220822
1,41.37488,9.12219,13.0,5.0,151,20220823
1,41.56073,9.409614,12.0,4.0,151,20220821
0,41.44746,9.092657,10.0,3.0,0,20220825
0,41.38873,9.158515,49.0,9.0,4,20220821
0,41.42654,9.243254,49.0,9.0,134,20220822
1,41.38743,9.108891,14.0,7.0,101,20220822
0,41.33708,9.256598,14.0,7.0,30,20220823
1,41.3323,9.298413,20.0,10.0,108,20220821
1,41.37017,9.279656,12.0,4.0,151,20220823
1,41.777218,9.440778,39.0,8.0,0,20220824
0,41.38846,9.163658,12.0,4.0,151,20220821
1,41.38083,9.151499,12.0,4.0,151,20220822
1,41.48457,9.291237,17.0,8.0,151,20220821
0,41.37088,9.22442,17.0,8.0,151,20220822
1,41.31494,9.271796,17.0,8.0,151,20220823
0,41.39421,9.13263,17.0,8.0,151,20220824
1,41.47019,9.292815,17.0,8.0,151,20220826
1,41.36311,9.203482,17.0,5.0,151,20220825
0,41.66225,9.3893,50.0,8.0,125,20220823
1,41.35471,9.336732,16.0,5.0,15,20220825
0,41.38884,9.159678,29.0,6.0,84,20220821
1,41.37768,9.168468,29.0,6.0,166,20220822
1,41.36572,9.292065,24.0,6.0,134,20220823
1,41.33309,9.281642,24.0,6.0,149,20220824
1,41.47042,9.280265,13.0,8.0,70,20220821
1,41.41553,9.272032,13.0,8.0,14,20220822
0,41.38891,9.164645,67.0,10.0,69,20220822
0,41.66406,9.390806,67.0,10.0,132,20220823
1,41.33367,9.190456,16.0,5.0,141,20220823
1,41.38867,9.158167,48.0,9.0,168,20220824
0,41.36339,9.227467,72.0,11.0,156,20220822
1,41.36298,9.22696,72.0,11.0,113,20220823
1,41.36234,9.225398,72.0,11.0,45,20220824
1,41.32886,9.217508,14.0,6.0,151,20220823
0,41.50573,9.290765,14.0,6.0,151,20220824
1,41.36169,9.162766,14.0,6.0,151,20220825
1,41.36647,9.163105,29.0,8.0,129,20220823
1,41.41539,9.081795,29.0,8.0,9,20220824
0,41.38866,9.159019,29.0,8.0,167,20220825
1,41.43219,9.271717,15.0,4.0,17,20220822
1,41.56111,9.348025,15.0,4.0,41,20220823
1,41.33933,9.251545,13.0,5.0,151,20220821
1,41.32631,9.259563,13.0,5.0,151,20220822
1,41.37013,9.26907,13.0,5.0,151,20220823
0,41.47481,9.072967,,,151,20220821
0,41.38936,9.164846,22.0,6.0,151,20220826
1,41.37471,9.225173,16.0,6.0,151,20220822
0,41.37526,9.224468,16.0,6.0,151,20220823
0,41.36775,9.252838,16.0,6.0,151,20220824
0,41.37486,9.225683,16.0,6.0,151,20220825
1,41.37483,9.225527,16.0,6.0,151,20220826
0,41.59027,9.284574,15.0,5.0,151,20220822
1,41.59864,9.370559,15.0,5.0,151,20220823
0,41.34153,9.271267,60.93,13.05,121,20220822
1,41.59986,9.296092,19.0,5.0,151,20220821
1,41.63732,9.35592,19.0,5.0,151,20220822
1,41.44695,9.283435,19.0,5.0,151,20220823
1,41.31454,9.276263,15.0,5.0,151,20220822
1,41.54254,9.305445,15.0,5.0,151,20220823
1,41.61544,9.313087,15.0,5.0,151,20220824
1,41.42519,9.244126,18.0,5.0,151,20220825
1,41.34397,9.192777,19.0,5.0,12,20220823
0,41.63717,9.358209,17.0,6.0,151,20220823
1,41.63667,9.358494,17.0,6.0,151,20220824
1,41.52454,9.275723,13.0,3.0,151,20220821
1,41.57772,9.36621,13.0,3.0,151,20220823
1,41.60919,9.378755,17.0,5.0,154,20220821
1,41.59254,9.39397,17.0,5.0,179,20220822
1,41.30328,9.16754,17.0,5.0,151,20220822
1,41.45584,9.286121,14.0,8.0,151,20220822
0,41.67416,9.384483,34.0,7.0,151,20220821
1,41.42389,9.243107,34.0,7.0,151,20220822
0,41.36119,9.264493,34.0,7.0,151,20220823
1,41.3856,9.102883,34.0,7.0,151,20220824
1,41.37133,9.274638,,,151,20220822
1,41.66386,9.384445,,,151,20220825
1,41.44542,9.266515,17.0,4.0,169,20220821
1,41.37597,9.120588,17.0,4.0,110,20220824
1,41.45897,9.262937,17.0,4.0,171,20220825
1,41.40263,9.247521,17.0,4.0,114,20220826
1,41.52676,9.27977,18.0,11.0,151,20220821
1,41.42285,9.27522,18.0,11.0,151,20220822
1,41.33617,9.31741,23.0,6.0,151,20220825
1,41.63576,9.357265,23.0,6.0,151,20220826
0,41.38881,9.159284,43.31,6.0,151,20220823
1,41.32166,9.191466,13.0,6.0,156,20220825
1,41.38891,9.160539,29.0,7.0,60,20220826
0,41.38925,9.164895,23.0,7.0,151,20220821
0,41.38925,9.16491,23.0,7.0,151,20220822
1,41.31807,9.217765,23.0,7.0,151,20220823
0,41.38871,9.159384,,,174,20220821
0,41.38871,9.159382,,,171,20220822
1,41.41717,9.231475,24.0,10.0,37,20220823
1,41.41153,9.259662,24.0,10.0,41,20220824
1,41.38864,9.158595,30.0,14.0,151,20220821
0,41.38863,9.158584,30.0,14.0,151,20220822
1,41.36538,9.10944,30.0,14.0,151,20220823
0,41.6772,9.38367,31.0,6.0,151,20220822
1,41.46101,9.377572,16.0,5.0,151,20220822
1,41.43673,9.232422,23.0,6.0,151,20220823
1,41.42097,9.10216,23.0,6.0,151,20220824
1,41.36465,9.278835,16.0,4.0,151,20220823
1,41.36075,9.263908,16.0,4.0,151,20220826
1,41.40351,9.062841,12.0,7.0,151,20220826
0,41.37498,9.226398,13.0,7.0,151,20220825
0,41.33897,9.25268,13.0,7.0,151,20220826
1,41.52575,9.310625,22.0,6.0,151,20220821
1,41.43142,9.260995,22.0,6.0,151,20220822
0,41.38859,9.158827,28.0,7.0,151,20220821
1,41.31417,9.23939,16.0,5.0,151,20220826
1,41.34256,9.258535,14.0,8.0,151,20220821
0,41.33895,9.25259,14.0,8.0,151,20220822
0,41.33863,9.252943,14.0,8.0,151,20220823
0,41.33879,9.253083,14.0,8.0,151,20220824
0,41.33893,9.252443,14.0,8.0,151,20220825
0,41.33873,9.252916,14.0,8.0,151,20220826
1,41.3566,9.213413,,,151,20220824
1,41.37571,9.228075,,,151,20220825
0,41.3428,9.2607,15.0,5.0,153,20220822
0,41.67464,9.38446,35.0,7.0,110,20220823
1,41.41456,9.483312,31.0,7.0,151,20220826
1,41.61852,9.450847,,,151,20220822
1,41.36668,9.223938,30.0,7.0,151,20220824
1,41.35845,9.227094,30.0,7.0,151,20220826
0,41.38873,9.159337,32.0,7.0,151,20220824
1,41.47121,9.06804,15.0,4.0,151,20220822
1,41.34745,9.215718,56.73,9.21,49,20220823
1,41.66804,9.488008,17.0,9.0,151,20220822
0,41.38902,9.164697,50.0,8.0,69,20220826
1,41.37027,9.271475,13.0,7.0,151,20220823
1,41.38723,9.147103,13.0,7.0,151,20220824
1,41.31333,9.267609,11.0,3.0,151,20220823
1,41.33828,9.198485,18.0,5.0,151,20220825
1,41.46412,9.471757,14.0,7.0,151,20220821
1,41.4291,9.247992,42.75,8.7,151,20220825
1,41.32853,9.241818,42.75,8.7,151,20220826
1,41.43948,9.243653,20.0,5.0,151,20220821
0,41.52525,9.281127,20.0,5.0,151,20220822
1,41.61567,9.383186,20.0,5.0,151,20220823
0,41.59289,9.30094,20.0,5.0,151,20220824
1,41.59285,9.30097,20.0,5.0,151,20220825
1,41.35819,9.188229,10.0,3.0,125,20220822
0,41.36689,9.254272,21.0,6.0,75,20220824
1,41.6365,9.357641,14.0,5.0,151,20220821
1,41.4226,9.27176,14.0,5.0,151,20220822
1,41.3365,9.203649,15.0,4.0,151,20220826
0,41.36536,9.268575,14.0,8.0,151,20220825
1,41.43861,9.269375,14.0,8.0,151,20220826
0,41.36917,9.282285,44.5,9.48,161,20220822
1,41.39757,9.260707,20.0,10.0,151,20220823
1,41.3616,9.181129,20.0,10.0,151,20220825
1,41.34615,9.359405,20.0,10.0,151,20220826
0,41.38954,9.159215,12.0,4.0,151,20220821
1,41.33643,9.255948,12.0,4.0,151,20220825
0,41.38949,9.15898,12.0,4.0,151,20220826
1,41.38486,9.138465,54.0,9.0,64,20220823
0,41.3886,9.158475,40.55,9.2,179,20220823
1,41.3404,9.24114,,,151,20220824
1,41.32694,9.246917,11.0,4.0,151,20220823
1,41.30844,9.215966,11.0,4.0,151,20220824
1,41.46501,9.061943,,,151,20220826
0,41.37624,9.227522,14.0,8.0,151,20220825
1,41.2971,9.181229,15.0,4.0,151,20220821
1,41.39547,9.079228,15.0,4.0,151,20220822
1,41.32346,9.192933,13.0,7.0,151,20220823
1,41.38691,9.14756,21.0,5.0,27,20220823
1,41.36961,9.22449,12.0,8.0,68,20220825
1,41.35961,9.157005,14.0,4.0,151,20220825
0,41.38963,9.159842,18.0,5.0,171,20220821
1,41.36118,9.310893,18.0,5.0,138,20220822
0,41.38962,9.159801,18.0,5.0,167,20220823
0,41.38957,9.15991,18.0,5.0,167,20220824
0,41.38962,9.15977,18.0,5.0,167,20220825
0,41.38959,9.159793,18.0,5.0,167,20220826
0,41.47535,9.07373,11.0,3.0,151,20220821
1,41.37876,9.27913,30.0,6.0,154,20220824
1,41.36199,9.191722,10.0,3.0,151,20220821
1,41.46293,9.267665,10.0,3.0,151,20220824
1,41.3569,9.22488,42.75,8.4,83,20220824
1,41.40195,9.280421,42.75,8.4,176,20220825
1,41.39929,9.296157,20.0,4.0,151,20220822
1,41.32551,9.320704,13.0,2.0,151,20220821
0,41.41372,9.233528,13.0,2.0,151,20220823
1,41.59221,9.288921,13.0,2.0,151,20220824
1,41.5931,9.370767,13.0,2.0,151,20220825
1,41.40797,9.218984,13.0,2.0,151,20220826
0,41.38868,9.15894,37.0,8.25,158,20220821
1,41.42998,9.269152,37.0,8.25,155,20220822
1,41.737688,9.429537,37.0,8.25,177,20220823
0,41.71189,9.407808,76.0,12.0,112,20220823
0,41.39042,9.155303,,,151,20220823
1,41.63383,9.351987,27.0,8.0,67,20220821
1,41.60657,9.319788,27.0,8.0,86,20220822
1,41.47071,9.49205,15.0,9.0,168,20220823
1,41.67591,9.378275,15.0,9.0,42,20220824
0,41.67599,9.37823,15.0,9.0,53,20220825
1,41.38313,9.107605,12.0,4.0,151,20220822
1,41.42664,9.246807,34.11,7.35,136,20220821
1,41.38969,9.153127,34.11,7.35,102,20220822
1,41.58954,9.285172,34.11,7.35,159,20220825
1,41.60528,9.375403,34.11,7.35,122,20220826
1,41.37755,9.32857,15.0,5.0,151,20220823
1,41.41869,9.103262,15.0,5.0,151,20220824
1,41.33029,9.263667,,,151,20220824
1,41.37055,9.155055,,,151,20220825
1,41.35447,9.31325,15.0,5.0,151,20220822
1,41.38837,9.13564,10.0,3.0,151,20220823
1,41.63359,9.353605,24.0,6.0,151,20220821
1,41.43261,9.228195,24.0,6.0,151,20220822
0,41.38886,9.1602,24.0,6.0,151,20220823
1,41.35789,9.220094,73.6,16.84,55,20220824
0,41.35833,9.22176,73.6,16.84,120,20220825
1,41.35918,9.224803,73.6,16.84,27,20220826
1,41.4645,9.062101,12.0,6.0,151,20220822
1,41.38071,9.149756,12.0,6.0,151,20220824
0,41.47019,9.065557,12.0,6.0,151,20220825
1,41.30823,9.252368,12.0,6.0,140,20220823
1,41.31293,9.239903,12.0,6.0,113,20220826
1,41.33727,9.251472,15.0,4.0,151,20220825
1,41.34547,9.252705,14.0,5.0,151,20220822
1,41.36347,9.227625,14.0,5.0,151,20220823
1,41.33089,9.145938,11.0,3.0,151,20220821
1,41.36033,9.198202,32.0,8.0,151,20220824
0,41.38884,9.159917,32.0,8.0,151,20220825
0,41.36934,9.267569,13.0,8.0,60,20220823
1,41.36372,9.165007,13.0,8.0,151,20220824
1,41.39198,9.256503,17.0,5.0,42,20220821
1,41.38419,9.117293,17.0,5.0,93,20220822
0,41.37677,9.229339,,,151,20220822
1,41.51791,9.292247,17.0,8.0,151,20220821
1,41.35434,9.196,17.0,8.0,151,20220822
1,41.63131,9.350125,12.0,4.0,151,20220824
1,41.4078,9.217977,10.0,5.0,151,20220822
1,41.37906,9.238526,10.0,5.0,151,20220823
1,41.33845,9.250183,10.0,5.0,151,20220824
1,41.33811,9.2505,10.0,5.0,151,20220825
0,41.33904,9.251801,10.0,5.0,151,20220826
1,41.36728,9.214824,11.0,5.0,151,20220822
1,41.31234,9.236448,11.0,5.0,151,20220823
1,41.35669,9.150938,11.0,5.0,151,20220824
1,41.38872,9.162998,11.0,5.0,151,20220825
1,41.38744,9.147605,11.0,5.0,151,20220826
0,41.68037,9.378161,6.0,2.0,151,20220821
1,41.63727,9.359072,10.0,4.0,151,20220824
0,41.66346,9.38324,10.0,4.0,151,20220825
1,41.31344,9.217027,12.0,3.0,151,20220826
1,41.61,9.309642,40.0,8.0,74,20220825
1,41.578653,9.400018,40.0,8.0,158,20220826
0,41.39731,9.129058,12.0,4.0,151,20220824
1,41.39473,9.256953,12.0,4.0,37,20220825
0,41.59524,9.293812,12.0,4.0,69,20220826
1,41.34076,9.141856,17.0,8.0,151,20220822
1,41.38838,9.285543,17.0,8.0,151,20220823
1,41.35054,9.197797,17.0,8.0,151,20220824
1,41.59208,9.290154,,,151,20220822
1,41.38833,9.095551,,,151,20220823
0,41.38869,9.158544,55.0,10.0,176,20220826
1,41.32275,9.22415,,,151,20220822
1,41.63326,9.355667,,,151,20220824
1,41.57349,9.353642,14.0,4.0,151,20220826
1,41.38887,9.080657,12.0,4.0,151,20220826
1,41.38453,9.272015,21.0,5.0,151,20220824
1,41.39715,9.291933,12.0,3.0,151,20220826
1,41.38921,9.158901,14.0,4.0,92,20220821
1,41.37673,9.269874,14.0,4.0,126,20220822
1,41.38475,9.23912,14.0,4.0,151,20220826
1,41.65599,9.403243,59.37,10.63,1,20220822
1,41.40093,9.470134,16.0,5.0,151,20220822
1,41.32518,9.277757,14.0,4.0,151,20220823
1,41.39828,9.130852,14.0,4.0,151,20220824
1,41.63308,9.352881,,,151,20220824
1,41.34325,9.107337,37.31,7.08,113,20220825
1,41.34271,9.291765,17.0,6.0,159,20220824
1,41.55691,9.346438,12.0,4.0,151,20220826
1,41.60817,9.321192,18.0,6.0,151,20220821
1,41.631,9.384115,18.0,6.0,151,20220822
1,41.38035,9.24309,18.0,6.0,151,20220823
1,41.65708,9.397681,19.0,6.0,151,20220821
1,41.47778,9.312865,19.0,6.0,151,20220822
1,41.34211,9.272538,17.0,5.0,151,20220824
0,41.58731,9.290985,23.3,8.24,151,20220821
0,41.58731,9.290992,23.3,8.24,151,20220822
0,41.58729,9.290994,23.3,8.24,151,20220823
0,41.5873,9.290968,23.3,8.24,151,20220824
0,41.58732,9.290972,23.3,8.24,151,20220825
1,41.37425,9.27724,18.0,5.0,151,20220826
1,41.50655,9.309568,17.0,5.0,151,20220823
1,41.63187,9.373655,12.0,4.0,151,20220825
1,41.47046,9.268905,12.0,4.0,151,20220826
0,41.37399,9.178193,,,151,20220821
0,41.37399,9.17819,,,151,20220822
0,41.37399,9.178185,,,151,20220823
0,41.37399,9.17819,,,151,20220824
0,41.37399,9.178185,,,151,20220825
0,41.37399,9.178185,,,151,20220826
1,41.38913,9.159045,24.0,6.0,151,20220821
1,41.40281,9.069921,24.0,6.0,151,20220822
1,41.38565,9.148322,24.0,6.0,151,20220824
1,41.38903,9.157717,24.0,6.0,151,20220825
1,41.38902,9.158022,24.0,6.0,151,20220826
1,41.5062,9.507156,14.0,4.0,151,20220822
1,41.31448,9.29203,24.0,7.0,94,20220822
1,41.43091,9.23085,34.0,7.0,121,20220822
1,41.35931,9.162692,21.0,6.0,147,20220824
1,41.37051,9.268844,15.0,4.0,151,20220823
1,41.70864,9.525777,18.0,5.0,151,20220822
1,41.6774,9.380383,23.0,7.0,151,20220821
1,41.32975,9.308525,12.0,7.0,151,20220823
1,41.3455,9.285678,15.0,5.0,151,20220823
1,41.46983,9.26883,15.0,5.0,151,20220824
0,41.34544,9.273795,49.0,9.0,125,20220823
1,41.35919,9.22547,49.0,9.0,73,20220824
1,41.37099,9.162962,49.0,9.0,129,20220825
1,41.38885,9.290795,37.0,8.0,2,20220823
1,41.35999,9.295531,37.0,8.0,119,20220825
1,41.31236,9.264361,30.0,6.0,143,20220824
1,41.60695,9.387036,18.0,5.0,151,20220821
1,41.60651,9.318133,,,65,20220821
0,41.36149,9.265215,30.0,6.0,151,20220826
1,41.42752,9.38688,42.0,8.0,152,20220822
1,41.493,9.323702,42.0,8.0,4,20220823
0,41.47434,9.072598,16.0,4.0,151,20220825
0,41.40965,9.21786,11.0,3.0,46,20220826
1,41.67751,9.387466,41.0,8.0,114,20220822
1,41.4419,9.247665,41.0,8.0,49,20220823
1,41.35951,9.184783,25.0,6.0,151,20220823
1,41.36689,9.2815,25.0,6.0,151,20220825
1,41.36846,9.223634,13.0,4.0,151,20220824
1,41.3359,9.251458,13.0,4.0,151,20220825
1,41.36465,9.229778,16.0,6.0,151,20220821
1,41.61898,9.38356,16.0,6.0,151,20220822
0,41.38875,9.159489,32.0,7.0,151,20220822
1,41.45369,9.27505,15.0,4.0,151,20220823
1,41.36389,9.258806,17.0,8.0,151,20220824
0,41.36836,9.221877,17.0,8.0,151,20220825
1,41.3762,9.22999,17.0,8.0,151,20220826
1,41.3278,9.301746,15.0,4.0,151,20220822
1,41.39841,9.1297,15.0,4.0,151,20220823
1,41.31528,9.28373,,,151,20220822
0,41.38891,9.161188,,,151,20220823
1,41.307397,9.297113,133.2,20.87,52,20220821
0,41.38947,9.159204,17.0,8.0,151,20220823
1,41.46407,9.26783,17.0,8.0,151,20220824
0,41.553,9.322967,17.0,8.0,151,20220825
0,41.37001,9.268717,17.0,8.0,151,20220826
1,41.60947,9.348917,15.0,8.0,101,20220822
1,41.34474,9.195643,17.0,6.0,151,20220825
1,41.41543,9.056378,12.0,8.0,121,20220823
1,41.38445,9.148733,12.0,8.0,156,20220824
1,41.33227,9.248558,,,151,20220823
0,41.33887,9.251333,,,151,20220824
1,41.33589,9.250499,12.0,4.0,151,20220824
1,41.3524,9.311932,15.0,5.0,151,20220824
1,41.69866,9.408838,15.0,5.0,151,20220825
1,41.36919,9.158854,32.0,8.0,151,20220825
1,41.34539,9.121723,14.0,4.0,151,20220822
1,41.67579,9.37928,15.0,5.0,151,20220821
1,41.42344,9.2907,27.0,7.0,151,20220822
1,41.39253,9.256371,27.0,7.0,151,20220823
1,41.56658,9.358102,27.0,7.0,151,20220826
1,41.39834,9.059183,53.3,9.8,128,20220824
1,41.47345,9.289712,14.0,4.0,151,20220821
1,41.40802,9.089882,14.0,4.0,151,20220824
1,41.61534,9.36447,14.0,4.0,151,20220826
1,41.59475,9.292789,14.0,7.0,151,20220825
1,41.59965,9.366068,14.0,7.0,151,20220826
1,41.67605,9.386592,33.0,7.0,113,20220821
1,41.33799,9.252294,17.0,10.0,151,20220824
1,41.37465,9.225028,17.0,10.0,151,20220825
0,41.47457,9.072251,12.0,4.0,151,20220825
0,41.47458,9.072248,12.0,4.0,151,20220826
1,41.31686,9.235003,16.0,15.0,151,20220823
0,41.58986,9.284578,11.0,4.0,151,20220822
0,41.58979,9.284569,11.0,4.0,151,20220823
0,41.589813,9.284593,11.0,4.0,151,20220824
0,41.58981,9.28453,11.0,4.0,151,20220825
0,41.58985,9.284558,11.0,4.0,151,20220826
1,41.37708,9.153929,,,151,20220824
1,41.35453,9.177685,,,151,20220825
1,41.3911,9.076591,12.0,6.0,141,20220825
0,41.46238,9.261312,12.0,6.0,6,20220826
1,41.36271,9.186321,13.0,4.0,151,20220823
1,41.38601,9.1393,13.0,4.0,151,20220825
1,41.41564,9.293973,19.0,5.0,151,20220822
1,41.70652,9.409965,19.0,5.0,151,20220823
0,41.38863,9.15881,34.0,8.0,151,20220823
1,41.38457,9.243145,19.0,5.0,151,20220826
1,41.44402,9.274107,,,151,20220822
1,41.38008,9.160863,,,151,20220823
1,41.35406,9.28656,,,151,20220822
1,41.37558,9.227467,11.0,4.0,151,20220822
1,41.46443,9.266568,11.0,4.0,151,20220824
1,41.33647,9.225092,18.0,5.0,151,20220826
1,41.31987,9.266711,13.0,8.0,173,20220823
1,41.37484,9.174755,13.0,8.0,133,20220824
1,41.38746,9.146798,13.0,8.0,151,20220825
1,41.4038,9.27146,,,39,20220823
1,41.55877,9.391075,,,157,20220824
1,41.42703,9.060897,,,151,20220826
1,41.33555,9.206368,16.0,6.0,151,20220823
1,41.358,9.338668,16.0,6.0,151,20220825
0,41.40589,9.222945,24.0,6.0,151,20220821
0,41.40587,9.222957,24.0,6.0,107,20220822
1,41.52729,9.325956,24.0,6.0,26,20220823
1,41.42785,9.316528,13.0,4.0,151,20220823
1,41.49754,9.322248,13.0,4.0,151,20220825
0,41.44925,9.052095,58.0,12.0,92,20220826
1,41.65117,9.455975,29.0,7.0,151,20220823
1,41.33594,9.126498,15.0,5.0,131,20220824
1,41.39113,9.422512,20.0,5.0,151,20220824
1,41.40321,9.286839,20.0,6.0,151,20220821
0,41.37523,9.226717,,,151,20220822
1,41.36002,9.129525,,,151,20220823
1,41.36642,9.227163,,,151,20220826
1,41.48218,9.296886,13.0,8.0,28,20220821
1,41.61364,9.353583,13.0,8.0,97,20220822
1,41.60152,9.374975,13.0,8.0,178,20220823
1,41.35971,9.279326,13.0,8.0,9,20220824
0,41.39434,9.134777,13.0,8.0,14,20220825
1,41.35159,9.260837,12.0,8.0,151,20220825
1,41.37533,9.225126,18.0,5.0,151,20220825
1,41.33237,9.198644,13.0,4.0,151,20220824
1,41.38784,9.099798,,,151,20220822
1,41.30432,9.27171,12.0,4.0,109,20220822
1,41.45953,9.272054,23.0,6.0,151,20220825
1,41.63708,9.357783,16.0,5.0,52,20220821
1,41.63708,9.3561,16.0,5.0,103,20220822
1,41.66223,9.383525,11.0,4.0,151,20220821
1,41.6129,9.377091,,,151,20220821
0,41.47005,9.269775,15.0,8.0,151,20220821
1,41.4128,9.298018,15.0,8.0,151,20220823
0,41.37449,9.225723,15.0,8.0,151,20220825
1,41.43413,9.32873,16.0,4.0,136,20220825
0,41.36194,9.264047,,,151,20220826
0,41.58815,9.28971,22.0,6.0,43,20220821
1,41.62846,9.516082,22.0,6.0,157,20220824
1,41.63579,9.51194,22.0,6.0,153,20220826
1,41.46959,9.271472,14.0,6.0,151,20220821
1,41.42764,9.243914,49.35,9.5,56,20220824
1,41.33453,9.235456,11.0,4.0,151,20220823
1,41.55958,9.351443,14.0,5.0,151,20220821
1,41.35276,9.279788,14.0,5.0,151,20220822
1,41.36411,9.209338,16.0,6.0,151,20220824
1,41.32353,9.249481,14.0,4.0,151,20220824
1,41.4383,9.234725,19.0,5.0,66,20220821
1,41.37253,9.276649,19.0,5.0,3,20220826
0,41.67549,9.380283,12.0,7.0,151,20220821
0,41.67557,9.379697,12.0,7.0,151,20220822
0,41.6755,9.379942,12.0,7.0,151,20220823
1,41.35501,9.197725,16.0,6.0,151,20220824
1,41.33673,9.256705,16.0,6.0,151,20220825
1,41.41031,9.271713,21.0,10.0,151,20220821
1,41.36946,9.224678,12.0,7.0,65,20220824
1,41.32515,9.203265,14.0,5.0,151,20220824
0,41.38958,9.159264,14.0,5.0,151,20220825
0,41.67768,9.385533,46.5,9.18,82,20220822
1,41.38873,9.158883,46.5,9.18,175,20220823
1,41.30484,9.20369,11.0,4.0,151,20220823
0,41.40616,9.22354,17.0,5.0,97,20220821
1,41.40617,9.223536,17.0,5.0,98,20220822
1,41.31796,9.304395,17.0,5.0,164,20220823
0,41.40616,9.223561,17.0,5.0,99,20220825
0,41.40616,9.223536,17.0,5.0,99,20220826
0,41.42827,9.22997,30.0,7.0,151,20220822
0,41.42849,9.230387,30.0,7.0,151,20220823
1,41.30994,9.282126,15.0,5.0,128,20220824
1,41.66705,9.390997,12.0,4.0,151,20220823
0,41.33705,9.25199,14.0,7.0,151,20220825
0,41.6777,9.388003,52.0,8.9,74,20220822
0,41.42612,9.243353,52.0,8.9,82,20220823
1,41.42505,9.241549,52.0,8.9,77,20220824
1,41.42626,9.243002,52.0,8.9,79,20220825
0,41.38858,9.158519,52.0,8.9,177,20220826
1,41.74103,9.431983,12.0,7.0,97,20220822
1,41.44762,9.301717,12.0,7.0,162,20220825
1,41.33601,9.256369,13.0,4.0,151,20220824
1,41.35189,9.1902,13.0,4.0,151,20220825
1,41.52803,9.292165,9.0,4.0,151,20220821
1,41.53936,9.309228,9.0,4.0,151,20220822
1,41.52907,9.319525,9.0,4.0,151,20220823
1,41.59941,9.374383,9.0,4.0,151,20220824
1,41.53932,9.318695,9.0,4.0,151,20220825
1,41.52821,9.276985,9.0,4.0,151,20220826
1,41.48464,9.394876,12.0,4.0,151,20220825
1,41.41407,9.27267,12.0,4.0,151,20220822
0,41.34177,9.260368,13.0,2.0,151,20220822
1,41.33907,9.329153,20.0,5.0,151,20220823
1,41.43045,9.233903,,,151,20220822
1,41.37509,9.227502,,,151,20220823
0,41.36363,9.22513,55.5,9.0,76,20220826
1,41.38376,9.137208,27.0,6.0,151,20220821
0,41.38871,9.15911,36.4,7.4,151,20220826
1,41.35605,9.201983,14.0,4.0,151,20220823
1,41.33747,9.256469,11.0,4.0,63,20220822
1,41.38527,9.146276,13.0,4.0,151,20220822
1,41.40377,9.284928,13.0,4.0,151,20220823
1,41.541,9.331291,13.0,4.0,151,20220824
1,41.37464,9.250645,14.0,8.0,151,20220825
0,41.67572,9.38595,34.0,8.0,104,20220821
1,41.60796,9.31882,34.0,8.0,52,20220822
1,41.40453,9.280844,34.0,8.0,151,20220823
1,41.47018,9.503919,18.0,6.0,8,20220823
0,41.38879,9.160896,23.0,6.0,151,20220824
1,41.41849,9.104107,23.0,6.0,151,20220825
1,41.33742,9.252215,17.0,9.0,151,20220826
1,41.58013,9.360148,,,151,20220821
1,41.41937,9.31903,,,151,20220822
1,41.32883,9.240972,14.0,5.0,151,20220823
1,41.3609,9.189787,36.0,7.0,99,20220821
0,41.67563,9.38478,36.0,7.0,150,20220822
0,41.58954,9.285233,36.0,7.0,170,20220823
0,41.58954,9.28526,36.0,7.0,169,20220824
0,41.58953,9.285258,36.0,7.0,170,20220825
1,41.33576,9.25185,16.0,9.0,151,20220823
1,41.42782,9.245367,43.0,7.0,151,20220825
1,41.42767,9.245325,43.0,7.0,151,20220826
1,41.33535,9.22021,20.0,4.0,151,20220826
1,41.65413,9.3927,,,151,20220822
1,41.66488,9.383608,12.0,7.0,41,20220821
1,41.42916,9.230915,12.0,7.0,91,20220822
1,41.35991,9.18839,12.0,7.0,112,20220823
1,41.4961,9.318097,12.0,7.0,34,20220826
1,41.51049,9.390536,15.0,5.0,151,20220821
1,41.38463,9.14224,13.0,5.0,151,20220825
1,41.54041,9.31399,13.0,5.0,151,20220826
0,41.67557,9.382155,23.0,6.0,151,20220821
0,41.67595,9.381574,23.0,6.0,151,20220822
1,41.63094,9.350785,11.0,4.0,151,20220824
0,41.3617,9.264588,30.0,8.0,179,20220824
0,41.36169,9.264591,30.0,8.0,0,20220825
1,41.60402,9.368575,10.0,4.0,88,20220822
1,41.5292,9.297083,10.0,4.0,151,20220823
1,41.60495,9.361397,10.0,4.0,85,20220826
1,41.61401,9.38543,20.0,5.0,151,20220821
1,41.63615,9.358967,20.0,5.0,151,20220825
1,41.67621,9.391434,17.0,5.0,151,20220822
1,41.30155,9.239903,17.0,5.0,151,20220826
1,41.35729,9.266336,24.0,7.0,151,20220821
0,41.36184,9.263733,24.0,7.0,151,20220822
1,41.36427,9.228454,42.45,10.0,32,20220826
1,41.39349,9.1251,18.0,4.0,151,20220824
1,41.66277,9.384368,13.0,3.0,151,20220821
0,41.66241,9.384058,13.0,3.0,151,20220822
1,41.69832,9.409393,13.0,3.0,151,20220823
0,41.38887,9.160612,26.0,6.0,151,20220825
