class_id,latitude,longitude,length,breadth,heading,date
0,41.46881,9.269332,14.0,9.0,151,20220725
0,41.59563,9.29191,14.0,9.0,151,20220726
1,41.59624,9.291882,14.0,9.0,151,20220727
0,41.59594,9.291377,14.0,9.0,151,20220728
0,41.59589,9.291291,14.0,9.0,151,20220729
1,41.47406,9.072535,33.0,8.0,151,20220726
1,41.47407,9.072545,33.0,8.0,151,20220727
0,41.42813,9.232509,45.7,8.7,52,20220727
1,41.6749,9.383977,45.7,8.7,85,20220728
1,41.67515,9.384124,45.7,8.7,130,20220729
1,41.63471,9.358718,17.0,5.0,151,20220726
1,41.63022,9.352551,17.0,5.0,151,20220727
1,41.66402,9.396537,14.0,4.0,151,20220725
1,41.69497,9.408645,14.0,4.0,151,20220728
1,41.67502,9.377684,24.0,7.0,151,20220729
1,41.39476,9.057591,14.0,5.0,151,20220729
1,41.38431,9.244637,18.0,6.0,151,20220729
0,41.38847,9.16258,16.0,5.0,151,20220726
0,41.38846,9.162612,16.0,5.0,151,20220727
1,41.33629,9.251523,16.0,5.0,151,20220728
0,41.34212,9.259983,13.0,7.0,85,20220725
1,41.41895,9.229917,13.0,7.0,174,20220726
1,41.41138,9.219883,13.0,7.0,60,20220727
0,41.35626,9.221985,77.0,13.0,158,20220725
1,41.38611,9.145965,13.0,8.0,53,20220725
1,41.38574,9.147542,15.0,4.0,151,20220725
1,41.38815,9.130655,20.0,10.0,151,20220729
0,41.3886,9.161545,7.0,3.0,151,20220724
1,41.38349,9.167064,7.0,3.0,151,20220725
0,41.38866,9.161536,7.0,3.0,151,20220726
1,41.41613,9.094915,7.0,3.0,151,20220727
1,41.46685,9.279018,7.0,3.0,151,20220728
1,41.42598,9.25154,7.0,3.0,151,20220729
1,41.6028,9.374387,12.0,4.0,151,20220729
0,41.38887,9.16066,32.0,7.0,151,20220726
0,41.38887,9.160658,32.0,7.0,151,20220727
0,41.38882,9.160668,32.0,7.0,151,20220728
0,41.38887,9.160653,32.0,7.0,151,20220729
1,41.61223,9.347758,17.0,5.0,151,20220726
0,41.38868,9.158638,55.0,9.8,174,20220726
0,41.3887,9.158637,55.0,9.8,174,20220727
1,41.42581,9.243433,55.0,9.8,89,20220728
1,41.63435,9.35497,30.0,7.0,151,20220724
1,41.39738,9.128067,30.0,7.0,151,20220725
1,41.32825,9.235422,12.0,4.0,151,20220724
1,41.46487,9.06112,7.0,3.0,151,20220728
0,41.4721,9.066208,7.0,3.0,151,20220729
1,41.32333,9.159845,74.6,14.6,156,20220724
1,41.35352,9.154007,74.6,14.6,166,20220725
1,41.36364,9.147223,74.6,14.6,163,20220726
1,41.36514,9.14159,74.6,14.6,164,20220727
0,41.47544,9.073865,14.0,4.0,151,20220731
1,41.58707,9.370648,16.0,4.0,151,20220731
1,41.38645,9.12028,16.0,2.0,151,20220731
1,41.33824,9.351893,11.0,7.0,132,20220731
1,41.34622,9.253315,17.0,53.0,151,20220731
0,41.63391,9.355719,29.0,6.0,151,20220731
0,41.47422,9.072403,19.0,10.0,33,20220731
1,41.36412,9.2108,13.0,8.0,88,20220731
1,41.51513,9.298979,18.0,4.0,151,20220731
0,41.63649,9.357015,20.0,6.0,151,20220731
0,41.47057,9.268456,14.0,8.0,173,20220731
0,41.38887,9.160532,22.0,6.0,151,20220731
1,41.58999,9.285089,18.0,6.0,176,20220731
1,41.65666,9.398275,13.0,4.0,151,20220731
1,41.4707,9.269707,13.0,7.0,151,20220731
0,41.37612,9.227654,13.0,4.0,151,20220731
1,41.33665,9.23673,14.0,5.0,151,20220731
0,41.61167,9.315327,49.95,9.5,116,20220731
1,41.36686,9.1703,10.0,4.0,151,20220731
0,41.38866,9.161088,19.0,5.0,151,20220731
0,41.63664,9.359556,15.0,8.0,118,20220731
1,41.372,9.1668,13.0,4.0,151,20220731
1,41.3888,9.156395,22.0,6.0,151,20220731
0,41.42847,9.231988,,,66,20220731
1,41.37022,9.269002,13.0,4.0,151,20220731
1,41.43276,9.265005,13.0,5.0,151,20220731
1,41.3181,9.249447,12.0,4.0,151,20220731
1,41.356,9.18101,16.0,5.0,151,20220731
1,41.37001,9.163901,12.0,7.0,151,20220731
1,41.30601,9.284917,14.0,8.0,151,20220731
1,41.37809,9.367862,12.0,7.0,151,20220731
0,41.33648,9.255585,24.0,6.0,151,20220731
1,41.52014,9.318733,10.0,4.0,151,20220731
1,41.67368,9.37908,11.0,4.0,151,20220731
1,41.38889,9.088708,14.0,4.0,151,20220731
1,41.61177,9.315062,11.0,4.0,112,20220731
0,41.38836,9.162777,9.0,3.0,151,20220731
0,41.38865,9.15887,40.0,8.0,168,20220731
1,41.39297,9.2757,19.0,5.0,151,20220731
1,41.57626,9.360327,12.0,4.0,151,20220731
1,41.62879,9.38823,11.0,4.0,151,20220731
1,41.43675,9.24003,20.0,4.0,151,20220731
1,41.32753,9.228784,12.0,4.0,151,20220731
0,41.58958,9.285523,23.0,6.0,151,20220731
1,41.37517,9.229112,11.0,4.0,151,20220731
1,41.29987,9.189508,12.0,4.0,151,20220731
0,41.66469,9.382978,14.0,8.0,151,20220731
0,41.3427,9.258732,14.0,7.0,66,20220731
1,41.34994,9.264771,14.0,7.0,152,20220731
0,41.38885,9.160118,48.0,14.0,151,20220731
1,41.3658,9.168553,15.0,5.0,151,20220731
0,41.43884,9.22827,44.0,8.0,15,20220731
1,41.63494,9.510052,20.0,4.0,12,20220731
0,41.36984,9.267874,13.0,4.0,151,20220731
0,41.63747,9.3605,17.0,5.0,151,20220731
1,41.29819,9.261243,13.0,4.0,151,20220731
1,41.33138,9.276399,14.0,4.0,151,20220731
1,41.36591,9.229983,17.0,5.0,151,20220731
1,41.60331,9.363252,17.0,5.0,151,20220731
1,41.4376,9.237525,17.0,8.0,151,20220731
0,41.38955,9.160057,17.0,5.0,151,20220731
0,41.58956,9.285377,40.0,8.49,171,20220731
0,41.38887,9.164507,72.65,12.14,73,20220731
1,41.61878,9.362487,18.0,5.0,40,20220731
0,41.3904,9.15538,16.0,5.0,85,20220731
1,41.37494,9.229713,15.0,8.0,0,20220731
1,41.44308,9.251563,13.0,8.0,58,20220731
1,41.44899,9.281343,15.0,4.0,151,20220731
1,41.5699,9.362376,13.0,6.0,151,20220731
1,41.37472,9.225217,16.0,6.0,151,20220731
1,41.38702,9.146985,12.0,4.0,151,20220731
1,41.33569,9.255062,16.0,4.0,45,20220731
1,41.38863,9.159123,17.0,4.0,95,20220731
1,41.39916,9.06526,11.0,4.0,121,20220731
1,41.37915,9.288655,15.0,4.0,1,20220731
0,41.38888,9.159632,35.2,8.12,151,20220731
1,41.71406,9.416728,12.0,5.0,151,20220731
0,41.38862,9.158445,49.0,9.0,179,20220731
1,41.38151,9.243651,13.0,4.0,151,20220731
1,41.36374,9.225166,44.9,9.01,40,20220731
1,41.39091,9.35163,27.0,6.0,136,20220731
1,41.31658,9.247655,24.0,7.0,154,20220731
1,41.46981,9.065211,,,151,20220731
0,41.38862,9.15837,42.75,8.7,151,20220731
1,41.60092,9.373388,19.0,5.0,151,20220731
1,41.63045,9.352985,18.0,6.0,151,20220731
1,41.52507,9.304158,14.0,8.0,151,20220731
1,41.67677,9.37732,15.0,6.0,151,20220731
1,41.35352,9.177003,12.0,4.0,151,20220731
0,41.58869,9.297625,13.0,8.0,151,20220731
1,41.37577,9.11226,11.0,3.0,151,20220731
0,41.3372,9.256635,11.0,4.0,151,20220731
0,41.38952,9.15974,18.0,5.0,167,20220731
0,41.38876,9.158508,44.21,8.9,176,20220731
1,41.38891,9.16407,62.0,8.0,70,20220731
1,41.45856,9.056882,12.0,4.0,151,20220731
0,41.33957,9.251575,10.0,3.0,151,20220731
1,41.37049,9.233925,13.0,2.0,151,20220731
1,41.6874,9.398162,15.0,9.0,54,20220731
0,41.38864,9.158787,34.95,7.0,177,20220731
1,41.37407,9.162617,13.0,4.0,151,20220731
0,41.42843,9.232453,61.8,11.0,42,20220731
1,41.34431,9.216755,12.0,4.0,151,20220731
1,41.39374,9.384457,13.0,4.0,151,20220731
0,41.63286,9.358506,34.0,7.0,151,20220731
0,41.38913,9.157777,33.0,7.0,151,20220731
1,41.33798,9.250341,10.0,5.0,151,20220731
1,41.32833,9.206863,28.0,6.0,140,20220731
1,41.3715,9.235113,27.0,7.0,151,20220731
1,41.36617,9.16165,15.0,6.0,151,20220731
1,41.37883,9.102475,14.0,4.0,151,20220731
0,41.36942,9.26719,15.0,4.0,116,20220731
0,41.67273,9.37813,14.0,8.0,151,20220731
1,41.52867,9.33252,14.0,4.0,151,20220731
1,41.38914,9.160193,64.0,12.0,151,20220731
0,41.58736,9.291008,23.3,8.24,151,20220731
0,41.67781,9.379107,15.0,5.0,151,20220731
0,41.34,9.273,87.35,12.46,113,20220731
1,41.37897,9.134871,14.0,4.0,151,20220731
0,41.37399,9.178205,,,151,20220731
0,41.63553,9.358526,30.0,10.0,156,20220731
1,41.38922,9.16051,24.0,6.0,151,20220731
1,41.63486,9.356988,20.0,5.0,151,20220731
0,41.37018,9.27025,14.0,9.0,76,20220731
1,41.59034,9.286255,9.0,4.0,151,20220731
0,41.5918,9.300308,,,3,20220731
1,41.62341,9.366074,11.0,3.0,151,20220731
1,41.51099,9.312402,44.0,9.0,38,20220731
0,41.38894,9.159795,35.0,7.6,151,20220731
1,41.6322,9.378411,24.0,6.0,38,20220731
1,41.65314,9.391599,,,11,20220731
1,41.64844,9.392772,15.0,6.0,22,20220731
1,41.3383,9.146562,14.0,8.0,151,20220731
1,41.43177,9.282572,21.0,6.0,151,20220731
1,41.54645,9.3438,35.0,8.0,29,20220731
1,41.38551,9.137232,12.0,4.0,151,20220731
1,41.45809,9.295227,15.0,4.0,151,20220731
1,41.34219,9.273167,53.28,11.41,27,20220731
0,41.42986,9.248852,70.0,11.0,6,20220731
1,41.35748,9.178033,12.0,4.0,151,20220731
1,41.53807,9.325497,15.0,5.0,151,20220731
1,41.67301,9.378297,,,116,20220731
1,41.38071,9.287205,12.0,5.0,151,20220731
1,41.67344,9.377889,14.0,4.0,151,20220731
1,41.36021,9.151047,,,151,20220731
1,41.58825,9.297318,12.0,7.0,151,20220731
1,41.60766,9.369083,14.0,5.0,151,20220731
1,41.71345,9.412405,14.0,4.0,151,20220731
1,41.58832,9.371382,15.0,5.0,151,20220731
0,41.38867,9.154672,58.0,12.0,122,20220731
1,41.34211,9.258433,10.0,3.0,151,20220731
0,41.36983,9.267353,13.0,8.0,61,20220731
1,41.51786,9.298425,15.0,8.0,151,20220731
1,41.46985,9.269497,11.0,4.0,151,20220731
1,41.38929,9.158323,19.0,5.0,151,20220731
1,41.59242,9.293658,18.0,4.0,98,20220731
1,41.29449,9.206313,15.0,5.0,151,20220731
0,41.63093,9.357179,44.0,8.0,110,20220731
1,41.42261,9.43858,,,151,20220731
1,41.65901,9.410395,12.0,4.0,151,20220731
1,41.33708,9.26701,17.0,5.0,8,20220731
1,41.37079,9.270485,18.0,6.0,151,20220731
1,41.67607,9.376852,14.0,8.0,151,20220731
1,41.52497,9.280787,9.0,4.0,151,20220731
0,41.38927,9.16485,35.01,7.35,80,20220731
0,41.63745,9.362046,13.0,7.0,151,20220731
0,41.67756,9.376866,18.0,5.0,151,20220731
1,41.42285,9.438633,34.0,8.0,49,20220731
1,41.49368,9.334298,24.0,8.0,151,20220731
1,41.59144,9.289343,9.0,4.0,151,20220731
0,41.63867,9.355803,,,151,20220731
0,41.39051,9.109825,36.0,7.0,28,20220731
1,41.39147,9.087274,16.0,9.0,151,20220731
1,41.6039,9.313084,15.0,5.0,151,20220731
1,41.37511,9.227098,12.0,4.0,151,20220731
1,41.59556,9.299972,24.0,7.0,151,20220731
1,41.37525,9.226461,7.0,3.0,151,20220731
1,41.37405,9.281834,32.0,7.0,151,20220731
0,41.38873,9.155586,74.6,14.6,102,20220731
