class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,43.00907699,9.4124963,0.726,10.3,4.8,167.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99475715,9.44817745,0.715,10.1,4.4,3.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96347148,9.45384039,0.714,12.0,5.5,152.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99303448,9.44827937,0.712,6.8,5.0,87.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99369484,9.44867953,0.699,6.5,4.6,175.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00841015,9.41341407,0.698,10.2,7.4,168.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99203416,9.44835796,0.685,5.2,4.5,79.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00839804,9.41245082,0.682,8.9,6.5,173.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.75898933,9.46753725,0.669,8.1,4.3,81.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99385939,9.44920634,0.663,9.6,4.6,4.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00797385,9.4118826,0.655,9.0,4.5,169.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00934071,9.41277499,0.653,7.7,4.6,163.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96475937,9.45450492,0.651,6.8,4.1,174.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.77246163,9.47553605,0.651,10.2,4.6,52.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00824149,9.40836529,0.641,13.0,4.9,146.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96377186,9.45433465,0.637,10.0,5.2,159.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.84010545,9.48253685,0.634,13.5,5.3,149.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00781915,9.41237853,0.632,6.8,4.3,165.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96454473,9.45536353,0.63,9.8,5.2,144.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99523842,9.44740066,0.617,9.9,5.4,166.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.83865505,9.4819787,0.599,11.6,4.7,135.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00753888,9.41151076,0.587,11.6,7.5,166.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.9746444,9.45722611,0.587,12.4,4.9,179.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.77132922,9.47579374,0.559,9.0,4.3,87.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.98459393,9.4628943,0.54,4.7,4.4,80.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.74992181,9.46598761,0.539,7.4,3.6,64.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96510604,9.45437449,0.535,8.1,4.8,172.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96478862,9.45832418,0.517,11.1,4.3,65.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.98420589,9.46298611,0.513,5.5,4.2,174.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00801837,9.41265307,0.51,7.9,4.8,162.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.983916,9.46322943,0.503,7.8,5.1,87.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.98389607,9.46284152,0.49,8.2,4.7,169.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00833282,9.41175289,0.48,6.7,6.1,178.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.88625198,9.4753285,0.471,5.0,4.5,172.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.9740131,9.45662377,0.47,9.1,4.9,159.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00796822,9.41359235,0.469,6.9,4.9,82.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.98327276,9.46246246,0.436,6.6,6.2,88.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.76417895,9.46933555,0.429,6.8,4.2,84.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.84475509,9.49193629,0.411,12.8,5.1,117.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.97520129,9.45869462,0.4,11.2,5.4,158.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.03528846,9.46032709,0.396,33.3,14.6,178.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96318814,9.453827,0.394,7.3,6.0,163.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.68159515,9.52989852,0.384,41.8,8.2,71.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.63791264,9.46494811,0.367,5.8,3.9,81.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00832886,9.40941181,0.364,6.9,6.2,178.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99256039,9.44879885,0.352,5.7,5.3,164.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96423957,9.45556482,0.35,8.6,4.6,154.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.98533388,9.50998451,0.34,20.3,6.5,27.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.96264362,9.45366462,0.33,10.9,4.5,174.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99185414,9.44855305,0.309,4.7,4.4,79.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99269151,9.44979975,0.305,5.8,4.9,172.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.81304405,9.49457301,0.297,16.5,7.0,85.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.98361879,9.46295818,0.289,6.1,4.1,171.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00855963,9.41086113,0.284,19.2,6.6,1.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00880254,9.41273738,0.28,8.5,6.7,163.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.83964094,9.48176334,0.276,6.0,3.7,71.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.97423976,9.45690051,0.275,13.5,5.1,150.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00986991,9.4253147,0.261,5.6,4.0,73.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.0099545,9.42497054,0.257,5.8,4.3,76.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.63986949,9.46389415,0.248,6.3,3.8,72.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.77263815,9.47606605,0.235,10.6,4.0,58.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00787522,9.41456187,0.225,8.2,5.1,55.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00873794,9.41179635,0.214,10.7,6.3,1.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00815733,9.41223871,0.196,8.1,5.3,173.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99522179,9.44649791,0.195,8.8,6.1,175.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.97349052,9.45894135,0.192,17.2,6.1,151.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.8763297,9.47547307,0.187,5.8,4.2,78.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.68096977,9.49448897,0.169,6.0,5.8,168.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.77290853,9.47658162,0.155,9.5,3.9,62.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.92736171,9.468909,0.154,12.8,6.4,132.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.69009681,9.45006171,0.154,9.5,3.6,175.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.97494929,9.45759893,0.153,6.7,4.4,171.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.00730173,9.41060533,0.144,7.8,6.9,85.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.64506311,9.46315709,0.13,6.4,4.7,69.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.99013285,9.45474115,0.128,7.5,5.5,86.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.71654463,9.46214963,0.126,15.2,5.5,79.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,43.01026198,9.42485472,0.112,12.6,5.5,60.0,20220720,6,6_20220720_21ca4af6-419e-48d1-9803-9d5d738183ef
0,42.8385464,9.48228167,0.692,10.2,6.1,173.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.8377656,9.48181967,0.69,17.0,5.4,171.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.83727573,9.48161195,0.65,7.7,4.4,175.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.83807678,9.48195716,0.498,7.5,4.3,168.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.84036626,9.48199746,0.484,6.9,4.1,162.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.6393285,9.46428264,0.43,6.9,3.3,175.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.98695607,9.4742558,0.403,8.8,4.4,121.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.83704813,9.48134768,0.148,4.9,4.5,82.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.63972798,9.46465781,0.14,7.7,3.9,164.0,20220724,6,6_20220724_9f32d343-8649-43bd-a6d5-3f8f2c7a02ff
0,42.70324309,9.4544311,0.789,151.8,35.0,68.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.71044114,9.47724015,0.728,150.7,35.4,47.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.96870696,9.48303476,0.368,51.0,22.6,150.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.70184433,9.45375178,0.106,59.3,22.6,69.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.9925043,9.44894906,0.782,8.8,6.0,160.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99435311,9.44964471,0.703,17.9,6.4,116.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.9922026,9.44940314,0.671,6.9,6.1,83.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99615712,9.44633855,0.669,16.7,5.2,116.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.81127036,9.49249154,0.658,12.6,4.7,98.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.9947327,9.44865644,0.641,12.9,5.3,99.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.9917495,9.44881745,0.581,5.4,4.9,162.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99188664,9.4492768,0.545,6.3,4.7,81.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.94044098,9.51916332,0.543,13.7,5.7,83.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99210704,9.44889454,0.512,5.8,5.6,82.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.94392963,9.50732344,0.505,9.3,4.4,83.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99542255,9.44684141,0.504,8.8,4.1,135.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.98313527,9.46286913,0.455,9.0,4.8,94.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.71168379,9.45881575,0.441,12.0,4.5,57.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99255612,9.4485514,0.407,6.3,5.9,83.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99060146,9.48009961,0.406,15.8,5.9,78.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99188505,9.44841591,0.378,5.2,4.6,81.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.83835707,9.48170599,0.344,10.3,4.6,97.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.74693946,9.51608839,0.314,13.8,5.9,96.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.98853233,9.45436789,0.301,4.7,4.4,79.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.98381862,9.46331923,0.3,8.8,4.8,134.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.9915747,9.45460171,0.292,10.0,5.0,170.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99529708,9.44892688,0.283,13.6,5.0,130.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.6567916,9.50921554,0.279,10.4,4.7,88.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.83791633,9.48192626,0.276,8.2,4.5,85.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.98837694,9.45465068,0.248,4.5,4.3,80.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.99085551,9.45386124,0.23,9.9,4.5,159.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,43.00918757,9.39796405,0.229,9.6,5.3,130.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.89744278,9.47721376,0.19,17.6,7.2,86.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.94695902,9.51710461,0.184,12.6,4.4,81.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.8396809,9.48203799,0.171,8.4,3.9,90.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.87449573,9.47611917,0.159,13.1,6.9,126.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.64508459,9.46312756,0.153,8.5,4.4,142.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.87480499,9.47370908,0.134,8.3,3.4,88.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.72306657,9.46096626,0.131,9.0,4.1,74.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.98494965,9.48432005,0.129,13.8,6.0,54.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.98051351,9.46670413,0.126,18.9,7.1,119.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.88414228,9.48143723,0.118,13.7,4.8,79.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.77215981,9.47569855,0.111,9.2,4.5,84.0,20220729,6,6_20220729_7a687526-9e70-46c6-a299-614d290ca1dd
0,42.93314583,9.4665238,0.431,7.9,3.9,147.0,20220730,6,6_20220730_ed0ca118-8a52-40e3-bbe7-de8d1823d71c
0,42.94150378,9.46696431,0.357,9.3,4.2,169.0,20220730,6,6_20220730_ed0ca118-8a52-40e3-bbe7-de8d1823d71c
0,42.93306739,9.46763609,0.357,9.8,4.5,31.0,20220730,6,6_20220730_ed0ca118-8a52-40e3-bbe7-de8d1823d71c
0,42.95976575,9.47301116,0.239,10.1,3.9,158.0,20220730,6,6_20220730_ed0ca118-8a52-40e3-bbe7-de8d1823d71c
0,42.91289475,9.4770317,0.217,11.9,7.1,90.0,20220730,6,6_20220730_ed0ca118-8a52-40e3-bbe7-de8d1823d71c
0,42.98308791,9.46175074,0.134,4.9,4.4,83.0,20220730,6,6_20220730_ed0ca118-8a52-40e3-bbe7-de8d1823d71c
0,42.98390592,9.46339655,0.133,6.9,4.8,175.0,20220730,6,6_20220730_ed0ca118-8a52-40e3-bbe7-de8d1823d71c
0,42.69922394,9.45557063,0.784,177.5,38.2,79.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.71361411,9.48543139,0.298,186.7,41.3,43.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96411964,9.454398,0.728,12.2,4.6,167.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.76608137,9.47028266,0.702,8.6,4.0,64.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96457916,9.45589444,0.674,14.5,4.8,164.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96409844,9.45560667,0.665,7.6,4.4,152.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96191967,9.45453109,0.649,9.7,4.2,56.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.83911753,9.48192561,0.648,8.9,4.7,152.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.97457232,9.4574768,0.639,6.6,4.3,165.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.97410811,9.45806872,0.637,7.7,5.3,152.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.9228455,9.50269241,0.631,12.8,5.5,107.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.97494801,9.4581187,0.611,11.2,5.3,64.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.77209293,9.47691572,0.609,8.5,5.8,91.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.89383121,9.47678141,0.606,11.6,4.4,60.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96364201,9.45741738,0.605,8.0,3.9,43.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.97540932,9.45842043,0.605,7.0,3.8,167.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.83949025,9.48228757,0.554,7.1,5.2,161.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.8386239,9.48261099,0.54,6.3,4.8,76.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.838801,9.48072759,0.54,5.2,4.1,79.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96285688,9.45376496,0.531,7.9,4.3,156.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.79717091,9.49754734,0.52,10.0,3.7,87.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.85897396,9.48809922,0.519,14.7,4.9,91.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.76979915,9.47444227,0.508,11.7,3.7,83.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.73507037,9.47178016,0.497,11.7,4.5,73.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96500219,9.45555143,0.49,6.3,5.0,158.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96351333,9.45524719,0.461,7.1,6.1,89.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96347993,9.45795893,0.452,9.6,4.7,96.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.63953998,9.46435801,0.45,7.2,4.1,68.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96523655,9.45406248,0.445,7.4,5.6,88.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.74751185,9.47400912,0.436,21.8,6.2,71.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.7625499,9.46814809,0.42,4.8,4.7,80.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.76653498,9.47062333,0.393,5.6,4.7,170.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.88643034,9.4839467,0.38,11.6,4.8,94.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.83887424,9.4822605,0.361,6.4,6.1,88.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.69398486,9.53938425,0.351,13.8,5.7,92.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.94906371,9.52405302,0.34,7.3,5.9,178.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.64586984,9.4653708,0.335,8.0,4.3,84.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.97342777,9.45820394,0.334,16.4,6.6,149.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.68941463,9.44942728,0.323,9.9,4.6,172.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.71907761,9.48384347,0.31,6.5,4.3,78.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96434355,9.45469067,0.306,8.1,4.2,171.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.81106516,9.49327297,0.299,13.1,5.9,97.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.91495934,9.48103509,0.28,10.7,4.8,92.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.9353707,9.47173229,0.255,10.8,4.8,90.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96880389,9.46276048,0.247,10.7,4.0,68.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96372029,9.45459813,0.244,12.3,4.7,178.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96329857,9.45450898,0.237,6.6,4.6,176.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.83660358,9.48084346,0.22,4.7,3.6,170.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.7210264,9.56050642,0.215,9.4,5.8,70.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.7821457,9.4911857,0.211,17.2,5.5,1.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.83746082,9.48083234,0.209,4.9,3.9,78.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.79554485,9.49068518,0.204,4.1,4.0,84.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.83925894,9.4809556,0.181,5.2,4.1,77.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.93881551,9.49066417,0.179,6.2,4.2,87.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.67125319,9.5259314,0.175,11.3,4.1,84.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.74679388,9.46736589,0.163,6.2,3.9,68.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.70225782,9.45753515,0.161,16.4,7.5,74.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.69065356,9.45115026,0.158,5.7,4.9,171.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96176782,9.48212026,0.154,10.1,4.9,179.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.97433866,9.46892832,0.148,21.8,9.3,54.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,43.08954152,9.45811169,0.14,20.9,8.4,104.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.69107917,9.45110937,0.138,5.0,4.1,167.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.96380894,9.45575589,0.131,5.8,5.1,167.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.87435242,9.47539109,0.13,9.2,7.6,86.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.93427834,9.46606446,0.126,6.2,6.1,177.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.97255762,9.4590274,0.126,25.9,8.1,171.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
0,42.77007363,9.48462748,0.124,6.1,6.0,86.0,20220805,6,6_20220805_10f3cf68-6121-487e-a3d3-d0c911a4a90e
