class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
1,42.67732579,3.04091212,0.379,50.2,12.1,77.0,20210828,7,7_20210828_83d4be04-d0e8-414a-b515-4860f21c627f
1,42.74402192,3.04598245,0.364,54.8,12.5,82.0,20210828,7,7_20210828_83d4be04-d0e8-414a-b515-4860f21c627f
1,43.06607034,3.09623131,0.345,35.5,10.8,155.0,20210828,7,7_20210828_83d4be04-d0e8-414a-b515-4860f21c627f
1,42.63707136,3.0448688,0.323,51.4,14.7,77.0,20210828,7,7_20210828_83d4be04-d0e8-414a-b515-4860f21c627f
1,42.79746826,3.11298043,0.683,67.9,20.1,119.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.71929257,3.04329284,0.679,91.9,20.4,84.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.85189289,3.05052183,0.678,67.0,19.6,82.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.74852619,3.05773566,0.668,122.6,26.9,46.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.92028263,3.06365799,0.665,89.7,16.8,102.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.73726017,3.04940433,0.662,63.3,16.0,69.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.71850968,3.04671269,0.65,71.1,14.9,50.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.79871785,3.09083207,0.644,79.3,20.0,158.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,43.09243344,3.12216034,0.622,106.9,21.4,54.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.7067543,3.06684969,0.617,54.7,15.5,64.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.65898795,3.04011397,0.566,63.4,14.3,92.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.74832961,3.056261,0.546,45.1,20.9,89.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.85412659,3.0511538,0.539,51.6,12.5,61.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.76306691,3.04924402,0.504,62.6,18.0,99.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.88879216,3.05627595,0.494,33.0,7.9,80.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.64663985,3.04385717,0.46,69.7,16.2,95.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.77789863,3.05544133,0.41,32.8,12.3,125.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.95414605,3.06366048,0.403,35.2,11.5,79.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.6483995,3.03993222,0.393,37.7,25.0,78.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,42.79850007,3.09156028,0.377,58.0,17.7,156.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,43.12515897,3.14387853,0.375,33.1,10.3,60.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,43.01460826,3.08536964,0.312,24.1,7.8,75.0,20210831,7,7_20210831_ec31eed8-48a4-4b20-8a47-0f145df0bf8f
1,43.12553557,3.14370685,0.658,52.2,12.6,60.0,20210905,7,7_20210905_88226fe3-8fa2-4fd2-be1c-ebc8b894482f
1,43.11154989,3.13515228,0.399,43.4,13.9,171.0,20210905,7,7_20210905_88226fe3-8fa2-4fd2-be1c-ebc8b894482f
1,42.64150572,3.06215488,0.72,94.3,22.6,104.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.92664195,3.06950703,0.699,54.6,15.8,56.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.91545648,3.06406099,0.698,51.5,14.7,83.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.92260243,3.05881648,0.675,60.5,16.1,109.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.89936683,3.1002976,0.674,60.7,17.4,134.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.96614239,3.09425215,0.673,65.1,21.4,85.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.73279415,3.14043763,0.652,54.2,15.4,11.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.94925587,3.08777683,0.652,83.4,14.8,74.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.88817465,3.05879585,0.622,49.8,12.8,77.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.65097368,3.0406537,0.617,44.8,13.2,92.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,43.11627387,3.1482238,0.55,44.4,18.6,2.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.64719797,3.04494933,0.53,87.6,11.2,94.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.67982147,3.04361278,0.479,31.6,11.3,91.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,42.65097414,3.04424408,0.444,56.9,14.7,94.0,20210911,7,7_20210911_0d92eb42-825e-4293-94ca-adc5ef4d56f5
1,43.13942984,3.17783382,0.696,94.2,21.6,53.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,43.00980919,3.07535109,0.693,69.3,23.1,100.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.87264916,3.07980026,0.681,54.5,16.7,104.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.99764894,3.09746536,0.64,51.0,15.3,84.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.86902868,3.05730768,0.635,44.6,13.6,109.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,43.12330713,3.14377958,0.635,51.6,11.9,54.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,43.0896523,3.12403326,0.634,69.3,13.9,154.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.85857408,3.06457314,0.631,51.3,13.5,88.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.87724372,3.07798044,0.612,53.4,16.1,31.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,43.10944346,3.19635259,0.612,69.3,19.7,176.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.64369766,3.04432232,0.585,62.4,15.6,96.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.96009857,3.04524625,0.527,69.2,13.6,81.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.7698289,3.04477451,0.327,38.4,14.3,92.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.79886062,3.04353146,0.308,63.4,18.8,15.0,20210917,7,7_20210917_fc088507-a011-4848-a5e4-9ab94ca348c1
1,42.89885957,3.06158101,0.515,112.1,19.5,85.0,20210919,7,7_20210919_88a78e2e-849c-49e6-88b6-dcae45348506
1,42.88045695,3.05484567,0.632,80.1,19.0,88.0,20210920,7,7_20210920_f199a836-e5c2-4b4d-bd8e-3a995ea6d55f
1,42.67466839,3.10215876,0.607,70.6,18.5,95.0,20210926,7,7_20210926_1cc4bbfe-a148-49f1-99b7-6e9a5073ce89
1,42.79229543,3.2352624,0.726,73.5,17.6,70.0,20210930,7,7_20210930_62e674c7-2df6-4057-91de-e493732731c5
1,42.78706597,3.15378463,0.47,96.8,25.7,178.0,20210930,7,7_20210930_62e674c7-2df6-4057-91de-e493732731c5
1,42.79124343,3.16729318,0.631,52.0,16.0,86.0,20211008,7,7_20211008_c51945e7-551f-44a3-a9e9-f05605f5715e
1,43.11521898,3.14259078,0.535,73.5,24.0,27.0,20211008,7,7_20211008_c51945e7-551f-44a3-a9e9-f05605f5715e
1,42.91702414,3.08325975,0.49,176.3,35.1,34.0,20211008,7,7_20211008_c51945e7-551f-44a3-a9e9-f05605f5715e
1,42.71526713,3.12969371,0.303,62.3,20.5,54.0,20211008,7,7_20211008_c51945e7-551f-44a3-a9e9-f05605f5715e
1,43.09587371,3.17740249,0.593,42.7,12.1,165.0,20211010,7,7_20211010_fe574edc-998e-4524-a3d4-1cf2c47052cc
1,43.0390993,3.08993233,0.575,51.2,17.9,78.0,20211010,7,7_20211010_fe574edc-998e-4524-a3d4-1cf2c47052cc
1,43.07785484,3.14566486,0.724,145.9,24.4,40.0,20211016,7,7_20211016_78b1ca80-6221-4241-809a-2f9ce19ff023
1,43.08207296,3.16122327,0.693,64.1,15.3,58.0,20211016,7,7_20211016_78b1ca80-6221-4241-809a-2f9ce19ff023
1,42.87661597,3.05696716,0.69,87.7,17.5,86.0,20211016,7,7_20211016_78b1ca80-6221-4241-809a-2f9ce19ff023
1,42.73192101,3.08601739,0.646,129.0,27.3,103.0,20211016,7,7_20211016_78b1ca80-6221-4241-809a-2f9ce19ff023
1,42.75739108,3.06155522,0.637,57.3,16.2,102.0,20211016,7,7_20211016_78b1ca80-6221-4241-809a-2f9ce19ff023
1,43.02154703,3.07304314,0.567,80.8,23.3,106.0,20211016,7,7_20211016_78b1ca80-6221-4241-809a-2f9ce19ff023
1,42.79955044,3.07589226,0.549,34.1,19.1,1.0,20211016,7,7_20211016_78b1ca80-6221-4241-809a-2f9ce19ff023
1,43.12888403,3.21449007,0.657,97.3,19.4,23.0,20211023,7,7_20211023_ae78ccca-0e40-4359-9ef7-0c1796dc27ba
1,42.94091346,3.09908182,0.644,64.8,22.5,77.0,20211023,7,7_20211023_ae78ccca-0e40-4359-9ef7-0c1796dc27ba
1,42.78175882,3.04172612,0.629,68.5,20.8,86.0,20211023,7,7_20211023_ae78ccca-0e40-4359-9ef7-0c1796dc27ba
1,43.0111688,3.08558111,0.574,69.7,18.9,41.0,20211023,7,7_20211023_ae78ccca-0e40-4359-9ef7-0c1796dc27ba
1,43.06806973,3.09464009,0.522,89.9,13.6,77.0,20211023,7,7_20211023_ae78ccca-0e40-4359-9ef7-0c1796dc27ba
1,43.08914281,3.23522074,0.317,24.5,8.8,59.0,20211023,7,7_20211023_ae78ccca-0e40-4359-9ef7-0c1796dc27ba
1,42.82389928,3.13728057,0.301,27.1,11.3,114.0,20211026,7,7_20211026_755d985e-0498-4f3b-b424-c53db68e78b5
1,43.0031467,3.08402202,0.532,98.4,23.0,114.0,20211104,7,7_20211104_0a92b1bd-b8f3-4733-ba2f-59ac7c486440
1,42.74720298,3.17500262,0.346,47.3,14.2,78.0,20211104,7,7_20211104_0a92b1bd-b8f3-4733-ba2f-59ac7c486440
1,43.00938392,3.0685428,0.557,69.6,20.0,139.0,20211113,7,7_20211113_a5976d9f-a456-4150-bcac-edb85f7915a6
1,43.11399183,3.14111209,0.408,110.7,19.8,19.0,20211113,7,7_20211113_a5976d9f-a456-4150-bcac-edb85f7915a6
1,43.01578127,3.10549241,0.663,99.5,22.1,34.0,20211119,7,7_20211119_2fa0ba71-9013-4be6-95f0-be235fa12b94
1,42.80558516,3.06249455,0.603,52.5,18.6,86.0,20211119,7,7_20211119_2fa0ba71-9013-4be6-95f0-be235fa12b94
1,43.07817511,3.14722482,0.469,47.8,16.5,125.0,20211119,7,7_20211119_2fa0ba71-9013-4be6-95f0-be235fa12b94
1,42.70865773,3.04340279,0.414,43.5,15.4,86.0,20211119,7,7_20211119_2fa0ba71-9013-4be6-95f0-be235fa12b94
1,43.0656261,3.136486,0.343,33.1,12.7,31.0,20211122,7,7_20211122_c5f911a2-e832-441f-99a6-cccabe17699f
1,42.91286961,3.07195654,0.555,62.6,21.3,86.0,20211130,7,7_20211130_bddaa9d6-bdb9-40e8-81ea-f8f6bb0b1d05
1,42.8924933,3.06297067,0.412,66.0,19.4,85.0,20211216,7,7_20211216_da5229d0-7057-4c70-9084-93406659b14e
1,43.01129945,3.07362314,0.356,36.5,11.8,170.0,20211216,7,7_20211216_da5229d0-7057-4c70-9084-93406659b14e
1,42.96583297,3.05705396,0.66,50.0,16.2,84.0,20211231,7,7_20211231_fc58e852-a582-45a2-bed3-5efd472d4880
1,42.80957386,3.04413343,0.63,72.0,16.9,83.0,20211231,7,7_20211231_fc58e852-a582-45a2-bed3-5efd472d4880
1,42.79659299,3.06448059,0.588,67.3,19.6,95.0,20211231,7,7_20211231_fc58e852-a582-45a2-bed3-5efd472d4880
1,42.73453382,3.05175625,0.577,44.1,11.7,56.0,20211231,7,7_20211231_fc58e852-a582-45a2-bed3-5efd472d4880
1,42.72799376,3.08444005,0.535,66.1,14.8,3.0,20211231,7,7_20211231_fc58e852-a582-45a2-bed3-5efd472d4880
1,42.66306276,3.06560349,0.352,26.6,14.0,90.0,20211231,7,7_20211231_fc58e852-a582-45a2-bed3-5efd472d4880
1,43.05118511,3.24156958,0.608,61.8,13.8,52.0,20220114,7,7_20220114_843b4225-e5e6-455c-bc7e-7ed800074534
1,43.0648467,3.10308588,0.605,99.9,24.6,63.0,20220114,7,7_20220114_843b4225-e5e6-455c-bc7e-7ed800074534
1,42.98695791,3.08701594,0.459,78.5,22.4,80.0,20220114,7,7_20220114_843b4225-e5e6-455c-bc7e-7ed800074534
1,42.67806592,3.1300789,0.55,54.2,15.2,78.0,20220119,7,7_20220119_d2169c80-bc0c-4da9-9bd2-76c37a1841d1
1,42.88462403,3.06234866,0.535,60.7,16.2,62.0,20220119,7,7_20220119_d2169c80-bc0c-4da9-9bd2-76c37a1841d1
1,42.6554108,3.05835639,0.493,72.7,22.9,109.0,20220119,7,7_20220119_d2169c80-bc0c-4da9-9bd2-76c37a1841d1
1,42.88712512,3.0598968,0.6,130.1,22.0,60.0,20220123,7,7_20220123_6ae1db7c-ecaf-4871-bfaa-fffd2b5294f1
1,42.89582729,3.06118911,0.451,37.9,15.2,98.0,20220123,7,7_20220123_6ae1db7c-ecaf-4871-bfaa-fffd2b5294f1
1,42.6956002,3.05060718,0.642,109.6,20.3,108.0,20220129,7,7_20220129_d4cddc92-83ad-461a-b583-672e049a968d
1,43.00844338,3.08932152,0.387,121.9,20.0,171.0,20220129,7,7_20220129_d4cddc92-83ad-461a-b583-672e049a968d
1,42.68730904,3.14995882,0.557,56.4,15.9,83.0,20220204,7,7_20220204_25c62886-d020-4bbf-b5b9-89ecb140e928
1,42.7915737,3.04247841,0.53,64.4,15.4,86.0,20220204,7,7_20220204_25c62886-d020-4bbf-b5b9-89ecb140e928
1,42.72247367,3.15931441,0.327,25.9,11.3,79.0,20220204,7,7_20220204_25c62886-d020-4bbf-b5b9-89ecb140e928
1,42.81426805,3.0474898,0.38,45.4,18.2,82.0,20220209,7,7_20220209_d73931d7-2f95-4fbc-a10c-83754b910391
1,42.65965956,3.07975667,0.584,91.7,18.1,48.0,20220218,7,7_20220218_1869bbd9-35b9-4cc2-be7c-1b3330bad301
1,42.73306975,3.1042572,0.44,43.3,12.6,15.0,20220218,7,7_20220218_1869bbd9-35b9-4cc2-be7c-1b3330bad301
1,42.9046146,3.12625749,0.327,73.2,19.8,55.0,20220222,7,7_20220222_1092a27b-7d92-4cef-8d24-b472c0a9fdcd
1,42.76747175,3.0733681,0.612,58.0,21.3,90.0,20220303,7,7_20220303_960c00e5-9de4-48ae-8647-4436108a5c5d
1,42.72588316,3.05640183,0.609,99.2,17.0,65.0,20220303,7,7_20220303_960c00e5-9de4-48ae-8647-4436108a5c5d
1,42.79725205,3.13745484,0.584,48.2,13.9,92.0,20220303,7,7_20220303_960c00e5-9de4-48ae-8647-4436108a5c5d
1,43.02089353,3.27706233,0.584,38.6,10.1,53.0,20220303,7,7_20220303_960c00e5-9de4-48ae-8647-4436108a5c5d
1,42.89334108,3.05911585,0.485,43.4,13.2,80.0,20220303,7,7_20220303_960c00e5-9de4-48ae-8647-4436108a5c5d
1,42.65808022,3.05500465,0.438,53.7,42.3,130.0,20220303,7,7_20220303_960c00e5-9de4-48ae-8647-4436108a5c5d
1,42.77255021,3.20916131,0.403,23.6,9.5,80.0,20220303,7,7_20220303_960c00e5-9de4-48ae-8647-4436108a5c5d
1,42.72028581,3.20232188,0.507,63.8,20.1,31.0,20220407,7,7_20220407_22dd260a-967b-4beb-988a-6f241d6d75dd
1,42.86043621,3.16051609,0.441,39.0,9.6,78.0,20220407,7,7_20220407_22dd260a-967b-4beb-988a-6f241d6d75dd
1,42.8202811,3.06149149,0.643,73.1,18.4,64.0,20220410,7,7_20220410_bf2b3aae-fcf1-4986-b481-28c56170d654
1,42.80083359,3.04439445,0.613,113.7,22.1,48.0,20220410,7,7_20220410_bf2b3aae-fcf1-4986-b481-28c56170d654
1,43.00864296,3.08488877,0.585,159.6,29.0,146.0,20220410,7,7_20220410_bf2b3aae-fcf1-4986-b481-28c56170d654
1,43.09563072,3.14017398,0.423,47.6,14.6,49.0,20220414,7,7_20220414_68aec704-bf3a-4511-9dae-8b919702283d
1,43.05775722,3.13385693,0.695,83.9,19.0,68.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.98377345,3.07662613,0.694,131.6,27.0,73.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.80632364,3.10494738,0.689,69.8,24.1,16.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.87523497,3.05685565,0.677,58.7,16.4,11.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,43.05834984,3.12224689,0.67,81.9,14.2,81.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.92596653,3.05664232,0.665,74.2,18.5,125.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.90852448,3.06571678,0.647,60.2,19.0,90.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.97345321,3.07691735,0.64,86.9,17.7,80.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.66992671,3.07919812,0.633,88.1,18.8,95.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,43.11779073,3.17590713,0.615,75.9,18.0,129.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,43.079475,3.11192206,0.607,52.7,15.2,64.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.95656732,3.0468413,0.606,51.7,16.7,117.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.8391551,3.06001662,0.588,98.7,20.9,101.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.80630735,3.04579116,0.584,85.9,16.6,78.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.69565353,3.04310169,0.465,38.2,13.0,90.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.83909589,3.05753598,0.385,22.3,7.1,86.0,20220417,7,7_20220417_4bc8104c-4326-4d4f-9353-f1abaf3ed7a9
1,42.83839849,3.08462437,0.571,65.4,12.2,113.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
1,43.03503932,3.08456521,0.563,79.2,24.4,86.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
1,43.1163768,3.22721583,0.437,34.3,12.9,15.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
1,42.72474807,3.04604682,0.323,28.1,11.0,3.0,20220422,7,7_20220422_caa5e1a4-d463-41b0-a9ae-67dbf007a2cb
1,42.68345478,3.11102161,0.708,60.2,18.1,45.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
1,42.70762752,3.10035417,0.684,98.4,17.2,178.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
1,42.69126119,3.04846252,0.681,75.3,23.2,87.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
1,42.97519094,3.10038851,0.653,59.8,20.5,65.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
1,42.72398731,3.1348082,0.593,24.5,22.0,62.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
1,42.68310235,3.05059514,0.573,90.9,15.1,108.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
1,43.06408858,3.09523291,0.509,81.6,12.4,48.0,20220425,7,7_20220425_cf2de57e-e3b8-477d-a883-024f2f0d613a
1,43.08656498,3.10782552,0.607,70.2,15.7,54.0,20220501,7,7_20220501_b922f7d3-65b5-4734-a117-23848225567b
1,42.70350862,3.04273784,0.496,56.8,21.1,38.0,20220504,7,7_20220504_58877a94-00ea-4c4a-a938-a6c34215ab59
1,42.67683013,3.04789297,0.707,67.0,20.1,86.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
1,43.16149082,3.17724728,0.6,48.6,15.2,43.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
1,43.14420329,3.18036159,0.453,34.6,12.6,59.0,20220508,7,7_20220508_dcba43ff-6043-4209-bc97-b3e0268dc3f1
1,43.10090659,3.2251357,0.627,58.9,17.3,163.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
1,42.89688553,3.12679598,0.603,39.2,15.5,87.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
1,43.01248258,3.07784729,0.47,107.2,22.8,42.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
1,42.90817497,3.06129221,0.368,42.1,12.3,76.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
1,42.96766623,3.09669871,0.327,47.5,21.6,80.0,20220509,7,7_20220509_6df338fb-c840-47a8-b122-1cf1212afaf9
1,42.80475724,3.04981522,0.627,86.0,19.0,89.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
1,42.86754036,3.0547239,0.606,53.6,14.0,84.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
1,42.68253076,3.04442194,0.592,65.5,15.8,91.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
1,42.83458239,3.04654952,0.548,59.0,14.0,87.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
1,42.68740432,3.08070305,0.39,67.9,22.7,104.0,20220521,7,7_20220521_b9c1fd18-734e-4857-930c-cf1e409d1b5d
1,42.77718914,3.06171057,0.717,119.9,24.2,94.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,42.73686245,3.06877264,0.673,136.0,25.4,98.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,43.09286496,3.11656624,0.616,137.2,18.6,100.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,43.13618648,3.16069408,0.594,45.1,15.3,48.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,42.68447249,3.05403335,0.583,124.3,17.4,120.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,43.06072124,3.10561478,0.568,55.8,12.0,66.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,43.08418987,3.12026905,0.552,54.1,13.8,84.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,43.15750892,3.17782549,0.389,70.9,12.1,13.0,20220528,7,7_20220528_16f00d1a-c7e7-4eaa-be62-f93d2f7216c4
1,42.77996188,3.08375128,0.745,103.0,22.5,150.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.82505969,3.1401344,0.733,139.4,27.3,17.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.80142094,3.0479078,0.732,83.3,20.1,49.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.7835286,3.15706165,0.707,106.5,25.7,30.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.7423639,3.05801489,0.706,83.8,17.1,42.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.83031803,3.05678622,0.701,79.5,17.4,83.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.79438636,3.0468053,0.687,57.7,18.8,115.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.71523942,3.06068881,0.669,65.0,16.5,41.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.83410178,3.04712889,0.658,51.7,17.6,71.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.88018352,3.05663596,0.657,83.8,17.7,76.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,43.07630257,3.11085057,0.645,57.3,15.8,60.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.86341692,3.05727542,0.613,51.9,15.2,22.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.94881256,3.12763545,0.604,65.7,15.1,102.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.87454309,3.05422514,0.565,43.5,14.2,45.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.66674895,3.04158,0.552,36.3,11.7,86.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,43.01837125,3.08438912,0.493,52.7,11.5,124.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,42.94041452,3.18210498,0.471,36.6,12.2,66.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,43.07357869,3.24430126,0.434,38.9,10.8,44.0,20220531,7,7_20220531_4b6e37f1-f19d-4743-8bd9-ee7e5a40d6cd
1,43.00787033,3.09216172,0.554,87.9,23.3,169.0,20220607,7,7_20220607_4da56196-82ad-49b2-ac87-0d9d45c448f1
1,42.91714173,3.06476101,0.516,56.1,15.1,84.0,20220607,7,7_20220607_4da56196-82ad-49b2-ac87-0d9d45c448f1
