class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.7284877,9.20479412,0.653,8.2,4.5,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67951353,9.2949723,0.649,10.2,6.7,89.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92579886,9.35634016,0.649,14.6,5.0,176.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72720573,9.20272588,0.647,8.8,4.4,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72023049,9.23940482,0.646,6.3,3.9,70.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70225088,9.26000745,0.643,9.2,5.0,93.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67881112,9.29681647,0.643,10.0,6.3,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72836386,9.2060882,0.641,7.4,4.2,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96011599,9.34652408,0.641,14.6,7.8,54.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72123124,9.23473672,0.638,9.1,4.4,89.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97312188,9.34705418,0.637,8.8,4.7,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92500464,9.35693235,0.635,6.3,4.9,174.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67956517,9.29608371,0.633,10.5,4.8,143.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70706942,9.25557452,0.631,8.2,4.6,74.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70098229,9.26029062,0.627,6.9,3.9,87.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72451643,9.24005459,0.625,31.7,8.8,114.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.78733615,9.34150662,0.621,13.4,5.0,60.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96131574,9.34702191,0.62,11.4,4.6,73.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67892644,9.29648424,0.618,7.7,4.8,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71106184,9.25621966,0.614,7.6,4.4,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72723424,9.20003373,0.613,10.7,4.2,89.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67882313,9.29335741,0.611,10.7,5.2,133.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.9728412,9.34656591,0.61,13.8,7.4,74.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72684644,9.20149732,0.609,5.5,4.9,164.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72991885,9.20955037,0.605,5.8,4.5,162.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72848188,9.2053484,0.604,8.5,3.9,91.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96091223,9.34471018,0.603,12.9,4.7,88.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70533256,9.25454533,0.603,5.1,4.0,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72122709,9.24511928,0.602,13.9,5.1,46.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.9254452,9.35896385,0.601,14.4,6.3,131.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68037751,9.28856349,0.6,13.3,5.3,73.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96218397,9.34351014,0.599,10.1,4.3,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72907953,9.13277303,0.598,6.5,4.3,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67890793,9.291048,0.598,12.9,6.0,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67834371,9.29351811,0.596,12.1,5.3,131.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73003365,9.13785729,0.594,5.1,4.7,72.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72905873,9.13552049,0.594,5.7,3.9,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68284647,9.28257107,0.592,11.8,5.5,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.6798084,9.28561571,0.592,14.5,5.8,94.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67794752,9.29742531,0.592,5.7,5.3,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72657706,9.19792027,0.59,8.9,5.8,75.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73851631,9.25288555,0.59,16.0,4.8,68.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72992195,9.20893657,0.59,5.1,5.0,163.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71554616,9.26592062,0.589,10.8,5.0,126.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72928118,9.13574383,0.588,5.9,4.0,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72648383,9.20138112,0.586,5.3,5.0,163.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.7322022,9.14897959,0.584,7.0,5.1,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72030691,9.24035508,0.584,16.6,5.4,116.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70674685,9.25718537,0.583,12.3,4.9,62.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92458162,9.35887999,0.583,8.1,4.7,179.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72784073,9.20437385,0.579,7.3,4.1,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72063866,9.24409333,0.578,11.8,4.4,92.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72506487,9.11710731,0.577,5.2,4.1,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67722118,9.28672026,0.577,5.4,4.9,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73280927,9.14795018,0.577,10.6,4.4,124.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72821823,9.20329351,0.573,12.8,4.9,91.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.83304637,9.30829626,0.57,13.5,4.6,71.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96062649,9.34556825,0.567,13.8,5.1,71.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68134926,9.28837573,0.567,14.6,5.8,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73293643,9.1500837,0.562,10.5,3.8,87.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72874019,9.20732056,0.562,6.0,3.6,78.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92599784,9.35945443,0.562,6.7,4.9,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.8659514,9.33714152,0.557,13.7,5.5,51.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72771492,9.20483928,0.552,6.4,4.1,76.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73183448,9.20622186,0.549,16.1,5.4,58.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71994055,9.24174565,0.548,7.6,3.4,75.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92469234,9.35690415,0.548,11.6,4.1,4.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97167738,9.34610954,0.547,10.1,3.9,35.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70802826,9.2581378,0.547,15.1,5.7,75.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73213485,9.14828374,0.544,6.9,4.3,83.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68970247,9.27675877,0.54,6.6,3.7,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71106822,9.25746075,0.533,16.5,7.1,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67825239,9.29684371,0.533,6.5,5.1,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72710458,9.20079452,0.529,19.4,9.7,91.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.9251308,9.3584185,0.529,11.8,6.0,46.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72616639,9.20001411,0.528,13.8,4.9,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96088733,9.34635198,0.526,9.6,3.7,69.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72990675,9.20912461,0.525,5.8,4.4,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.705906,9.25386011,0.519,6.0,4.3,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67754325,9.29361266,0.517,7.7,3.9,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71952747,9.24505459,0.515,6.6,4.8,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96141522,9.34455574,0.511,13.1,6.2,95.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.81001711,9.33052833,0.51,11.4,4.9,5.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73073672,9.13631813,0.509,9.5,4.1,89.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70634283,9.2545023,0.509,7.8,5.5,76.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.69046653,9.27762134,0.508,13.1,6.2,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,43.00535167,9.37532662,0.506,4.9,4.6,78.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71328032,9.25602192,0.503,11.7,4.5,69.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68958913,9.2768077,0.502,5.6,3.9,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.87382968,9.30216421,0.502,14.0,4.6,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70763395,9.2590826,0.499,17.5,5.6,27.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73228356,9.19560682,0.499,16.6,6.7,152.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97244888,9.34633115,0.499,6.3,6.2,178.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.69448024,9.27313052,0.495,6.5,3.9,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96100088,9.34738464,0.489,9.5,4.8,71.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72989885,9.19866681,0.486,12.7,4.2,127.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71931826,9.24493233,0.484,5.2,4.5,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.8669741,9.33678949,0.477,10.6,4.9,140.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73032944,9.20359737,0.475,19.2,6.9,39.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67893283,9.29592997,0.474,4.7,4.1,166.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67832824,9.29606201,0.473,7.8,4.5,163.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72879159,9.20296639,0.472,16.4,4.1,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.7234637,9.27289108,0.469,19.3,8.5,7.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72717981,9.2035083,0.467,6.7,6.5,179.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.7061551,9.25413932,0.464,8.7,4.7,70.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97009791,9.34698681,0.463,8.9,7.3,176.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72756291,9.20156838,0.462,7.3,3.9,93.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72764859,9.20257172,0.462,17.8,7.1,119.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72960487,9.20769662,0.46,5.9,3.6,83.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67895606,9.29556838,0.457,10.3,5.3,149.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72018894,9.23584846,0.457,5.6,5.2,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72840054,9.18831144,0.454,6.3,4.7,87.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73040844,9.20795886,0.448,10.9,4.6,83.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72603522,9.20028995,0.44,9.1,4.1,66.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.81045138,9.33207219,0.439,9.5,4.4,58.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96134578,9.34903525,0.439,3.9,3.8,172.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73653305,9.15562889,0.439,9.6,5.7,53.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70718313,9.25518962,0.437,7.2,5.3,167.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71076744,9.25625637,0.432,6.0,4.3,78.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72666667,9.19988704,0.431,10.3,5.3,90.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70593022,9.25461033,0.428,10.8,5.3,70.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70555983,9.25456148,0.428,6.1,3.6,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73074321,9.13752176,0.428,7.5,4.3,75.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92616456,9.35985025,0.427,5.5,3.9,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71060795,9.25716955,0.424,14.5,5.1,67.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73006776,9.13678182,0.418,5.6,4.9,73.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67760315,9.2921825,0.416,9.1,3.1,85.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68382089,9.28195315,0.414,15.7,4.9,90.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72022853,9.24204676,0.414,9.2,4.2,85.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72976026,9.20862199,0.41,6.1,6.0,179.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.86740681,9.33652263,0.409,7.1,5.0,177.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70615928,9.25460124,0.402,10.1,5.5,74.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71995086,9.23626776,0.4,5.5,4.8,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72594041,9.19739186,0.391,5.7,3.9,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71980745,9.24556082,0.39,6.9,6.5,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71964449,9.24553465,0.386,5.7,4.8,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73512163,9.21975068,0.386,6.1,4.2,169.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71288838,9.25630407,0.383,9.0,4.5,63.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.69400481,9.28328252,0.383,11.1,4.8,125.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72986252,9.13760272,0.383,7.7,7.0,179.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70570181,9.25382303,0.381,6.3,5.9,169.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68065535,9.28599828,0.381,19.6,6.2,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73105402,9.20913392,0.38,10.0,4.0,92.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73493942,9.17135804,0.377,7.0,4.2,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.75902308,9.25405042,0.377,20.1,8.1,39.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73118514,9.2109247,0.376,5.7,3.7,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73227198,9.23576213,0.374,19.7,7.3,162.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.90741228,9.31378587,0.373,11.4,5.2,54.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97220212,9.3476479,0.371,9.6,3.5,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71955144,9.24052376,0.37,5.1,5.0,169.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.81084579,9.33223848,0.365,6.3,5.6,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72115492,9.23631334,0.365,9.0,5.3,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71908443,9.24526027,0.359,7.8,6.3,172.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73428526,9.14370564,0.357,5.6,4.4,162.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72784927,9.19095618,0.356,5.9,5.2,65.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71197812,9.25599272,0.352,9.1,4.1,68.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71947557,9.24278189,0.351,5.5,5.1,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.7269733,9.20204903,0.35,6.3,4.5,74.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68041704,9.29149495,0.35,13.1,6.7,123.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70655169,9.25460821,0.347,9.7,7.1,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73352578,9.14144381,0.343,6.3,4.7,72.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.82651377,9.26436492,0.341,13.7,8.5,90.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.94625148,9.35774461,0.34,5.8,4.1,175.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.69529978,9.27082924,0.335,5.0,4.0,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97247989,9.34451191,0.334,12.6,6.6,138.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.86593121,9.33886349,0.332,4.8,4.3,175.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67829585,9.29173918,0.328,15.2,6.3,65.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.80955526,9.33089442,0.327,8.9,4.7,2.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96120369,9.34622655,0.326,11.5,4.4,76.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.74258514,9.12187166,0.326,21.4,10.4,85.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72826554,9.20559113,0.325,6.6,4.9,75.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.99153395,9.33748958,0.324,9.0,4.1,135.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97197727,9.34704624,0.324,10.8,4.5,62.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72678104,9.20212779,0.321,6.0,4.2,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.6777644,9.29175675,0.32,12.7,7.5,93.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72821007,9.20237622,0.314,12.3,4.7,91.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67969653,9.28631734,0.313,6.4,6.0,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71922167,9.24468837,0.311,5.5,4.7,172.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.98607138,9.32889136,0.306,17.6,7.2,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72026105,9.24353613,0.305,10.2,7.3,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72633164,9.20114239,0.305,6.4,5.4,89.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.99267401,9.33516758,0.304,12.2,5.6,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.7234351,9.33403746,0.301,5.6,5.2,77.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96100981,9.34929626,0.297,6.3,4.2,79.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67846493,9.29042621,0.297,9.0,3.6,87.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.80434854,9.31395738,0.295,16.8,7.1,157.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67492763,9.29223223,0.295,5.3,4.1,175.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92402954,9.35880121,0.295,5.4,4.0,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73143769,9.21120474,0.295,8.5,4.4,93.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.97290025,9.34550963,0.294,12.7,4.3,83.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96940092,9.2941315,0.294,7.9,4.7,136.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.86612966,9.33877266,0.294,8.9,3.5,179.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72869586,9.20400234,0.293,13.6,4.9,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92423957,9.35699592,0.292,10.1,4.9,51.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.68201683,9.28310185,0.29,10.6,4.9,90.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72567062,9.11671981,0.288,6.4,5.0,81.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67752017,9.29266077,0.283,6.5,3.5,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.9613409,9.34574478,0.273,8.9,4.3,88.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.89052551,9.30931311,0.273,14.8,5.2,76.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73053835,9.20919917,0.264,10.7,5.1,86.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73196918,9.15003824,0.261,8.4,4.6,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.92697039,9.35613872,0.261,6.4,4.3,78.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67462409,9.2909902,0.26,5.1,4.0,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73188613,9.14875404,0.254,6.6,5.5,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71913097,9.24504635,0.248,5.4,5.3,162.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.7117019,9.25698269,0.247,10.0,4.1,80.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.69665397,9.26903356,0.246,4.5,4.0,171.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96134908,9.34929544,0.243,4.4,3.9,171.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.96221046,9.31725204,0.239,12.8,5.1,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,43.00293895,9.34611109,0.236,16.0,7.0,44.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.71955132,9.24542587,0.23,5.6,5.0,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.72067127,9.2364612,0.224,10.0,4.1,83.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73193635,9.13459104,0.212,6.8,4.0,84.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73039345,9.1356108,0.207,13.8,4.8,90.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.73732886,9.13716449,0.206,10.7,5.7,169.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67935661,9.29692847,0.205,4.9,4.5,83.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.67803216,9.29554412,0.204,10.7,9.9,83.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
0,42.70673983,9.25511487,0.201,9.8,3.9,82.0,20220809,3,3_20220809_462ea593-5035-4588-b58b-f697b9452034
