class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,43.25453691,3.4073732,0.214,11.4,5.1,41.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.24335847,3.49129134,0.211,9.2,4.1,81.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.26372,3.4982267,0.208,5.1,4.8,77.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.26934908,3.50572116,0.2,11.0,4.8,54.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.18436618,3.27029317,0.2,5.5,3.8,85.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.17045278,3.23755304,0.194,8.3,4.8,0.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.32374746,3.57590909,0.192,7.7,4.2,92.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.20494345,3.38629468,0.191,15.4,4.9,66.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.40716827,3.79413037,0.19,9.6,3.9,44.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.24732552,3.30265836,0.186,11.3,4.0,128.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.19652692,3.29955295,0.182,17.2,6.4,88.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.33469363,3.61376142,0.182,14.5,4.2,122.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.36970427,3.6308054,0.182,9.0,7.6,174.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.33809493,3.61723599,0.178,10.7,6.8,69.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.29643478,3.59564601,0.176,8.9,4.8,91.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.29465178,3.53694159,0.175,7.4,5.1,88.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.28260044,3.4389519,0.173,6.7,3.6,93.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.19016381,3.23345581,0.169,6.5,4.3,60.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.23482695,3.4619844,0.169,9.2,3.6,68.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.37819001,3.6642158,0.168,7.6,3.8,87.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.26515737,3.49340626,0.167,7.7,3.5,73.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.25964656,3.56777977,0.16,8.9,3.6,81.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.17338528,3.2461305,0.16,13.5,5.5,64.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.21921799,3.3378709,0.158,10.3,4.4,65.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.41098085,3.76230115,0.156,10.6,3.6,79.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.37711685,3.66130411,0.155,8.2,3.9,51.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.28511401,3.52805484,0.154,8.2,3.7,86.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.40068603,3.78583655,0.153,10.8,5.8,70.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.30098564,3.59183088,0.149,9.6,3.8,87.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.23620221,3.44308922,0.148,11.2,4.6,79.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.2974021,3.58291502,0.147,9.7,4.0,137.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.27067374,3.35571064,0.147,4.7,4.3,174.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.23501154,3.33311165,0.145,9.1,4.3,56.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.38760834,3.76910079,0.143,8.7,5.8,172.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.27108072,3.50730666,0.143,15.3,10.2,177.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.29773933,3.60362658,0.143,9.2,3.7,93.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.37990341,3.69534073,0.138,8.3,4.8,67.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.27294938,3.58637918,0.137,10.0,3.8,76.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.37595367,3.71567197,0.134,10.5,4.5,133.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.18334713,3.24310638,0.134,6.7,3.5,58.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.26410227,3.50209499,0.128,6.1,4.5,82.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.21155725,3.24108885,0.127,12.0,4.6,94.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.28674448,3.60561658,0.125,8.8,4.3,88.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.27095692,3.50510287,0.124,6.3,5.1,169.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.10985213,3.35150786,0.123,11.4,5.8,94.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.25458203,3.56640069,0.115,7.2,4.6,75.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.2112457,3.24060078,0.112,11.9,5.1,90.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.24671577,3.48448388,0.109,10.7,3.5,86.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.23148499,3.46910675,0.108,5.7,4.4,66.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.20806758,3.24246844,0.106,8.1,5.2,136.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.23123576,3.47059577,0.105,10.9,4.6,58.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.15564921,3.26295976,0.105,9.6,5.1,81.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.16682706,3.27256898,0.104,6.3,4.3,86.0,20220911,8,8_20220911_924e4f81-a50d-4f5b-beb9-0fedc75a2d32
0,43.36271859,3.72705886,0.8,118.7,22.4,148.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.35223765,3.709823,0.793,164.6,37.3,142.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.42097725,3.74675424,0.232,49.0,15.2,62.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.24901028,3.62166816,0.331,19.2,7.4,32.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.23971964,3.64103999,0.272,22.4,7.4,20.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.26950845,3.50596847,0.19,8.6,4.0,68.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.3930053,3.69682658,0.137,6.8,5.1,178.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.19057847,3.40070452,0.131,8.9,4.6,178.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.2462224,3.3020097,0.111,6.4,4.3,164.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.39826608,3.70427938,0.106,6.7,5.2,171.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.33460846,3.61552355,0.106,15.8,6.0,34.0,20220916,8,8_20220916_36eb7250-7fdf-4f6e-bb77-2801b932eac5
0,43.35202537,3.70974816,0.812,168.7,40.2,133.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.36232562,3.72695579,0.81,117.2,25.3,132.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.38334534,3.75885244,0.724,101.8,33.0,126.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.40804865,3.72252888,0.318,97.8,25.2,92.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.35527756,3.66323003,0.187,140.0,34.4,18.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.22584899,3.72100511,0.341,10.0,6.0,60.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.28157415,3.44084834,0.188,7.8,5.7,88.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.27543733,3.51783026,0.174,8.5,4.2,139.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.42792575,3.78845805,0.161,20.5,9.0,59.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.27965783,3.4447204,0.154,6.3,4.9,81.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.31965309,3.59824593,0.139,5.3,5.1,167.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.2707159,3.50612388,0.137,25.6,7.7,62.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.23782904,3.43113805,0.122,15.5,6.8,7.0,20220917,8,8_20220917_732a293e-be7b-4e8f-be12-5431c45b1016
0,43.36292657,3.7260712,0.766,116.3,22.3,5.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.40551567,3.71543039,0.721,161.4,33.6,37.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.38942183,3.70480072,0.493,88.1,24.4,150.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.31096578,3.84243124,0.381,136.3,31.1,122.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.3959627,3.74064093,0.321,79.9,17.7,107.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.21751483,3.26106413,0.271,82.0,24.9,33.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39860214,3.71348835,0.144,53.9,13.0,141.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28991901,3.56714849,0.679,9.3,3.6,73.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.40062784,3.78265677,0.614,44.6,19.1,72.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28825245,3.54657289,0.61,11.3,5.0,47.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.36145198,3.65728161,0.607,13.5,4.6,44.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.32942726,3.79116048,0.603,13.6,5.1,153.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.31766708,3.68620405,0.586,10.7,3.7,46.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39214476,3.7072767,0.573,9.0,5.1,48.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39021883,3.68434586,0.556,8.7,3.5,42.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.07744713,3.29312391,0.556,8.2,4.5,95.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.30365689,3.58318379,0.512,8.7,3.4,79.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.11635093,3.3105515,0.492,6.9,6.8,79.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.1482054,3.37051495,0.451,17.8,7.6,47.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.31470758,3.80099693,0.441,9.0,5.3,137.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.3650051,3.63640002,0.433,5.4,4.5,82.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.07285911,3.3323418,0.419,6.6,6.5,178.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.08623701,3.32441676,0.41,9.0,5.0,88.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.08265287,3.31155636,0.407,11.7,8.4,142.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.32872189,3.64802528,0.386,19.1,6.7,137.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.2069626,3.23666886,0.382,5.9,5.4,165.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.09869874,3.294093,0.38,7.1,3.7,81.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39624087,3.72854369,0.367,5.4,4.4,173.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.10128661,3.35164669,0.361,14.1,5.2,123.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.31745353,3.56241105,0.355,9.9,3.8,127.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39444415,3.70304076,0.355,9.6,3.1,67.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.29642787,3.79785223,0.352,10.5,4.4,147.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.32434903,3.77691213,0.338,10.3,6.0,52.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.26309469,3.42854305,0.336,10.2,4.3,133.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.20737499,3.26568647,0.318,9.1,7.8,59.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.18188319,3.20544297,0.297,10.5,4.3,43.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.27000473,3.50577945,0.296,8.6,3.5,82.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.29096448,3.76458238,0.273,9.3,4.5,73.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.27226563,3.62101246,0.272,6.5,3.7,88.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.07950102,3.28551047,0.272,7.2,4.0,153.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28558194,3.60318529,0.268,10.2,3.5,121.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.40423462,3.75968246,0.264,6.7,4.3,174.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39828104,3.70429058,0.25,6.4,5.2,176.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28386767,3.59434102,0.242,6.7,4.3,77.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28890132,3.74011294,0.233,7.0,4.4,64.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.31485184,3.58835421,0.228,7.5,7.1,178.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28517604,3.52891315,0.224,6.9,4.0,86.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39737417,3.71372565,0.222,13.8,9.8,55.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.23107414,3.35839328,0.218,9.5,5.0,151.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.4007029,3.70982932,0.212,43.7,13.5,109.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.10858626,3.34832182,0.205,7.7,4.0,141.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.2380126,3.70051654,0.203,17.7,6.3,165.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.32954236,3.60509566,0.193,7.6,3.8,0.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.38237498,3.66222338,0.183,8.6,4.1,86.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.38846413,3.6723342,0.179,7.8,3.1,74.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.23294023,3.27171207,0.177,9.9,4.4,1.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.27305915,3.51784695,0.172,7.6,4.3,73.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.2844459,3.5336946,0.17,5.7,4.5,171.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.34747346,3.63794224,0.168,7.7,4.2,47.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.07843728,3.32036689,0.167,8.2,3.9,78.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28682221,3.60726816,0.153,10.0,3.6,81.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.26535244,3.64114422,0.151,10.5,4.5,92.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.39980269,3.7261642,0.148,23.9,10.1,24.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.16115583,3.2803048,0.144,10.5,4.7,46.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.28610702,3.40865814,0.138,12.1,5.8,4.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.16713041,3.27317213,0.135,8.6,6.1,178.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.27050559,3.5062665,0.119,14.0,4.9,49.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.23702012,3.38981368,0.115,7.5,3.4,158.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.27465857,3.64605702,0.114,9.5,4.6,71.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.30260111,3.78479554,0.105,6.4,3.5,145.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.27988566,3.75448539,0.103,5.9,5.0,178.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.10669774,3.34513683,0.102,6.2,5.9,164.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.38844269,3.77692747,0.101,7.3,4.9,170.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.25487405,3.6258853,0.101,5.7,3.8,174.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.16693812,3.2724141,0.101,6.8,3.6,58.0,20220920,8,8_20220920_809cc552-fc23-4c49-9fc4-a9d98a3a7892
0,43.40198356,3.72296696,0.499,155.4,22.6,139.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.40357199,3.70198469,0.483,98.4,21.4,103.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.41284919,3.70215894,0.335,60.5,17.1,22.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.42164366,3.74730768,0.132,49.2,17.7,63.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.39313672,3.69966677,0.714,9.4,3.9,75.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.2789411,3.52438424,0.658,11.4,3.8,61.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38918853,3.69793514,0.632,10.6,3.7,78.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.25127856,3.42988913,0.593,11.3,4.6,55.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.33249905,3.57958115,0.561,9.1,4.2,92.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.3424538,3.60317763,0.552,9.6,4.1,62.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38551421,3.69634872,0.551,9.4,3.5,83.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38648076,3.76818065,0.496,14.9,5.4,43.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.27158386,3.5069187,0.49,8.5,3.8,60.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.36683317,3.67899307,0.486,8.2,3.8,58.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.37566744,3.66002567,0.467,8.4,3.2,82.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.41662122,3.78147407,0.464,9.7,4.2,58.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38177986,3.65917185,0.441,10.2,4.4,121.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.36914155,3.68165794,0.437,8.6,4.1,81.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.41029278,3.75081461,0.424,10.9,4.4,52.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.400599,3.73066499,0.404,7.8,3.8,92.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.40693362,3.70160116,0.401,32.8,10.7,93.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.26199695,3.54207551,0.392,10.7,5.7,45.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.37580131,3.66152537,0.388,8.8,3.6,69.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.27253583,3.51898922,0.382,11.4,3.7,74.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.36942997,3.6599768,0.381,8.8,3.9,53.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.34302163,3.61054027,0.361,10.5,4.4,69.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.30850202,3.56638258,0.356,11.3,4.5,58.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.34485282,3.61531701,0.349,11.3,4.0,53.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38142698,3.72602774,0.338,8.7,3.3,121.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.22784095,3.68312567,0.326,9.0,4.6,147.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.3436396,3.61553766,0.319,11.7,5.0,55.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.30126629,3.6309365,0.314,11.0,4.5,52.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.29285754,3.53420533,0.313,9.3,4.7,161.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.3778179,3.66659276,0.311,10.7,3.4,81.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.26610087,3.53493703,0.304,8.5,4.1,56.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.261896,3.56358309,0.304,9.0,3.8,85.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.37931086,3.6709544,0.302,9.2,3.7,83.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.20450794,3.24078879,0.302,8.3,3.8,165.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.4062194,3.70127256,0.299,35.9,12.6,93.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.35982159,3.64219402,0.299,9.7,3.5,65.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.4086318,3.70113165,0.289,42.8,12.4,94.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38376786,3.72418568,0.289,7.3,3.5,81.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.39828461,3.70427994,0.284,6.2,4.6,80.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.28076508,3.53704047,0.284,12.2,5.0,54.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.40441964,3.70136149,0.281,35.3,10.5,83.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38913346,3.72248336,0.272,6.8,4.6,76.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.38740726,3.72367701,0.261,7.4,4.8,88.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
0,43.40654426,3.70191418,0.245,25.8,14.1,92.0,20220925,8,8_20220925_9df392ce-f69f-49d1-8249-9aadaebc605d
