class_id,latitude,longitude,confidence,length,breadth,heading,date,aoi_id,source
0,42.51704059,8.68183876,0.101,81.9,21.3,89.0,20191210,1,1_20191210_ef0a61ba-d31d-433f-9b32-c1ffe805ee8c
0,42.65865451,9.053025,0.608,158.5,41.0,51.0,20191214,1,1_20191214_a51cd45d-8592-44e3-8efe-ae4ae59b21c8
0,42.72182284,9.0989589,0.583,71.9,30.7,173.0,20191214,1,1_20191214_a51cd45d-8592-44e3-8efe-ae4ae59b21c8
0,42.71524573,9.09837501,0.371,137.1,39.0,23.0,20191214,1,1_20191214_a51cd45d-8592-44e3-8efe-ae4ae59b21c8
0,42.64107174,8.98544451,0.12,157.6,46.3,61.0,20191214,1,1_20191214_a51cd45d-8592-44e3-8efe-ae4ae59b21c8
0,42.62855731,8.90090482,0.681,78.5,24.0,175.0,20191221,1,1_20191221_44d01cdf-2a05-44c8-a498-b55fb54626fd
0,42.64088719,8.93745906,0.455,170.7,35.6,56.0,20191221,1,1_20191221_44d01cdf-2a05-44c8-a498-b55fb54626fd
0,42.64102216,8.99233559,0.182,38.6,16.9,174.0,20191221,1,1_20191221_44d01cdf-2a05-44c8-a498-b55fb54626fd
0,42.63154987,8.91366703,0.591,89.8,33.0,72.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.60927864,8.84543868,0.438,67.9,15.4,2.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.65916589,9.05343169,0.36,66.3,28.9,159.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.64697119,9.02306928,0.265,73.6,22.0,71.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.62866917,8.9016666,0.207,156.7,64.4,175.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.56312695,8.79412998,0.12,129.2,41.6,52.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.5645444,8.79579423,0.11,62.5,16.8,87.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.64674522,8.9339546,0.477,52.2,33.0,174.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.69397107,9.06386776,0.105,47.1,20.0,107.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.59794114,8.80738466,0.231,39.0,14.5,179.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.63497331,8.94697856,0.205,17.8,6.5,76.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.64673774,8.93241602,0.198,30.8,23.6,165.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.71122642,9.08242209,0.172,34.6,18.4,89.0,20191225,1,1_20191225_65aed9fa-f6fe-4185-a078-fd762b53e296
0,42.5655071,8.76084781,0.576,8.2,3.7,180.0,20191229,1,1_20191229_02ad2022-5361-4a8f-b8cd-1c8ee54aab65
0,42.57088537,8.78969567,0.257,32.5,11.6,78.0,20191229,1,1_20191229_02ad2022-5361-4a8f-b8cd-1c8ee54aab65
0,42.60490647,8.83038494,0.205,13.6,4.2,73.0,20191229,1,1_20191229_02ad2022-5361-4a8f-b8cd-1c8ee54aab65
0,42.6285488,8.90085318,0.621,84.9,25.0,176.0,20191230,1,1_20191230_cfa2d294-e405-4c89-9993-4d56adefca2c
0,42.79039142,9.02344792,0.319,60.2,28.6,107.0,20191230,1,1_20191230_cfa2d294-e405-4c89-9993-4d56adefca2c
0,42.69088653,8.84515718,0.116,43.3,12.9,81.0,20191230,1,1_20191230_cfa2d294-e405-4c89-9993-4d56adefca2c
0,42.70937496,9.08181238,0.271,141.7,43.9,46.0,20200105,1,1_20200105_8e78925f-b7cf-4444-a4ca-7224bdb2669a
0,42.58041846,8.76299335,0.318,34.1,13.1,108.0,20200111,1,1_20200111_2aadafc3-d080-4b99-9717-8386124bd3a0
0,42.6957108,9.05226875,0.399,61.0,15.8,41.0,20200115,1,1_20200115_a9386911-f74a-4fe6-8a65-f0b22a1eb4d8
0,42.57796494,8.74637524,0.556,59.6,22.8,148.0,20200115,1,1_20200115_a9386911-f74a-4fe6-8a65-f0b22a1eb4d8
0,42.68686437,9.05646581,0.427,40.2,19.6,86.0,20200115,1,1_20200115_a9386911-f74a-4fe6-8a65-f0b22a1eb4d8
0,42.69072951,9.05651589,0.213,23.7,8.5,88.0,20200115,1,1_20200115_a9386911-f74a-4fe6-8a65-f0b22a1eb4d8
0,42.63956421,8.92261027,0.181,36.0,9.4,2.0,20200115,1,1_20200115_a9386911-f74a-4fe6-8a65-f0b22a1eb4d8
0,42.69186568,9.05644799,0.161,19.9,15.8,170.0,20200115,1,1_20200115_a9386911-f74a-4fe6-8a65-f0b22a1eb4d8
0,42.60497179,8.8387024,0.695,96.4,31.4,160.0,20200118,1,1_20200118_c3da71d6-551e-4159-9910-a116f6e428d9
0,42.60591803,8.84096328,0.588,85.0,26.0,99.0,20200118,1,1_20200118_c3da71d6-551e-4159-9910-a116f6e428d9
0,42.62516699,8.84001445,0.376,68.3,29.8,81.0,20200118,1,1_20200118_c3da71d6-551e-4159-9910-a116f6e428d9
0,42.55899606,8.78705276,0.209,135.5,35.2,9.0,20200118,1,1_20200118_c3da71d6-551e-4159-9910-a116f6e428d9
0,42.55760297,8.76550314,0.149,152.3,34.1,162.0,20200118,1,1_20200118_c3da71d6-551e-4159-9910-a116f6e428d9
0,42.54712844,8.55181951,0.338,13.5,5.5,79.0,20200118,1,1_20200118_c3da71d6-551e-4159-9910-a116f6e428d9
0,42.64113994,8.98543742,0.316,43.6,29.4,68.0,20200118,1,1_20200118_c3da71d6-551e-4159-9910-a116f6e428d9
0,42.75117923,8.93482619,0.62,147.5,41.9,58.0,20200123,1,1_20200123_d6090b09-ac6f-4389-916d-27913c0b8ca0
0,42.70427193,8.92795206,0.162,181.6,44.0,149.0,20200123,1,1_20200123_d6090b09-ac6f-4389-916d-27913c0b8ca0
0,42.56578475,8.77571754,0.117,33.4,13.3,152.0,20200123,1,1_20200123_d6090b09-ac6f-4389-916d-27913c0b8ca0
0,42.64094137,8.98532966,0.76,150.2,39.8,64.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.62955129,8.89299332,0.698,174.9,35.1,75.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.64324965,9.00222206,0.296,172.3,37.4,70.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.6463303,8.93459765,0.288,115.3,38.7,109.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.62864308,8.90162604,0.274,182.0,52.2,12.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.69350864,9.02503156,0.2,64.2,20.8,127.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.65513887,9.03653952,0.106,153.4,54.1,137.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.71005285,8.86438586,0.605,56.4,30.6,175.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.64102172,8.99190942,0.166,51.8,20.6,22.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.69077484,8.82241299,0.308,33.3,26.7,168.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.70468439,8.84053151,0.153,44.5,25.8,173.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.70782398,9.00925655,0.102,41.7,20.1,158.0,20200129,1,1_20200129_bd4ee067-268e-4c0d-a637-15773958b115
0,42.62300999,8.84361886,0.236,50.5,15.7,137.0,20200201,1,1_20200201_16d1e3ab-1ca9-4cf2-98a3-4d90d85f409f
0,42.60520393,8.81647348,0.305,39.3,21.9,32.0,20200201,1,1_20200201_16d1e3ab-1ca9-4cf2-98a3-4d90d85f409f
0,42.5570565,8.76844866,0.184,117.9,20.0,177.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.71573132,9.09540062,0.27,27.7,27.1,163.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.67684521,9.05400375,0.235,39.5,11.2,86.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.67643472,9.05397617,0.214,33.9,22.0,82.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.54026528,8.65396409,0.204,15.6,7.2,71.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.62850244,8.88427987,0.163,8.7,4.7,68.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.6382146,8.93728095,0.159,6.4,5.2,165.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.6917857,8.76964976,0.11,12.9,7.4,1.0,20200206,1,1_20200206_4be853fd-fc83-48cc-b648-056a44d607b3
0,42.51860921,8.68798186,0.388,71.4,37.1,55.0,20200214,1,1_20200214_303b6889-0107-42c5-85bf-3deed68418b7
0,42.58267424,8.79824684,0.104,167.5,40.3,143.0,20200214,1,1_20200214_303b6889-0107-42c5-85bf-3deed68418b7
0,42.51561298,8.66661275,0.172,52.3,20.9,82.0,20200215,1,1_20200215_623a6b6e-0086-4887-beb7-8077f12504d0
0,42.69417145,8.97627418,0.702,18.1,8.5,125.0,20200215,1,1_20200215_623a6b6e-0086-4887-beb7-8077f12504d0
0,42.51701802,8.68182097,0.171,35.0,10.0,93.0,20200215,1,1_20200215_623a6b6e-0086-4887-beb7-8077f12504d0
0,42.56051057,8.7161964,0.415,128.6,29.9,8.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.54921934,8.71665614,0.274,134.0,40.7,111.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.45756314,8.66670937,0.207,46.5,30.3,1.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.60958611,8.8255366,0.46,38.6,10.0,105.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.56169186,8.79376728,0.266,5.2,4.5,80.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.71883453,8.98645071,0.162,24.9,17.8,72.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.51703497,8.68182146,0.16,28.5,9.4,92.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.56543517,8.79645952,0.131,6.8,3.5,67.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.66230283,8.97778191,0.13,22.0,15.7,90.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.47503041,8.6619477,0.125,34.0,9.6,2.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.54809237,8.71699543,0.124,33.3,9.4,92.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.67442126,9.00169425,0.108,16.9,9.2,78.0,20200219,1,1_20200219_bfa5b31e-e25c-495f-9264-55b73b2f5cc9
0,42.58933252,8.74330458,0.179,6.1,4.0,67.0,20200222,1,1_20200222_118fa95b-63cf-4b96-a03b-75ef2bfeb905
0,42.47485749,8.65567935,0.158,7.0,4.0,58.0,20200222,1,1_20200222_118fa95b-63cf-4b96-a03b-75ef2bfeb905
0,42.7157265,9.09537013,0.189,53.7,19.4,179.0,20200224,1,1_20200224_94cffb6d-6d3c-43e3-a0c4-ec79254c98ac
0,42.64130728,8.98566034,0.134,54.6,25.2,68.0,20200224,1,1_20200224_94cffb6d-6d3c-43e3-a0c4-ec79254c98ac
0,42.67958219,9.05343249,0.204,25.4,12.6,1.0,20200224,1,1_20200224_94cffb6d-6d3c-43e3-a0c4-ec79254c98ac
0,42.6506199,9.02608152,0.158,38.6,17.8,61.0,20200224,1,1_20200224_94cffb6d-6d3c-43e3-a0c4-ec79254c98ac
0,42.67959654,9.05382292,0.143,26.5,10.2,176.0,20200224,1,1_20200224_94cffb6d-6d3c-43e3-a0c4-ec79254c98ac
0,42.51705374,8.68181903,0.138,26.9,7.6,92.0,20200224,1,1_20200224_94cffb6d-6d3c-43e3-a0c4-ec79254c98ac
0,42.56591305,8.71036726,0.116,40.8,16.0,174.0,20200224,1,1_20200224_94cffb6d-6d3c-43e3-a0c4-ec79254c98ac
0,42.6275197,8.6695319,0.144,101.7,18.6,106.0,20200229,1,1_20200229_821aac41-ff16-49ea-b8d3-23a4f816cf86
0,42.64085388,8.93737315,0.112,183.3,34.6,54.0,20200229,1,1_20200229_821aac41-ff16-49ea-b8d3-23a4f816cf86
0,42.59520046,8.67940972,0.28,39.1,10.0,108.0,20200229,1,1_20200229_821aac41-ff16-49ea-b8d3-23a4f816cf86
0,42.55662904,8.76569742,0.211,5.4,3.6,80.0,20200229,1,1_20200229_821aac41-ff16-49ea-b8d3-23a4f816cf86
0,42.66071671,9.05914476,0.114,5.2,4.6,80.0,20200229,1,1_20200229_821aac41-ff16-49ea-b8d3-23a4f816cf86
0,42.45882715,8.66890854,0.344,202.4,47.6,60.0,20200306,1,1_20200306_9cbd1763-1733-4ee8-993b-c1e0ca1c87f2
0,42.64088092,8.93729005,0.322,169.2,35.1,60.0,20200306,1,1_20200306_9cbd1763-1733-4ee8-993b-c1e0ca1c87f2
0,42.62952145,8.89304947,0.294,172.5,34.1,78.0,20200306,1,1_20200306_9cbd1763-1733-4ee8-993b-c1e0ca1c87f2
0,42.57890315,8.71534523,0.17,79.3,24.9,65.0,20200306,1,1_20200306_9cbd1763-1733-4ee8-993b-c1e0ca1c87f2
0,42.63810666,8.92700879,0.143,73.0,45.2,147.0,20200306,1,1_20200306_9cbd1763-1733-4ee8-993b-c1e0ca1c87f2
0,42.641065,8.9932015,0.365,48.5,31.0,142.0,20200306,1,1_20200306_9cbd1763-1733-4ee8-993b-c1e0ca1c87f2
0,42.72396736,8.82952923,0.756,72.5,23.0,53.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.69364596,8.64930591,0.674,78.6,22.2,45.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.62604763,8.58479874,0.486,98.4,45.1,44.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.68788717,8.82020438,0.399,103.3,35.1,169.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.51140281,8.57785319,0.107,53.3,23.9,37.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.57899771,8.71543936,0.555,41.2,21.4,74.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.65272307,8.58103849,0.432,37.0,22.0,174.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.70236273,8.66412996,0.413,36.9,31.8,166.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.5160446,8.66659989,0.404,29.5,23.0,66.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.51597783,8.61607922,0.391,41.5,20.7,89.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.63387907,8.95013924,0.241,6.1,4.7,165.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.64022434,8.56493326,0.133,28.2,18.3,172.0,20200307,1,1_20200307_6b970f01-7832-44a5-99b8-e3a68aaad1ac
0,42.51563984,8.66659669,0.11,53.8,22.3,81.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.59065347,8.78184957,0.324,9.4,3.8,83.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.60563104,8.74314934,0.283,14.9,5.8,122.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.64415996,8.94067733,0.203,17.8,9.1,88.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.62380586,8.83572826,0.198,14.7,6.7,124.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.565526,8.75872758,0.196,35.2,9.4,38.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.5774865,8.78535186,0.181,8.2,3.7,78.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.56526459,8.7676566,0.173,7.5,3.7,89.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.56934106,8.75828929,0.145,5.7,3.9,81.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.67636507,9.05392088,0.137,34.1,29.4,82.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.63821855,8.93729956,0.134,7.7,4.8,157.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.61390571,8.87503539,0.11,6.1,5.5,168.0,20200311,1,1_20200311_bd6022f2-115e-4b65-9cbc-d1f7507625a4
0,42.63816313,8.93722835,0.178,8.5,4.0,72.0,20200315,1,1_20200315_e17ddbab-4c4d-4c81-8f79-c4105442bb93
0,42.67961173,9.0533136,0.154,6.4,5.2,169.0,20200315,1,1_20200315_e17ddbab-4c4d-4c81-8f79-c4105442bb93
0,42.78466209,8.99791435,0.114,11.1,4.5,83.0,20200315,1,1_20200315_e17ddbab-4c4d-4c81-8f79-c4105442bb93
0,42.55701821,8.76848097,0.409,113.6,21.1,179.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.55698933,8.77176339,0.407,116.4,23.0,2.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.55821065,8.54654964,0.459,14.0,5.6,88.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.52201306,8.55240391,0.442,14.4,5.4,72.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.71572467,9.09533744,0.396,44.7,17.7,179.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.60396769,8.7935993,0.34,14.3,4.6,61.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.6764208,9.0539716,0.317,27.9,19.6,82.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.54705823,8.58507708,0.306,12.5,4.3,86.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.56991878,8.80348784,0.253,6.2,6.1,87.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.60233035,8.82920128,0.235,7.6,3.4,75.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.6144302,8.58494075,0.195,16.0,5.8,87.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.69297824,8.75834758,0.192,15.3,6.7,86.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.63667908,8.56932577,0.185,15.7,5.6,108.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.55318392,8.54853462,0.183,14.0,7.0,84.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.56977534,8.59444067,0.182,19.3,8.5,121.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.63452512,8.61529931,0.181,15.7,7.0,91.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.62971826,8.64905095,0.179,15.9,6.7,83.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.61306009,8.63080455,0.169,27.0,9.4,49.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.59153845,8.54985793,0.162,14.1,5.1,117.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.58004194,8.6326729,0.155,13.1,6.4,81.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.51703779,8.68182997,0.153,35.5,10.6,93.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.62160762,8.72411009,0.15,24.4,7.8,66.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.67691087,9.05402264,0.147,25.2,8.8,86.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.6490611,8.57243793,0.134,42.2,14.2,117.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.5883053,8.6074931,0.13,15.4,4.9,84.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.73496161,8.83659182,0.112,16.3,6.4,66.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.56549171,8.75869127,0.11,28.0,8.0,36.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.70720715,8.67198044,0.109,9.6,4.8,95.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.63997011,8.64605758,0.104,14.0,4.6,82.0,20200316,1,1_20200316_3ad2381b-ae3b-4deb-b298-8e7d6a87facc
0,42.63861148,8.95147972,0.218,14.1,5.3,96.0,20200323,1,1_20200323_7f341963-6df4-4b10-96cc-14a8e828049a
0,42.73818464,8.97123376,0.209,14.7,5.4,70.0,20200323,1,1_20200323_7f341963-6df4-4b10-96cc-14a8e828049a
0,42.63823448,8.9372573,0.175,8.9,3.5,85.0,20200323,1,1_20200323_7f341963-6df4-4b10-96cc-14a8e828049a
0,42.62965761,8.87127384,0.157,19.4,15.0,89.0,20200323,1,1_20200323_7f341963-6df4-4b10-96cc-14a8e828049a
0,42.70160102,9.01037937,0.103,7.2,6.1,88.0,20200323,1,1_20200323_7f341963-6df4-4b10-96cc-14a8e828049a
0,42.68690866,9.0563996,0.18,41.6,8.9,89.0,20200329,1,1_20200329_f8daa16d-eab6-42d1-8b0d-06eb842ba59b
0,42.51700261,8.68181184,0.102,26.1,8.4,92.0,20200401,1,1_20200401_fd9e4ed8-84ee-4a6c-8fe0-74181ee28ec8
0,42.64479662,8.55711593,0.247,51.2,16.1,78.0,20200405,1,1_20200405_446e683b-b3dd-4b94-b9f9-1cc0c455f43d
0,42.63454436,8.94563897,0.271,9.8,6.6,84.0,20200405,1,1_20200405_446e683b-b3dd-4b94-b9f9-1cc0c455f43d
0,42.60232812,8.82917145,0.238,6.1,5.7,169.0,20200405,1,1_20200405_446e683b-b3dd-4b94-b9f9-1cc0c455f43d
0,42.6346232,8.95354326,0.191,7.9,5.6,68.0,20200405,1,1_20200405_446e683b-b3dd-4b94-b9f9-1cc0c455f43d
0,42.63819785,8.93727126,0.107,7.8,5.4,84.0,20200405,1,1_20200405_446e683b-b3dd-4b94-b9f9-1cc0c455f43d
0,42.47521975,8.66308563,0.13,143.2,29.9,180.0,20200408,1,1_20200408_c5c4b98b-0bf8-4c3b-9aeb-a77ec8d0ba51
0,42.5549352,8.69738362,0.177,12.9,5.4,88.0,20200408,1,1_20200408_c5c4b98b-0bf8-4c3b-9aeb-a77ec8d0ba51
0,42.57795492,8.7033426,0.115,24.0,8.7,26.0,20200408,1,1_20200408_c5c4b98b-0bf8-4c3b-9aeb-a77ec8d0ba51
0,42.65400973,8.64120618,0.41,12.7,5.4,76.0,20200411,1,1_20200411_5da866d6-ad49-4c57-b924-157680f1d660
0,42.72274168,9.10462487,0.196,36.5,26.4,72.0,20200411,1,1_20200411_5da866d6-ad49-4c57-b924-157680f1d660
0,42.57500519,8.73242882,0.144,8.5,4.8,80.0,20200411,1,1_20200411_5da866d6-ad49-4c57-b924-157680f1d660
0,42.55043528,8.7078562,0.327,15.0,5.4,45.0,20200414,1,1_20200414_df6943e4-3adf-4def-82d8-6ffb2959c1bf
0,42.56987949,8.76709219,0.199,7.9,3.6,77.0,20200414,1,1_20200414_df6943e4-3adf-4def-82d8-6ffb2959c1bf
0,42.55687798,8.78035597,0.186,6.2,6.1,87.0,20200414,1,1_20200414_df6943e4-3adf-4def-82d8-6ffb2959c1bf
0,42.51703652,8.68181031,0.183,22.2,8.5,93.0,20200414,1,1_20200414_df6943e4-3adf-4def-82d8-6ffb2959c1bf
0,42.5565724,8.78021252,0.125,5.2,5.0,79.0,20200414,1,1_20200414_df6943e4-3adf-4def-82d8-6ffb2959c1bf
0,42.55931415,8.76055384,0.162,10.5,4.3,148.0,20200423,1,1_20200423_001053a8-d06a-4eef-a0ac-f60aae8d1419
0,42.55857951,8.60625623,0.298,44.5,24.3,85.0,20200426,1,1_20200426_4d1f01fe-dd8c-4cfe-b66d-ff4b4d666366
0,42.58586292,8.72785927,0.298,7.5,4.2,83.0,20200426,1,1_20200426_4d1f01fe-dd8c-4cfe-b66d-ff4b4d666366
0,42.56629678,8.76220423,0.286,11.5,5.3,1.0,20200426,1,1_20200426_4d1f01fe-dd8c-4cfe-b66d-ff4b4d666366
0,42.53204599,8.61603074,0.249,35.0,13.6,83.0,20200426,1,1_20200426_4d1f01fe-dd8c-4cfe-b66d-ff4b4d666366
0,42.57365956,8.55297427,0.245,24.0,6.9,104.0,20200426,1,1_20200426_4d1f01fe-dd8c-4cfe-b66d-ff4b4d666366
0,42.63821816,8.93739109,0.216,8.8,4.7,81.0,20200426,1,1_20200426_4d1f01fe-dd8c-4cfe-b66d-ff4b4d666366
0,42.64112415,8.9374373,0.59,89.0,18.3,54.0,20200429,1,1_20200429_85b8d0b1-2b07-477f-820a-40456c15ba9d
0,42.58268772,8.79824926,0.334,175.7,33.5,141.0,20200429,1,1_20200429_85b8d0b1-2b07-477f-820a-40456c15ba9d
0,42.62527095,8.84203221,0.198,44.2,29.7,64.0,20200429,1,1_20200429_85b8d0b1-2b07-477f-820a-40456c15ba9d
0,42.63822001,8.93746595,0.155,10.6,4.4,65.0,20200429,1,1_20200429_85b8d0b1-2b07-477f-820a-40456c15ba9d
0,42.64126262,8.98550034,0.605,91.4,45.0,50.0,20200503,1,1_20200503_e6178a09-9023-48b6-ae0d-43041b311d8c
0,42.6285504,8.90103111,0.362,79.0,28.0,172.0,20200503,1,1_20200503_e6178a09-9023-48b6-ae0d-43041b311d8c
0,42.71600489,9.09280345,0.112,138.3,28.8,141.0,20200503,1,1_20200503_e6178a09-9023-48b6-ae0d-43041b311d8c
0,42.67955881,9.05360509,0.457,56.9,22.1,180.0,20200503,1,1_20200503_e6178a09-9023-48b6-ae0d-43041b311d8c
0,42.56541044,8.7584783,0.289,7.4,5.1,149.0,20200503,1,1_20200503_e6178a09-9023-48b6-ae0d-43041b311d8c
0,42.62738917,8.90341629,0.15,6.3,5.1,175.0,20200503,1,1_20200503_e6178a09-9023-48b6-ae0d-43041b311d8c
