uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
18cf738e-9aa2-2dce-bd83-47d70fe12408,41.3119,9.163854,116.0,335.0,341,,ITSTE-FRBON,1666972920,2022-10-28 16:02:00,36.2878111025659,247436000.0,8412871.0,Passenger,Ro-Ro or Passenger Ship,64.35,13.8,IT
18cf738e-9aa2-2dce-bd83-47d70fe12408,41.38875,9.155583,0.0,9.0,283,,ITSTE-FRBON,1666976340,2022-10-28 16:59:00,32.5736625519099,247436000.0,8412871.0,Passenger,Ro-Ro or Passenger Ship,64.35,13.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.32537,9.322782,156.0,48.0,49,,FRPVO,1666508580,2022-10-23 07:03:00,40.6238407697402,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.52286,9.457922,138.0,351.0,351,,FRPVO,1666512180,2022-10-23 08:03:00,39.2573862583429,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.58856,9.292664,7.0,212.0,35,,FRPVO,1666515720,2022-10-23 09:02:00,30.8837637616384,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.58827,9.292526,0.0,318.0,37,,FRPVO,1666519440,2022-10-23 10:04:00,30.884578615428,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.58826,9.292506,0.0,282.0,37,,FRPVO,1666522800,2022-10-23 11:00:00,30.8839729208017,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.58827,9.292519,0.0,245.0,37,,FRBIA,1666526520,2022-10-23 12:02:00,30.8842874368607,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.58824,9.29254,0.0,310.0,37,,FRBIA,1666530180,2022-10-23 13:03:00,30.8858397024947,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1e866890-54f8-8472-256c-c983337c1f46,41.61652,9.425683,177.0,67.0,66,,FRBIA,1666533900,2022-10-23 14:05:00,35.984372348642,247013400.0,9203174.0,Passenger,Ro-Ro or Passenger Ship,176.38,24.8,IT
1f952512-e030-d936-bba4-2eb105d0086f,41.31559,9.296345,198.0,233.0,234,,FR SET,1666980120,2022-10-28 18:02:00,40.1599826040547,271040948.0,9422134.0,Cargo - Hazard A (Major),Ro-Ro Cargo,223.3,26.0,TR
20951edb-3985-6ae5-69b9-df31809ae828,41.69861,9.443044,73.0,178.0,181,,CLASS B,1666724160,2022-10-25 18:56:00,35.7086467298172,247411910.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
20951edb-3985-6ae5-69b9-df31809ae828,41.54889,9.44512,76.0,178.0,183,,CLASS B,1666728060,2022-10-25 20:01:00,38.1266013505235,247411910.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
20951edb-3985-6ae5-69b9-df31809ae828,41.48258,9.443535,74.0,185.0,188,,CLASS B,1666730400,2022-10-25 20:40:00,39.7036548248823,247411910.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
20951edb-3985-6ae5-69b9-df31809ae828,41.34457,9.339046,57.0,222.0,223,,CLASS B,1666735320,2022-10-25 22:02:00,40.4084853935822,247411910.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
20951edb-3985-6ae5-69b9-df31809ae828,41.29096,9.220155,66.0,256.0,258,,CLASS B,1666738980,2022-10-25 23:03:00,38.8810930010519,247411910.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
20951edb-3985-6ae5-69b9-df31809ae828,41.38769,9.1479,37.0,40.0,48,,CLASS B,1666965300,2022-10-28 13:55:00,32.382237302442,247411910.0,,Sailing Vessel,Sailing Vessel,16.0,5.0,IT
22055419-e4cf-ad3b-cc2f-f51a9d72a63f,41.33806,9.3265,113.0,232.0,232,,MARSEILLE,1666954920,2022-10-28 11:02:00,40.2386283730493,356056000.0,9266891.0,Cargo,Cement Carrier,110.0,18.4,PA
229b9985-76df-5f0a-7c67-d9326336ee0d,41.3577,9.374884,86.0,55.0,60,,DOMVRAINA,1666969380,2022-10-28 15:03:00,41.1552564855738,636016746.0,9508641.0,Cargo,General Cargo,89.95,15.4,LR
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.62862,9.378205,85.0,272.0,511,,CLASS B,1666947600,2022-10-28 09:00:00,33.7356972437958,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63746,9.355322,1.0,215.0,511,,CLASS B,1666950300,2022-10-28 09:45:00,32.6035055175735,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63745,9.355304,1.0,278.0,511,,CLASS B,1666952340,2022-10-28 10:19:00,32.6028874678533,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63743,9.355262,1.0,153.0,511,,CLASS B,1666957440,2022-10-28 11:44:00,32.601391970994,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.6375,9.355218,2.0,247.0,511,,CLASS B,1666961520,2022-10-28 12:52:00,32.5983669557451,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63744,9.355257,1.0,333.0,511,,CLASS B,1666969440,2022-10-28 15:04:00,32.601015400046,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63755,9.355205,1.0,342.0,511,,CLASS B,1666972620,2022-10-28 15:57:00,32.5970034022698,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63743,9.355309,0.0,137.0,511,,CLASS B,1666976460,2022-10-28 17:01:00,32.6034243690935,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63742,9.355512,0.0,178.0,511,,CLASS B,1666980120,2022-10-28 18:02:00,32.6123630241026,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63745,9.355538,1.0,174.0,511,,CLASS B,1666983420,2022-10-28 18:57:00,32.6130064474862,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63744,9.35551,1.0,80.0,511,,CLASS B,1666987260,2022-10-28 20:01:00,32.6119559136673,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63745,9.355527,0.0,29.0,511,,CLASS B,1666995180,2022-10-28 22:13:00,32.6125307637084,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
24c62de0-cbd8-d729-06a9-92f0952d65e0,41.63743,9.355492,0.0,25.0,511,,CLASS B,1666995900,2022-10-28 22:25:00,32.6113378387228,247059180.0,,Pleasure Craft,Pleasure Craft,24.0,7.0,IT
2845bb8b-00ec-c298-7b51-d219fa665385,41.3855,9.1208,226.0,94.0,92,,CLASS B,1666860720,2022-10-27 08:52:00,31.6588704633598,228140970.0,,Fishing,Fishing,8.0,3.0,FR
2b24459f-2644-8a66-b489-5904e4bea0af,41.38869,9.159655,0.0,6.0,244,,MED,1666483200,2022-10-23 00:00:00,32.7030968728009,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.38869,9.159652,0.0,84.0,243,,MED,1666486440,2022-10-23 00:54:00,32.7030032392098,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.38868,9.159654,0.0,171.0,244,,MED,1666489860,2022-10-23 01:51:00,32.7034985891796,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.38868,9.159652,0.0,305.0,244,,MED,1666497060,2022-10-23 03:51:00,32.7034361676356,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.38869,9.159658,0.0,101.0,244,,MED,1666500660,2022-10-23 04:51:00,32.7031905067668,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.38869,9.159652,0.0,7.0,245,,MED,1666504620,2022-10-23 05:57:00,32.7030032392098,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.38868,9.159657,0.0,324.0,245,,MED,1666507440,2022-10-23 06:44:00,32.7035922217543,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.38868,9.159655,0.0,56.0,239,,MED,1666511820,2022-10-23 07:57:00,32.7035298000274,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.36637,9.232465,77.0,49.0,51,,MED,1666515780,2022-10-23 09:03:00,35.9704192386939,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.44575,9.370818,77.0,76.0,74,,MED,1666519440,2022-10-23 10:04:00,37.9499411264287,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
2b24459f-2644-8a66-b489-5904e4bea0af,41.46415,9.517959,82.0,84.0,80,,MED,1666522860,2022-10-23 11:01:00,43.1920842359316,245736000.0,,Pleasure Craft,Pleasure Craft,23.0,6.0,NL
3162de71-aa8d-e92c-c45f-925c367c3ca7,41.29251,9.24525,55.0,323.0,327,,CLASS B,1666868580,2022-10-27 11:03:00,39.5597512947109,211192120.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,DE
3162de71-aa8d-e92c-c45f-925c367c3ca7,41.36897,9.158506,61.0,328.0,326,,CLASS B,1666872120,2022-10-27 12:02:00,33.5319224737672,211192120.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,DE
3162de71-aa8d-e92c-c45f-925c367c3ca7,41.38781,9.148033,36.0,34.0,49,,CLASS B,1666873740,2022-10-27 12:29:00,32.3810742952523,211192120.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,DE
3162de71-aa8d-e92c-c45f-925c367c3ca7,41.31874,9.217928,63.0,142.0,137,,CLASS B,1666954860,2022-10-28 11:01:00,37.5652028394552,211192120.0,,Sailing Vessel,Sailing Vessel,15.0,4.0,DE
3299c1b0-3fa3-6b9a-864f-a3007f126405,41.40046,9.463217,129.0,265.0,265,,FRSET,1666605720,2022-10-24 10:02:00,42.919200125407,304341000.0,9213961.0,Cargo,General Cargo,119.85,20.0,AG
3299c1b0-3fa3-6b9a-864f-a3007f126405,41.30466,9.1873,127.0,279.0,280,,FRSET,1666609440,2022-10-24 11:04:00,37.2952653591212,304341000.0,9213961.0,Cargo,General Cargo,119.85,20.0,AG
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.36941,9.332055,62.0,213.0,511,,CLASS B,1666692300,2022-10-25 10:05:00,39.2100679309304,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.31544,9.271397,37.0,227.0,511,,CLASS B,1666695780,2022-10-25 11:03:00,39.3678592487011,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.2987,9.208783,44.0,343.0,511,,CLASS B,1666699440,2022-10-25 12:04:00,38.1943010097871,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.3322,9.169797,31.0,245.0,511,,CLASS B,1666703100,2022-10-25 13:05:00,35.522986436585,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38861,9.16348,4.0,,511,,CLASS B,1666706280,2022-10-25 13:58:00,32.8261633909598,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38877,9.160771,0.0,,511,,CLASS B,1666709880,2022-10-25 14:58:00,32.7344888820705,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38885,9.160787,0.0,,511,,CLASS B,1666713720,2022-10-25 16:02:00,32.73152969537,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38878,9.160777,0.0,,511,,CLASS B,1666720620,2022-10-25 17:57:00,32.7342439613807,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.160762,0.0,,511,,CLASS B,1666724460,2022-10-25 19:01:00,32.733342782954,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.160782,0.0,,511,,CLASS B,1666727820,2022-10-25 19:57:00,32.7339678007471,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.3888,9.160777,0.0,,511,,CLASS B,1666731720,2022-10-25 21:02:00,32.7333791341446,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38882,9.160782,0.0,,511,,CLASS B,1666734360,2022-10-25 21:46:00,32.7326705898729,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.160778,0.0,,511,,CLASS B,1666738500,2022-10-25 22:55:00,32.7338427961844,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.160764,0.0,,511,,CLASS B,1666742460,2022-10-26 00:01:00,32.7334052841425,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.160778,0.0,,511,,CLASS B,1666746240,2022-10-26 01:04:00,32.7338427961844,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38877,9.160777,0.0,,511,,CLASS B,1666749660,2022-10-26 02:01:00,32.7346763829276,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38885,9.160797,0.0,,511,,CLASS B,1666753080,2022-10-26 02:58:00,32.7318422351307,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38883,9.160798,0.0,,511,,CLASS B,1666756860,2022-10-26 04:01:00,32.732738246352,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38879,9.16075,1.0,,511,,CLASS B,1666760280,2022-10-26 04:58:00,32.732967778375,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38876,9.16076,0.0,,511,,CLASS B,1666763940,2022-10-26 05:59:00,32.7345775674602,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38878,9.160765,0.0,,511,,CLASS B,1666766940,2022-10-26 06:49:00,32.733868955967,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38882,9.160872,0.0,,511,,CLASS B,1666771080,2022-10-26 07:58:00,32.7354834373336,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.3888,9.160795,1.0,,511,,CLASS B,1666774680,2022-10-26 08:58:00,32.7339416654879,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.37482,9.149121,47.0,169.0,511,,CLASS B,1666778700,2022-10-26 10:05:00,32.9875021317609,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.35425,9.194565,50.0,72.0,511,,CLASS B,1666782180,2022-10-26 11:03:00,35.2852814595703,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.36935,9.223311,1.0,,511,,CLASS B,1666785720,2022-10-26 12:02:00,35.5494765106558,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38502,9.267854,41.0,90.0,511,,CLASS B,1666789440,2022-10-26 13:04:00,36.3928000352977,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.42924,9.281995,42.0,353.0,511,,CLASS B,1666793040,2022-10-26 14:04:00,35.2186766377733,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46902,9.26953,1.0,,511,,CLASS B,1666796580,2022-10-26 15:03:00,33.3711227463619,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46903,9.26955,1.0,,511,,CLASS B,1666799880,2022-10-26 15:58:00,33.3715283158888,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46905,9.269517,1.0,,511,,CLASS B,1666803840,2022-10-26 17:04:00,33.3696252453939,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46902,9.269597,1.0,,511,,CLASS B,1666807260,2022-10-26 18:01:00,33.3736138902774,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46903,9.269585,1.0,,511,,CLASS B,1666811040,2022-10-26 19:04:00,33.3728296753327,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46903,9.26973,2.0,,511,,CLASS B,1666814160,2022-10-26 19:56:00,33.3782212686485,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46906,9.269803,2.0,,511,,CLASS B,1666817760,2022-10-26 20:56:00,33.3799219932438,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.4691,9.26984,0.0,,511,,CLASS B,1666821660,2022-10-26 22:01:00,33.3799463408876,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46902,9.269756,1.0,,511,,CLASS B,1666825560,2022-10-26 23:06:00,33.3795260494162,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46901,9.269673,0.0,,511,,CLASS B,1666828980,2022-10-27 00:03:00,33.3767777767608,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46902,9.26958,0.0,,511,,CLASS B,1666832580,2022-10-27 01:03:00,33.3729818009215,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46901,9.269644,1.0,,511,,CLASS B,1666836240,2022-10-27 02:04:00,33.375699479059,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46905,9.26953,1.0,,511,,CLASS B,1666839660,2022-10-27 03:01:00,33.3701086062989,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46895,9.269597,1.0,,511,,CLASS B,1666843500,2022-10-27 04:05:00,33.3759803015139,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46899,9.269608,0.0,,511,,CLASS B,1666846980,2022-10-27 05:03:00,33.3750370119055,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46899,9.269629,1.0,,511,,CLASS B,1666850400,2022-10-27 06:00:00,33.3758178167064,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46899,9.26963,1.0,,511,,CLASS B,1666854120,2022-10-27 07:02:00,33.3758549980691,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.469,9.26962,3.0,,511,,CLASS B,1666857900,2022-10-27 08:05:00,33.3751451422211,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.46729,9.278956,63.0,139.0,511,,CLASS B,1666861380,2022-10-27 09:03:00,33.7804138635625,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3b6c0204-5b54-e8b4-b47d-95ecbf9aeb43,41.38684,9.284643,58.0,171.0,511,,CLASS B,1666864980,2022-10-27 10:03:00,36.8972816619502,203245311.0,,Sailing Vessel,Sailing Vessel,18.0,6.0,AT
3be7920f-6d6b-9928-758d-bd14fde18679,41.39921,9.387315,180.0,13.0,13,,FR PVO,1666670580,2022-10-25 04:03:00,40.1159048496253,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60693,9.32539,141.0,272.0,273,,FR PVO,1666674180,2022-10-25 05:03:00,31.8688580418674,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292423,0.0,343.0,38,,FR PVO,1666677660,2022-10-25 06:01:00,30.8793892045647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,328.0,39,,FR PVO,1666681200,2022-10-25 07:00:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,264.0,38,,FR PVO,1666684740,2022-10-25 07:59:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,288.0,38,,FR PVO,1666688520,2022-10-25 09:02:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292427,0.0,274.0,38,,FR PVO,1666692300,2022-10-25 10:05:00,30.8795555935653,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292421,0.0,253.0,38,,FR PVO,1666695480,2022-10-25 10:58:00,30.8793060100685,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292421,0.0,4.0,38,,FR MRS,1666699440,2022-10-25 12:04:00,30.8793060100685,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292425,0.0,262.0,38,,FR MRS,1666702980,2022-10-25 13:03:00,30.8792461819794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,112.0,38,,FR MRS,1666706100,2022-10-25 13:55:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292423,0.0,12.0,38,,FR MRS,1666710120,2022-10-25 15:02:00,30.8791629868852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.59511,9.395311,187.0,155.0,153,,FR MRS,1666713780,2022-10-25 16:03:00,35.0681483125916,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.29459,9.242052,189.0,281.0,280,,FR MRS,1666717440,2022-10-25 17:04:00,39.3704003866618,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.41301,9.392206,189.0,13.0,15,,FR PVO,1666843440,2022-10-27 04:04:00,39.8288897454962,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.59773,9.304275,98.0,225.0,224,,FR PVO,1666847040,2022-10-27 05:04:00,31.1676323872701,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292417,0.0,259.0,37,,FR PVO,1666850460,2022-10-27 06:01:00,30.8789134018747,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292421,0.0,41.0,38,,FR PVO,1666854000,2022-10-27 07:00:00,30.8793060100685,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292412,0.0,291.0,39,,FR PVO,1666857780,2022-10-27 08:03:00,30.8787054146049,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,38.0,38,,FR PVO,1666861380,2022-10-27 09:03:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
