uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
2645179e-d6d8-56e8-073c-73579ea81c75,41.58739,9.291616,0.0,191.0,38,,FR PVO,1651219620,2022-04-29 08:07:00,30.8667002411461,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58741,9.291635,0.0,191.0,38,,FR PVO,1651222980,2022-04-29 09:03:00,30.867035189278,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58737,9.291621,0.0,191.0,38,,FR PVO,1651226700,2022-04-29 10:05:00,30.8673628398643,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.5874,9.291647,0.0,191.0,38,,FR PVO,1651230300,2022-04-29 11:05:00,30.8677613080892,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.58741,9.291628,0.0,191.0,38,,FR PVO,1651233840,2022-04-29 12:04:00,30.8667442475589,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.55146,9.434849,120.0,144.0,140,,FR MRS,1651237560,2022-04-29 13:06:00,37.6407221388284,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.3605,9.356388,117.0,230.0,230,,FR MRS,1651241280,2022-04-29 14:08:00,40.3987402914717,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
2645179e-d6d8-56e8-073c-73579ea81c75,41.31346,9.158258,122.0,283.0,282,,FR MRS,1651244700,2022-04-29 15:05:00,36.0564031187982,228200800.0,9163570.0,Cargo,Cement Carrier,90.6,13.75,FR
3041d3c3-5b74-74e3-473c-d764a523d53d,41.63223,9.359134,203.0,325.0,511,,CLASS B,1650790440,2022-04-24 08:54:00,32.8532132595194,228037230.0,,SAR,SAR,6.0,2.0,FR
399062b2-c072-020d-81d8-2a063858a72a,41.39171,9.419592,87.0,247.0,251,,ES ALG,1651029060,2022-04-27 03:11:00,41.5674014901063,271043190.0,9598804.0,Cargo,Cargo or Containership,97.18,12.5,TR
399062b2-c072-020d-81d8-2a063858a72a,41.29543,9.212945,82.0,269.0,271,,ES ALG,1651033260,2022-04-27 04:21:00,38.4655541912025,271043190.0,9598804.0,Cargo,Cargo or Containership,97.18,12.5,TR
3be7920f-6d6b-9928-758d-bd14fde18679,41.35071,9.358913,194.0,48.0,48,,FR PVO,1650946620,2022-04-26 04:17:00,40.8578322539564,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58065,9.40598,168.0,332.0,334,,FR PVO,1650949620,2022-04-26 05:07:00,35.8070044550445,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292414,0.0,96.0,37,,FR PVO,1650953100,2022-04-26 06:05:00,30.8787886094852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,11.0,38,,FR PVO,1650956640,2022-04-26 07:04:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292417,0.0,21.0,38,,FR PVO,1650960240,2022-04-26 08:04:00,30.87913962134,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292418,0.0,145.0,38,,FR PVO,1650964020,2022-04-26 09:07:00,30.8791812184998,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,142.0,38,,FR MRS,1650967260,2022-04-26 10:01:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292418,0.0,263.0,38,,FR MRS,1650971160,2022-04-26 11:06:00,30.8791812184998,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,266.0,38,,FR MRS,1650974700,2022-04-26 12:05:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,187.0,38,,FR MRS,1650978420,2022-04-26 13:07:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,99.0,38,,FR MRS,1650982020,2022-04-26 14:07:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,6.0,38,,FR MRS,1650985260,2022-04-26 15:01:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,112.0,38,,FR MRS,1650989340,2022-04-26 16:09:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.5764,9.40747,179.0,151.0,151,,FR MRS,1650992880,2022-04-26 17:08:00,35.9571073360885,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.29513,9.236194,189.0,279.0,279,,FR MRS,1650996540,2022-04-26 18:09:00,39.1698391465026,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.30792,9.286895,203.0,48.0,49,,FR PVO,1651122540,2022-04-28 05:09:00,40.1806252681641,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.407827,9.393732,199.0,12.6,14,0.0,FR PVO,1651123906,2022-04-28 05:31:46,40.0599697931402,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.416467,9.396322,200.0,12.9,14,0.0,FR PVO,1651124002,2022-04-28 05:33:22,39.8680547241082,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.470157,9.41217,200.0,12.0,14,0.0,FR PVO,1651124596,2022-04-28 05:43:16,38.8073606376069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.57615,9.41851,187.0,352.0,356,,FR PVO,1651126140,2022-04-28 06:09:00,36.4280956022447,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,340.0,37,,FR PVO,1651129740,2022-04-28 07:09:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292415,0.0,4.0,38,,FR PVO,1651133340,2022-04-28 08:09:00,30.8790564270224,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292418,0.0,148.0,39,,FR PVO,1651136760,2022-04-28 09:06:00,30.8791812184998,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,172.0,38,,FR MRS,1651140540,2022-04-28 10:09:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,135.0,38,,FR MRS,1651144080,2022-04-28 11:08:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.29242,0.0,256.0,38,,FR MRS,1651147560,2022-04-28 12:06:00,30.8790381943555,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,50.0,38,,FR MRS,1651151220,2022-04-28 13:07:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292414,0.0,330.0,38,,FR MRS,1651154880,2022-04-28 14:08:00,30.8787886094852,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,329.0,38,,FR MRS,1651158360,2022-04-28 15:06:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292417,0.0,186.0,38,,FR MRS,1651162140,2022-04-28 16:09:00,30.8789134018747,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.60685,9.336398,145.0,91.0,90,,FR MRS,1651165740,2022-04-28 17:09:00,32.3372700143113,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.36276,9.356883,206.0,230.0,228,,FR MRS,1651169340,2022-04-28 18:09:00,40.3311980526907,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3de3a00d-8062-2eec-c157-34cb3977f501,41.30785,9.273352,151.0,237.0,240,,FRSET,1650985440,2022-04-26 15:04:00,39.754895573706,215170000.0,9240964.0,Cargo,Ro-Ro Cargo,158.5,24.44,MT
3fa03beb-9dc1-7f10-280c-7987760e26be,41.35277,9.115084,81.0,317.0,511,,CLASS B,1650870480,2022-04-25 07:08:00,32.9973528648581,235102473.0,,Sailing Vessel,Sailing Vessel,,,GB
4538b9bf-3194-1db8-af16-394787bab6c7,41.38006,9.411933,125.0,239.0,236,,FOS,1651061280,2022-04-27 12:08:00,41.6850353011725,314686000.0,9598684.0,Cargo,General Cargo,106.8,16.3,BB
4538b9bf-3194-1db8-af16-394787bab6c7,41.31065,9.180275,127.0,287.0,284,,FOS,1651064940,2022-04-27 13:09:00,36.8161352385403,314686000.0,9598684.0,Cargo,General Cargo,106.8,16.3,BB
46f56321-121f-ef59-4e37-d82401ca742b,41.39196,9.08444,49.0,132.0,511,,CLASS B,1651247340,2022-04-29 15:49:00,30.3008901627726,227922040.0,,Sailing Vessel,Sailing Vessel,2.0,1.0,FR
46f56321-121f-ef59-4e37-d82401ca742b,41.39787,9.128785,31.0,54.0,511,,CLASS B,1651249320,2022-04-29 16:22:00,31.3482783647043,227922040.0,,Sailing Vessel,Sailing Vessel,2.0,1.0,FR
479ad22a-32f3-b528-c82d-32a2172cf201,41.38726,9.147304,31.0,41.0,511,,CLASS B,1651143720,2022-04-28 11:02:00,32.3827540119541,232008529.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,GB
479ad22a-32f3-b528-c82d-32a2172cf201,41.38899,9.160552,28.0,91.0,511,,CLASS B,1651144740,2022-04-28 11:19:00,32.7181318152474,232008529.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,GB
479ad22a-32f3-b528-c82d-32a2172cf201,41.36964,9.112398,23.0,248.0,511,,CLASS B,1651212360,2022-04-29 06:06:00,32.1364077382901,232008529.0,,Sailing Vessel,Sailing Vessel,10.0,3.0,GB
48e32e14-91f6-c44b-f060-7df8107eee02,41.5689,9.36588,63.0,216.0,511,,CLASS B,1651025460,2022-04-27 02:11:00,34.3748807589726,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.5542,9.363087,4.0,167.0,511,,CLASS B,1651026360,2022-04-27 02:26:00,34.598598011251,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.57557,9.36649,45.0,12.0,511,,CLASS B,1651050360,2022-04-27 09:06:00,34.253004390205,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.60694,9.325428,57.0,271.0,511,,CLASS B,1651053060,2022-04-27 09:51:00,31.8702698987781,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.59983,9.366219,55.0,103.0,511,,CLASS B,1651081680,2022-04-27 17:48:00,33.7404065997571,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.5359,9.318767,66.0,224.0,511,,CLASS B,1651084440,2022-04-27 18:34:00,33.253432704348,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.36571,9.287838,63.0,184.0,511,,CLASS B,1651147620,2022-04-28 12:07:00,37.8336125633478,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.34364,9.198292,64.0,297.0,511,,CLASS B,1651151280,2022-04-28 13:08:00,35.8652129589764,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
48e32e14-91f6-c44b-f060-7df8107eee02,41.40704,9.057761,62.0,303.0,511,,CLASS B,1651154940,2022-04-28 14:09:00,28.8397530311964,228052460.0,,Sailing Vessel,Sailing Vessel,18.0,5.0,FR
4989d8af-9e23-0378-0742-2e7b77456969,41.38865,9.157211,3.0,147.0,511,,CLASS B,1651215540,2022-04-29 06:59:00,32.6286477461511,227271970.0,,Pilot Vessel,Pilot Vessel,12.0,4.0,FR
4989d8af-9e23-0378-0742-2e7b77456969,41.38871,9.156983,1.0,190.0,511,,CLASS B,1651240740,2022-04-29 13:59:00,32.6189464825862,227271970.0,,Pilot Vessel,Pilot Vessel,12.0,4.0,FR
49d4a72f-fd0e-b11f-ddf2-f96089173c4d,41.32983,9.201058,44.0,306.0,511,,CLASS B,1650891960,2022-04-25 13:06:00,36.5610011578825,247381150.0,,Sailing Vessel,Sailing Vessel,,,IT
49d4a72f-fd0e-b11f-ddf2-f96089173c4d,41.38912,9.160815,14.0,,511,,CLASS B,1650899160,2022-04-25 15:06:00,32.7207328575698,247381150.0,,Sailing Vessel,Sailing Vessel,,,IT
49d4a72f-fd0e-b11f-ddf2-f96089173c4d,41.3887,9.160724,8.0,,511,,CLASS B,1650963960,2022-04-26 09:06:00,32.73604741602,247381150.0,,Sailing Vessel,Sailing Vessel,,,IT
49d4a72f-fd0e-b11f-ddf2-f96089173c4d,41.38884,9.160648,6.0,,511,,CLASS B,1650967560,2022-04-26 10:06:00,32.7276181593335,247381150.0,,Sailing Vessel,Sailing Vessel,,,IT
49d4a72f-fd0e-b11f-ddf2-f96089173c4d,41.36878,9.145951,43.0,172.0,511,,CLASS B,1650971280,2022-04-26 11:08:00,33.1616255329054,247381150.0,,Sailing Vessel,Sailing Vessel,,,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.34816,9.358028,195.0,49.0,49,,FRPVO-0001,1650960240,2022-04-26 08:04:00,40.9243928022429,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.60363,9.388418,157.0,280.0,281,,FRPVO-0001,1650964080,2022-04-26 09:08:00,34.6129122835593,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.60682,9.329103,100.0,92.0,93,,FRAJA-0005,1650981960,2022-04-26 14:06:00,32.0284082701749,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4d90b337-e36c-7cd5-7e52-7d1f00cd13d1,41.40542,9.400715,187.0,208.0,208,,FRAJA-0005,1650985500,2022-04-26 15:05:00,40.4013455021586,247228600.0,8306486.0,Passenger,Ro-Ro or Passenger Ship,168.0,28.0,IT
4f26f972-f702-28ca-a107-177994fc7e96,41.38854,9.16087,17.0,,511,,CLASS B,1650964080,2022-04-26 09:08:00,32.7475290779642,247381140.0,,Pleasure Craft,Pleasure Craft,10.0,4.0,IT
4f26f972-f702-28ca-a107-177994fc7e96,41.38423,9.160942,,,511,,CLASS B,1650967620,2022-04-26 10:07:00,32.9366661941065,247381140.0,,Pleasure Craft,Pleasure Craft,10.0,4.0,IT
51835235-395d-7e84-9fd4-6bd94dc48a02,41.38885,9.160118,0.0,,511,,CLASS B,1651244040,2022-04-29 14:54:00,32.7106280085431,244615151.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,NL
51835235-395d-7e84-9fd4-6bd94dc48a02,41.38881,9.160082,0.0,,511,,CLASS B,1651262100,2022-04-29 19:55:00,32.7112343621842,244615151.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,NL
51835235-395d-7e84-9fd4-6bd94dc48a02,41.38874,9.160077,0.0,,511,,CLASS B,1651276620,2022-04-29 23:57:00,32.7141071645259,244615151.0,,Pleasure Craft,Pleasure Craft,16.0,4.0,NL
5890e359-a1ee-1af8-2d74-6991392bbf7f,41.34901,9.086387,65.0,121.0,511,,CLASS B,1651014660,2022-04-26 23:11:00,32.3836041413897,227111120.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
5890e359-a1ee-1af8-2d74-6991392bbf7f,41.29693,9.218463,67.0,122.0,511,,CLASS B,1651018440,2022-04-27 00:14:00,38.5600576707595,227111120.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
5eb2a364-adcb-7e0b-3a54-b5cbc65d6226,41.30181,9.185132,135.0,280.0,280,,MARSEILLE,1651054260,2022-04-27 10:11:00,37.3644354721852,538005039.0,9212022.0,Cargo,Container Ship,158.69,25.6,MH
5fdb87b0-7e2d-00c2-5f90-572c14fee490,41.38962,9.16003,1.0,,511,,CLASS B,1650985320,2022-04-26 15:02:00,32.6745785112178,227280050.0,,Pleasure Craft,Pleasure Craft,17.0,5.0,FR
5fdb87b0-7e2d-00c2-5f90-572c14fee490,41.38955,9.16004,1.0,,511,,CLASS B,1651215900,2022-04-29 07:05:00,32.6779171736518,227280050.0,,Pleasure Craft,Pleasure Craft,17.0,5.0,FR
615201e1-e3fa-fd12-5feb-3421debb46af,41.44572,9.053859,49.0,14.0,511,,CLASS B,1650978420,2022-04-26 13:07:00,26.9537021414808,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
615201e1-e3fa-fd12-5feb-3421debb46af,41.46566,9.06114,4.0,251.0,511,,CLASS B,1650981240,2022-04-26 13:54:00,26.2979261228938,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
615201e1-e3fa-fd12-5feb-3421debb46af,41.46572,9.061149,4.0,129.0,511,,CLASS B,1650985200,2022-04-26 15:00:00,26.295613299962,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
615201e1-e3fa-fd12-5feb-3421debb46af,41.46545,9.060634,1.0,261.0,511,,CLASS B,1650996540,2022-04-26 18:09:00,26.2912191479382,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
615201e1-e3fa-fd12-5feb-3421debb46af,41.46552,9.060502,3.0,40.0,511,,CLASS B,1651043820,2022-04-27 07:17:00,26.2840730295082,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
615201e1-e3fa-fd12-5feb-3421debb46af,41.45509,9.05587,62.0,183.0,511,,CLASS B,1651057800,2022-04-27 11:10:00,26.5973512009864,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
615201e1-e3fa-fd12-5feb-3421debb46af,41.38489,9.106437,56.0,82.0,511,,CLASS B,1651061220,2022-04-27 12:07:00,31.2629297970924,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
615201e1-e3fa-fd12-5feb-3421debb46af,41.38563,9.144725,27.0,44.0,511,,CLASS B,1651062660,2022-04-27 12:31:00,32.3753127305616,235069592.0,,Sailing Vessel,Sailing Vessel,12.0,4.0,GB
62226859-fe80-a637-f9f2-d359cf9dd94a,41.31275,9.305166,121.0,48.0,48,,GEMLIK,1650956880,2022-04-26 07:08:00,40.564272776395,271000766.0,9045663.0,Cargo,General Cargo,101.5,16.4,TR
67229bd5-3828-bc6c-7ece-c3911e112c48,41.30981,9.238902,44.0,318.0,511,,CLASS B,1650891960,2022-04-25 13:06:00,38.5996338898598,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.34194,9.183376,64.0,331.0,511,,CLASS B,1650895380,2022-04-25 14:03:00,35.487224406318,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.3563,9.170437,,,511,,CLASS B,1650898200,2022-04-25 14:50:00,34.4564342477752,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.38876,9.160358,4.0,,511,,CLASS B,1650909540,2022-04-25 17:59:00,32.7220179240612,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.38881,9.160428,6.0,,511,,CLASS B,1650919380,2022-04-25 20:43:00,32.7220417636573,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.3888,9.160405,1.0,,511,,CLASS B,1650963600,2022-04-26 09:00:00,32.7217557918372,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.3888,9.160457,8.0,,511,,CLASS B,1650967620,2022-04-26 10:07:00,32.723380295557,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.38884,9.160463,6.0,,511,,CLASS B,1650969480,2022-04-26 10:38:00,32.7218376404233,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
67229bd5-3828-bc6c-7ece-c3911e112c48,41.39461,9.1241,42.0,231.0,511,,CLASS B,1650974760,2022-04-26 12:06:00,31.3501111882216,247381090.0,,Pleasure Craft,Pleasure Craft,14.0,6.0,IT
68fa486f-f2b2-a4b7-5055-c724c867d369,41.36564,9.11923,65.0,49.0,511,,CLASS B,1650895440,2022-04-25 14:04:00,32.5179913346052,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.389,9.160795,32.0,96.0,511,,CLASS B,1650898200,2022-04-25 14:50:00,32.7252947064424,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.36273,9.205675,60.0,69.0,511,,CLASS B,1650964080,2022-04-26 09:08:00,35.2659376403719,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.37486,9.271646,41.0,96.0,511,,CLASS B,1650967500,2022-04-26 10:05:00,36.9230431355566,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.37018,9.268494,1.0,288.0,511,,CLASS B,1650970560,2022-04-26 10:56:00,37.0038693700949,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.37012,9.268728,1.0,60.0,511,,CLASS B,1650974820,2022-04-26 12:07:00,37.0141214460103,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.33022,9.261613,31.0,266.0,511,,CLASS B,1650978420,2022-04-26 13:07:00,38.4277232036364,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.30048,9.19442,48.0,311.0,511,,CLASS B,1650981960,2022-04-26 14:06:00,37.693818968175,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.34955,9.13256,60.0,12.0,511,,CLASS B,1650985380,2022-04-26 15:03:00,33.6449068771215,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.40357,9.078912,60.0,341.0,511,,CLASS B,1650989340,2022-04-26 16:09:00,29.6059155700333,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.46101,9.059011,42.0,37.0,511,,CLASS B,1650992880,2022-04-26 17:08:00,26.4337885867321,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.47527,9.073941,0.0,66.0,511,,CLASS B,1650996420,2022-04-26 18:07:00,26.294663872193,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.47527,9.073935,0.0,66.0,511,,CLASS B,1651000080,2022-04-26 19:08:00,26.294470669246,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.47529,9.073981,0.0,66.0,511,,CLASS B,1651003740,2022-04-26 20:09:00,26.2951134456313,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.4753,9.07398,0.0,66.0,511,,CLASS B,1651007100,2022-04-26 21:05:00,26.294662011997,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.47529,9.073985,0.0,66.0,511,,CLASS B,1651010700,2022-04-26 22:05:00,26.2952422583293,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.47529,9.073909,0.0,66.0,511,,CLASS B,1651014600,2022-04-26 23:10:00,26.292794917435,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.47529,9.073958,0.0,66.0,511,,CLASS B,1651018020,2022-04-27 00:07:00,26.2943727837069,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
68fa486f-f2b2-a4b7-5055-c724c867d369,41.47526,9.073983,0.0,66.0,511,,CLASS B,1651021800,2022-04-27 01:10:00,26.2964355809125,227413620.0,,Sailing Vessel,Sailing Vessel,12.0,7.0,FR
