uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
e75f306c-4f88-b974-5143-e7f6e9d92936,41.36538,9.253625,1.0,,511,,CLASS B,1655622060,2022-06-19 07:01:00,36.7038320271732,215980000.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,MT
e75f306c-4f88-b974-5143-e7f6e9d92936,41.36545,9.25357,1.0,,511,,CLASS B,1655625720,2022-06-19 08:02:00,36.6991544196013,215980000.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,MT
e75f306c-4f88-b974-5143-e7f6e9d92936,41.36543,9.253489,0.0,,511,,CLASS B,1655629320,2022-06-19 09:02:00,36.6973008421798,215980000.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,MT
e75f306c-4f88-b974-5143-e7f6e9d92936,41.36514,9.252872,2.0,,511,,CLASS B,1655632740,2022-06-19 09:59:00,36.6888276426597,215980000.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,MT
e75f306c-4f88-b974-5143-e7f6e9d92936,41.36511,9.252651,5.0,322.0,511,,CLASS B,1655636400,2022-06-19 11:00:00,36.6827735069261,215980000.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,MT
e75f306c-4f88-b974-5143-e7f6e9d92936,41.30174,9.283188,74.0,131.0,511,,CLASS B,1655640120,2022-06-19 12:02:00,40.3273014193975,215980000.0,,Sailing Vessel,Sailing Vessel,23.0,6.0,MT
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.4754,9.073967,0.0,,44,,CLASS B,1656075480,2022-06-24 12:58:00,26.2900513841746,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.4754,9.073968,0.0,,44,,CLASS B,1656079200,2022-06-24 14:00:00,26.2900835923594,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47542,9.073963,1.0,,44,,CLASS B,1656082740,2022-06-24 14:59:00,26.2890842350686,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47542,9.073972,0.0,,44,,CLASS B,1656086460,2022-06-24 16:01:00,26.2893741181246,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47542,9.073958,0.0,,44,,CLASS B,1656090060,2022-06-24 17:01:00,26.2889231902273,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47541,9.073974,1.0,,44,,CLASS B,1656093660,2022-06-24 18:01:00,26.2898576861956,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47541,9.073963,0.0,,44,,CLASS B,1656097260,2022-06-24 19:01:00,26.2895033898992,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.4754,9.073978,0.0,,44,,CLASS B,1656100800,2022-06-24 20:00:00,26.2904056765346,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47539,9.073987,0.0,,44,,CLASS B,1656104280,2022-06-24 20:58:00,26.2911147120434,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47543,9.073947,0.0,,44,,CLASS B,1656107940,2022-06-24 21:59:00,26.2881497389951,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.47542,9.073952,0.0,,44,,CLASS B,1656111540,2022-06-24 22:59:00,26.2887299376446,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e77ac538-58ac-5332-6eca-cf217fd30cb6,41.4754,9.073968,0.0,,44,,CLASS B,1656115140,2022-06-24 23:59:00,26.2900835923594,219030386.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DK
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41877,9.100199,0.0,31.0,30,,MARINA PORT ZELANDE,1655596860,2022-06-19 00:01:00,29.5531429623515,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.4188,9.100165,1.0,42.0,26,,MARINA PORT ZELANDE,1655600520,2022-06-19 01:02:00,29.5507808710209,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41876,9.1002,2.0,160.0,28,,MARINA PORT ZELANDE,1655604120,2022-06-19 02:02:00,29.5536155097063,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.4188,9.100162,1.0,106.0,41,,MARINA PORT ZELANDE,1655607840,2022-06-19 03:04:00,29.5506894718661,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41882,9.100067,0.0,52.0,52,,MARINA PORT ZELANDE,1655611740,2022-06-19 04:09:00,29.5469111045135,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41877,9.10012,1.0,339.0,19,,MARINA PORT ZELANDE,1655614860,2022-06-19 05:01:00,29.5507362361002,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.4189,9.100387,0.0,253.0,254,,MARINA PORT ZELANDE,1655618520,2022-06-19 06:02:00,29.5531258365628,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41895,9.100431,1.0,4.0,251,,MARINA PORT ZELANDE,1655622060,2022-06-19 07:01:00,29.5522575163803,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41966,9.103441,0.0,309.0,309,,MARINA PORT ZELANDE,1655625660,2022-06-19 08:01:00,29.612914816491,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41993,9.103608,0.0,227.0,226,,MARINA PORT ZELANDE,1655632680,2022-06-19 09:58:00,29.6061506128408,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41985,9.103705,0.0,277.0,278,,MARINA PORT ZELANDE,1655636520,2022-06-19 11:02:00,29.612642147385,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41984,9.103699,0.0,248.0,248,,MARINA PORT ZELANDE,1655640120,2022-06-19 12:02:00,29.6128981860378,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41976,9.10368,2.0,40.0,302,,MARINA PORT ZELANDE,1655643600,2022-06-19 13:00:00,29.6158354362042,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41989,9.102912,0.0,83.0,84,,MARINA PORT ZELANDE,1655647320,2022-06-19 14:02:00,29.5865925111913,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.41711,9.094314,0.0,228.0,228,,MARINA PORT ZELANDE,1655650920,2022-06-19 15:02:00,29.448392646722,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39731,9.126226,0.0,64.0,65,,MARINA PORT ZELANDE,1655654520,2022-06-19 16:02:00,31.2949247922678,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.3972,9.125934,2.0,314.0,66,,MARINA PORT ZELANDE,1655658060,2022-06-19 17:01:00,31.2908998745412,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.3971,9.12604,0.0,64.0,64,,MARINA PORT ZELANDE,1655661420,2022-06-19 17:57:00,31.2985517308397,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39712,9.126017,2.0,309.0,33,,MARINA PORT ZELANDE,1655665080,2022-06-19 18:58:00,31.2969665628589,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39702,9.126175,2.0,118.0,23,,MARINA PORT ZELANDE,1655668980,2022-06-19 20:03:00,31.3062014298569,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39704,9.126143,0.0,13.0,13,,MARINA PORT ZELANDE,1655672220,2022-06-19 20:57:00,31.3043422753328,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39711,9.126079,3.0,79.0,75,,MARINA PORT ZELANDE,1655676000,2022-06-19 22:00:00,31.2992965071721,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39708,9.126057,0.0,66.0,66,,MARINA PORT ZELANDE,1655679780,2022-06-19 23:03:00,31.2999542488198,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39709,9.126037,0.0,44.0,45,,MARINA PORT ZELANDE,1655683020,2022-06-19 23:57:00,31.2989029118345,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39705,9.126073,3.0,167.0,68,,MARINA PORT ZELANDE,1655686440,2022-06-20 00:54:00,31.3017688396891,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39713,9.126055,1.0,164.0,71,,MARINA PORT ZELANDE,1655690400,2022-06-20 02:00:00,31.297680898175,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39715,9.126043,0.0,81.0,82,,MARINA PORT ZELANDE,1655693280,2022-06-20 02:48:00,31.2964306162346,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39718,9.12605,0.0,85.0,85,,MARINA PORT ZELANDE,1655698320,2022-06-20 04:12:00,31.2953163336733,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.3972,9.126045,0.0,92.0,92,,MARINA PORT ZELANDE,1655700840,2022-06-20 04:54:00,31.2942791998969,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39713,9.126034,1.0,312.0,44,,MARINA PORT ZELANDE,1655704980,2022-06-20 06:03:00,31.2970415887228,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39724,9.126052,0.0,93.0,93,,MARINA PORT ZELANDE,1655708100,2022-06-20 06:55:00,31.2927225879052,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38897,9.135647,69.0,118.0,120,,MARINA PORT ZELANDE,1655712060,2022-06-20 08:01:00,31.9507821426628,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.3456,9.265535,0.0,3.0,4,,MARINA PORT ZELANDE,1655715720,2022-06-20 09:02:00,37.9092557005389,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.37047,9.268967,1.0,265.0,85,,MARINA PORT ZELANDE,1655719320,2022-06-20 10:02:00,37.0081032549315,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.37059,9.269027,0.0,111.0,111,,MARINA PORT ZELANDE,1655722920,2022-06-20 11:02:00,37.0053068442982,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.37061,9.269413,0.0,213.0,214,,MARINA PORT ZELANDE,1655726400,2022-06-20 12:00:00,37.0174588151082,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38463,9.149933,63.0,277.0,283,,MARINA PORT ZELANDE,1655733660,2022-06-20 14:01:00,32.578997083473,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160332,0.0,352.0,352,,MARINA PORT ZELANDE,1655736960,2022-06-20 14:56:00,32.7181776377275,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.160341,0.0,359.0,359,,MARINA PORT ZELANDE,1655740680,2022-06-20 15:58:00,32.7180262180924,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160341,2.0,205.0,6,,MARINA PORT ZELANDE,1655744280,2022-06-20 16:58:00,32.7184587857863,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38887,9.160387,1.0,325.0,1,,MARINA PORT ZELANDE,1655747700,2022-06-20 17:55:00,32.718165641228,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.160321,0.0,319.0,0,,MARINA PORT ZELANDE,1655751540,2022-06-20 18:59:00,32.7174014399592,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.16035,1.0,275.0,2,,MARINA PORT ZELANDE,1655753820,2022-06-20 19:37:00,32.718739936489,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38885,9.160347,0.0,357.0,358,,MARINA PORT ZELANDE,1655757600,2022-06-20 20:40:00,32.7177810940936,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160301,0.0,2.0,2,,MARINA PORT ZELANDE,1655762100,2022-06-20 21:55:00,32.7172092585263,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160348,0.0,2.0,2,,MARINA PORT ZELANDE,1655765700,2022-06-20 22:55:00,32.7186774583266,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38885,9.160358,0.0,2.0,2,,MARINA PORT ZELANDE,1655769300,2022-06-20 23:55:00,32.7181247341333,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38881,9.160367,0.0,2.0,2,,MARINA PORT ZELANDE,1655772720,2022-06-21 00:52:00,32.7201361359777,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38887,9.160358,0.0,2.0,2,,MARINA PORT ZELANDE,1655775120,2022-06-21 01:32:00,32.7172596391311,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.160332,0.0,89.0,2,,MARINA PORT ZELANDE,1655780340,2022-06-21 02:59:00,32.717745066397,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160358,1.0,196.0,2,,MARINA PORT ZELANDE,1655784300,2022-06-21 04:05:00,32.7189898503552,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160352,0.0,2.0,2,,MARINA PORT ZELANDE,1655787480,2022-06-21 04:58:00,32.7188024146928,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160336,0.0,0.0,0,,MARINA PORT ZELANDE,1655791140,2022-06-21 05:59:00,32.7183025921474,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38882,9.16034,0.0,357.0,357,,MARINA PORT ZELANDE,1655795040,2022-06-21 07:04:00,32.718860120445,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.160345,1.0,257.0,356,,MARINA PORT ZELANDE,1655798400,2022-06-21 08:00:00,32.7181511752591,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38885,9.160316,0.0,313.0,358,,MARINA PORT ZELANDE,1655801580,2022-06-21 08:53:00,32.7168126748029,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38889,9.160358,0.0,353.0,353,,MARINA PORT ZELANDE,1655805120,2022-06-21 09:52:00,32.7163945652698,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.16034,1.0,210.0,354,,MARINA PORT ZELANDE,1655808420,2022-06-21 10:47:00,32.7179949789471,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160315,1.0,316.0,351,,MARINA PORT ZELANDE,1655812740,2022-06-21 11:59:00,32.7176465872831,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.16032,0.0,351.0,351,,MARINA PORT ZELANDE,1655816280,2022-06-21 12:58:00,32.7173702014221,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160325,0.0,348.0,348,,MARINA PORT ZELANDE,1655819880,2022-06-21 13:58:00,32.7179589688342,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160312,1.0,202.0,348,,MARINA PORT ZELANDE,1655823120,2022-06-21 14:52:00,32.7175528734892,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.16035,0.0,356.0,356,,MARINA PORT ZELANDE,1655826540,2022-06-21 15:49:00,32.7183073724318,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38885,9.160347,0.0,357.0,357,,MARINA PORT ZELANDE,1655830680,2022-06-21 16:58:00,32.7177810940936,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38886,9.16032,0.0,355.0,354,,MARINA PORT ZELANDE,1655834280,2022-06-21 17:58:00,32.7165050647826,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160375,0.0,358.0,358,,MARINA PORT ZELANDE,1655837880,2022-06-21 18:58:00,32.7195209239734,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38884,9.160347,0.0,358.0,358,,MARINA PORT ZELANDE,1655841540,2022-06-21 19:59:00,32.7182136540249,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38882,9.160355,0.0,358.0,358,,MARINA PORT ZELANDE,1655845080,2022-06-21 20:58:00,32.7193286996537,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38882,9.160332,0.0,337.0,359,,MARINA PORT ZELANDE,1655848500,2022-06-21 21:55:00,32.7186102144226,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38882,9.160335,0.0,359.0,359,,MARINA PORT ZELANDE,1655851200,2022-06-21 22:40:00,32.718703928963,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38885,9.160361,0.0,359.0,358,,MARINA PORT ZELANDE,1655855760,2022-06-21 23:56:00,32.7182184548028,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160352,0.0,0.0,0,,MARINA PORT ZELANDE,1655859480,2022-06-22 00:58:00,32.7188024146928,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160358,0.0,358.0,358,,MARINA PORT ZELANDE,1655862960,2022-06-22 01:56:00,32.7189898503552,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38885,9.160312,0.0,0.0,1,,MARINA PORT ZELANDE,1655866920,2022-06-22 03:02:00,32.7166877197529,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160354,0.0,358.0,357,,MARINA PORT ZELANDE,1655871180,2022-06-22 04:13:00,32.7188648931788,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38882,9.16035,0.0,0.0,0,,MARINA PORT ZELANDE,1655873880,2022-06-22 04:58:00,32.7191725058306,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.160352,0.0,0.0,1,,MARINA PORT ZELANDE,1655877480,2022-06-22 05:58:00,32.7188024146928,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38883,9.16035,0.0,358.0,358,,MARINA PORT ZELANDE,1655881080,2022-06-22 06:58:00,32.718739936489,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.38881,9.16034,1.0,315.0,0,,MARINA PORT ZELANDE,1655884680,2022-06-22 07:58:00,32.7192926991203,232033394.0,,Other,Other,22.0,6.0,GB
e7ec93b4-acca-4815-0791-4a0bccbfb0e9,41.39639,9.06955,89.0,307.0,310,,MARINA PORT ZELANDE,1655888520,2022-06-22 09:02:00,29.6707918291043,232033394.0,,Other,Other,22.0,6.0,GB
e89b4c3b-416e-c872-1088-a780259fdb20,41.3697,9.267465,1.0,,511,,CLASS B,1655625780,2022-06-19 08:03:00,36.9886639479847,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.36962,9.2672,1.0,,511,,CLASS B,1655629320,2022-06-19 09:02:00,36.9830069410334,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.36956,9.267097,1.0,,511,,CLASS B,1655632800,2022-06-19 10:00:00,36.9819710915701,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.36957,9.267023,1.0,,511,,CLASS B,1655636580,2022-06-19 11:03:00,36.9790924260827,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.36954,9.267036,1.0,,511,,CLASS B,1655640000,2022-06-19 12:00:00,36.9807335451748,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.36957,9.26705,1.0,,511,,CLASS B,1655643660,2022-06-19 13:01:00,36.9799960644554,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.36958,9.26705,1.0,,511,,CLASS B,1655647380,2022-06-19 14:03:00,36.979594068208,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.37662,9.158665,261.0,305.0,511,,CLASS B,1655650920,2022-06-19 15:02:00,33.1990312564324,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.38869,9.163386,3.0,,511,,CLASS B,1655652960,2022-06-19 15:36:00,32.8197671794439,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e89b4c3b-416e-c872-1088-a780259fdb20,41.3888,9.161358,9.0,309.0,511,,CLASS B,1655712000,2022-06-20 08:00:00,32.7515415904632,247365990.0,,Pleasure Craft,Pleasure Craft,15.0,4.0,IT
e8cc748a-5302-c0c5-27db-1bfd59330487,41.31753,9.324328,57.0,22.0,511,,CLASS B,1655719380,2022-06-20 10:03:00,40.9942217768507,211316460.0,,Sailing Vessel,Sailing Vessel,15.0,5.0,DE
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.74976,9.413947,181.0,187.0,511,,CLASS B,1655748000,2022-06-20 18:00:00,34.102270113907,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67259,9.382682,0.0,,511,,CLASS B,1655751600,2022-06-20 19:00:00,33.3064897842257,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67244,9.382782,1.0,,511,,CLASS B,1655755320,2022-06-20 20:02:00,33.3126728931711,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67245,9.382702,1.0,,511,,CLASS B,1655758920,2022-06-20 21:02:00,33.3090372661584,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67245,9.382809,1.0,,511,,CLASS B,1655762460,2022-06-20 22:01:00,33.3137404460554,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67245,9.382863,1.0,,511,,CLASS B,1655766000,2022-06-20 23:00:00,33.316114023366,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67241,9.382847,1.0,,511,,CLASS B,1655769360,2022-06-20 23:56:00,33.3158876970672,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67243,9.38285,1.0,,511,,CLASS B,1655773200,2022-06-21 01:00:00,33.3157810625912,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67241,9.382627,0.0,,511,,CLASS B,1655776860,2022-06-21 02:01:00,33.3062177492695,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67247,9.382725,2.0,,511,,CLASS B,1655780460,2022-06-21 03:01:00,33.3098097751562,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.67245,9.382687,1.0,,511,,CLASS B,1655784300,2022-06-21 04:05:00,33.3083779439272,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.6725,9.382785,0.0,,511,,CLASS B,1655785620,2022-06-21 04:27:00,33.31208951644,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
e94bc516-6529-27ee-00c6-dc6fd3e74eae,41.63126,9.353666,2.0,,511,,CLASS B,1655798220,2022-06-21 07:57:00,32.6334818617112,228370800.0,,Pleasure Craft,Pleasure Craft,23.0,7.0,FR
