uuid,lat,lon,speed,course,heading,navstat,destination,last_pos_epoch,last_pos_utc,distance_nm,mmsi,imo,type,type_specific,length,breadth,country_iso
3be7920f-6d6b-9928-758d-bd14fde18679,41.30453,9.157703,197.0,279.0,278,,FR MRS P48,1672164060,2022-12-27 18:01:00,36.4602560392719,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.40416,9.393072,189.0,9.0,10,,FR PVO,1672290120,2022-12-29 05:02:00,40.1595743200849,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.59507,9.30098,66.0,224.0,223,,PORTO VECCHIO,1672293600,2022-12-29 06:00:00,31.0867276680758,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292417,0.0,237.0,37,,FR PVO,1672297080,2022-12-29 06:58:00,30.8789134018747,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292425,0.0,64.0,37,,FR PVO,1672300980,2022-12-29 08:03:00,30.8794723990069,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292423,0.0,264.0,37,,FR PVO,1672304340,2022-12-29 08:59:00,30.8793892045647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292421,0.0,72.0,37,,FR PVO,1672307940,2022-12-29 09:59:00,30.8790797918647,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292428,0.0,15.0,37,,FR PVO,1672311600,2022-12-29 11:00:00,30.8795971908456,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.292417,0.0,89.0,37,,FR PVO,1672315200,2022-12-29 12:00:00,30.87913962134,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,245.0,37,,FR PVO,1672318920,2022-12-29 13:02:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292418,0.0,186.0,37,,FR PVO,1672322100,2022-12-29 13:55:00,30.8789549993392,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58832,9.292425,0.0,310.0,37,,FR PVO,1672325880,2022-12-29 14:58:00,30.8792461819794,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.58831,9.29242,0.0,284.0,37,,FR PVO,1672329480,2022-12-29 15:58:00,30.8792644129066,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.56684,9.414304,206.0,151.0,150,,FR MRS P48,1672333380,2022-12-29 17:03:00,36.4456721118595,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
3be7920f-6d6b-9928-758d-bd14fde18679,41.29976,9.21031,203.0,282.0,280,,FR MRS P48,1672336800,2022-12-29 18:00:00,38.1909277071891,227184000.0,9050826.0,Passenger,Ro-Ro or Passenger Ship,165.8,29.0,FR
540414cc-cf66-4678-aac4-1c5d34428f9c,41.29866,9.28447,107.0,49.0,47,,DOMVRAINA,1672164120,2022-12-27 18:02:00,40.5000580903767,247286900.0,9365518.0,Cargo,General Cargo,108.19,18.2,IT
717e1183-ca15-5184-77a5-00fadac503ce,41.35785,9.362725,173.0,240.0,240,,FR MRS,1672322280,2022-12-29 13:58:00,40.7210024852658,311048300.0,9455715.0,Cargo,Vehicles Carrier,168.06,28.04,BS
72a66c0d-2f60-8788-3848-862bbfb753eb,41.35586,9.358873,215.0,230.0,230,,CVV/PTO,1672376520,2022-12-30 05:02:00,40.6609473758233,247243600.0,9351488.0,Passenger,Ro-Ro or Passenger Ship,253.8,30.41,IT
98f808e6-7e35-44b0-6744-68ef13200c43,41.31805,9.319484,113.0,49.0,48,,EG DAM,1672329480,2022-12-29 15:58:00,40.8131338422035,244130873.0,9287314.0,Cargo,General Cargo,136.43,21.2,NL
9dd9890e-8c89-c7d7-ec71-3fb0d8be8161,41.61692,9.37909,99.0,196.0,511,,CLASS B,1672405200,2022-12-30 13:00:00,33.9729119241065,227295210.0,,Pleasure Craft,Pleasure Craft,6.0,2.0,FR
a542c918-dd29-c336-e19c-fda069f7ed67,41.35168,9.19626,55.0,302.0,511,,CLASS B,1672059720,2022-12-26 13:02:00,35.4499637725948,329016150.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,GP
a542c918-dd29-c336-e19c-fda069f7ed67,41.38837,9.14762,74.0,28.0,511,,CLASS B,1672062420,2022-12-26 13:47:00,32.3438194730452,329016150.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,GP
a542c918-dd29-c336-e19c-fda069f7ed67,41.31732,9.241072,82.0,131.0,511,,CLASS B,1672322340,2022-12-29 13:59:00,38.3368915324486,329016150.0,,Sailing Vessel,Sailing Vessel,14.0,4.0,GP
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.37718,9.231417,33.0,232.0,511,,CLASS B,1672221660,2022-12-28 10:01:00,35.4890300961469,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.37671,9.227926,5.0,,511,,CLASS B,1672225380,2022-12-28 11:03:00,35.3939128617711,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.37669,9.227955,5.0,,511,,CLASS B,1672228500,2022-12-28 11:55:00,35.3956872407326,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.37658,9.22793,1.0,0.0,511,,CLASS B,1672232400,2022-12-28 13:00:00,35.3994072194092,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.37663,9.227923,0.0,,511,,CLASS B,1672235880,2022-12-28 13:58:00,35.3971151370587,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.3762,9.157476,46.0,308.0,511,,CLASS B,1672239600,2022-12-28 15:00:00,33.1810490432747,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.38823,9.163703,0.0,,511,,CLASS B,1672257000,2022-12-28 19:50:00,32.8495444871972,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.3883,9.163687,0.0,0.0,511,,CLASS B,1672271940,2022-12-28 23:59:00,32.846022810285,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.38828,9.163696,0.0,0.0,511,,CLASS B,1672302660,2022-12-29 08:31:00,32.84716770003,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.38777,9.148053,42.0,222.0,511,,CLASS B,1672315200,2022-12-29 12:00:00,32.3834428896148,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
ab55b6f7-b0bb-115d-05bf-d07134dbdb1a,41.39187,9.057034,44.0,292.0,511,,CLASS B,1672319040,2022-12-29 13:04:00,29.5344088545388,227159740.0,,Sailing Vessel,Sailing Vessel,13.0,4.0,FR
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1671930000,2022-12-25 01:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1671933540,2022-12-25 01:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1671936960,2022-12-25 02:56:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1671940560,2022-12-25 03:56:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178225,,,511,,,1671944400,2022-12-25 05:00:00,33.9182901405482,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178208,,,511,,,1671947760,2022-12-25 05:56:00,33.9181927853826,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178179,,,511,,,1671951600,2022-12-25 07:00:00,33.9172879006088,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1671955200,2022-12-25 08:00:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178197,,,511,,,1671958860,2022-12-25 09:01:00,33.9174164325965,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1671962460,2022-12-25 10:01:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1671965880,2022-12-25 10:58:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1671969420,2022-12-25 11:57:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1671973320,2022-12-25 13:02:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1671976860,2022-12-25 14:01:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17818,,,511,,,1671980220,2022-12-25 14:57:00,33.9177522324828,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1671984060,2022-12-25 16:01:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1671987660,2022-12-25 17:01:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1671991140,2022-12-25 17:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1671994680,2022-12-25 18:58:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1671998280,2022-12-25 19:58:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1672001940,2022-12-25 20:59:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1672005660,2022-12-25 22:01:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1672009320,2022-12-25 23:02:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.1782,,,511,,,1672012800,2022-12-26 00:00:00,33.9179431594175,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1672016460,2022-12-26 01:01:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17819,,,511,,,1672020000,2022-12-26 02:00:00,33.9176311297234,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178182,,,511,,,1672023600,2022-12-26 03:00:00,33.9173815082245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1672027200,2022-12-26 04:00:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178208,,,511,,,1672030980,2022-12-26 05:03:00,33.9181927853826,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1672034280,2022-12-26 05:58:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178175,,,511,,,1672038180,2022-12-26 07:03:00,33.9171630909567,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1672041420,2022-12-26 07:57:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178188,,,511,,,1672045260,2022-12-26 09:01:00,33.9175687241529,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1672048740,2022-12-26 09:59:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1672052340,2022-12-26 10:59:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1672056060,2022-12-26 12:01:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37402,9.178192,,,511,,,1672059600,2022-12-26 13:00:00,33.9168273015079,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178198,,,511,,,1672063500,2022-12-26 14:05:00,33.9174476360785,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178198,,,511,,,1672066920,2022-12-26 15:02:00,33.9174476360785,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1672070520,2022-12-26 16:02:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1672074060,2022-12-26 17:01:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178193,,,511,,,1672077540,2022-12-26 17:59:00,33.9177247383287,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1672081320,2022-12-26 19:02:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1672084800,2022-12-26 20:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1672088520,2022-12-26 21:02:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1672092000,2022-12-26 22:00:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1672095540,2022-12-26 22:59:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1672099200,2022-12-27 00:00:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1672102920,2022-12-27 01:02:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178182,,,511,,,1672106340,2022-12-27 01:59:00,33.9182477704306,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178186,,,511,,,1672110180,2022-12-27 03:03:00,33.918372577796,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1672113600,2022-12-27 04:00:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178205,,,511,,,1672117320,2022-12-27 05:02:00,33.9180991754349,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1672120920,2022-12-27 06:02:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17817,,,511,,,1672124520,2022-12-27 07:02:00,33.9174402128861,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1672128000,2022-12-27 08:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178198,,,511,,,1672131600,2022-12-27 09:00:00,33.9178807532589,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1672135320,2022-12-27 10:02:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178204,,,511,,,1672138980,2022-12-27 11:03:00,33.9176348573751,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178192,,,511,,,1672142520,2022-12-27 12:02:00,33.9172604159179,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.17819,,,511,,,1672145880,2022-12-27 12:58:00,33.9171980094329,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178192,,,511,,,1672149360,2022-12-27 13:56:00,33.9176935354115,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1672153080,2022-12-27 14:58:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1672156740,2022-12-27 15:59:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178184,,,511,,,1672160400,2022-12-27 17:00:00,33.917877041168,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1672164120,2022-12-27 18:02:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178193,,,511,,,1672167600,2022-12-27 19:00:00,33.918157862546,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1672171320,2022-12-27 20:02:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178188,,,511,,,1672174800,2022-12-27 21:00:00,33.9180018503624,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1672178220,2022-12-27 21:57:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178197,,,511,,,1672181880,2022-12-27 22:58:00,33.9174164325965,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.1782,,,511,,,1672185660,2022-12-28 00:01:00,33.9179431594175,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1672189140,2022-12-28 00:59:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178177,,,511,,,1672192500,2022-12-28 01:55:00,33.9180917619144,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1672196280,2022-12-28 02:58:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.17819,,,511,,,1672200120,2022-12-28 04:02:00,33.918064255136,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178195,,,511,,,1672203780,2022-12-28 05:03:00,33.9173540258562,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1672207320,2022-12-28 06:02:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178195,,,511,,,1672210920,2022-12-28 07:02:00,33.9182202676137,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.1782,,,511,,,1672214400,2022-12-28 08:00:00,33.9183762808845,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.1782,,,511,,,1672217940,2022-12-28 08:59:00,33.9179431594175,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178177,,,511,,,1672221660,2022-12-28 10:01:00,33.9176586262776,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178188,,,511,,,1672225260,2022-12-28 11:01:00,33.9171356030655,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.17819,,,511,,,1672228920,2022-12-28 12:02:00,33.9171980094329,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37401,9.178184,,,511,,,1672232520,2022-12-28 13:02:00,33.917010790761,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178186,,,511,,,1672235940,2022-12-28 13:59:00,33.9179394457064,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1672239480,2022-12-28 14:58:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178202,,,511,,,1672243260,2022-12-28 16:01:00,33.9184386864025,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178185,,,511,,,1672246740,2022-12-28 16:59:00,33.9179082434128,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1672250340,2022-12-28 17:59:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178192,,,511,,,1672253880,2022-12-28 18:58:00,33.9181266600273,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.1782,,,511,,,1672257540,2022-12-28 19:59:00,33.9188094074735,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178197,,,511,,,1672261260,2022-12-28 21:01:00,33.9178495501754,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178185,,,511,,,1672264740,2022-12-28 21:59:00,33.9174751160467,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178186,,,511,,,1672268340,2022-12-28 22:59:00,33.9175063187,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178195,,,511,,,1672272060,2022-12-29 00:01:00,33.9186533961561,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.17819,,,511,,,1672275360,2022-12-29 00:56:00,33.9184973856319,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178202,,,511,,,1672279260,2022-12-29 02:01:00,33.9188718121946,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178197,,,511,,,1672282800,2022-12-29 03:00:00,33.9182826728377,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37397,9.178184,,,511,,,1672286280,2022-12-29 03:58:00,33.9187433119852,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37398,9.178182,,,511,,,1672289940,2022-12-29 04:59:00,33.9182477704306,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178184,,,511,,,1672293480,2022-12-29 05:58:00,33.9174439133647,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.17818,,,511,,,1672297080,2022-12-29 06:58:00,33.9173191031245,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.374,9.178195,,,511,,,1672300920,2022-12-29 08:02:00,33.9177871441545,2288231.0,,Manned VTS,Manned VTS,,,
aca0d443-f023-9bbf-f0bf-d64726f6edc3,41.37399,9.178198,,,511,,,1672304340,2022-12-29 08:59:00,33.9183138754841,2288231.0,,Manned VTS,Manned VTS,,,
